time,value,place,location,device
2024-04-20 02:44:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 02:46:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 02:48:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 02:52:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 02:54:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 02:56:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 02:58:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:00:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:02:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:04:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:06:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:08:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:10:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:12:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:14:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:16:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:18:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:20:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:22:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:24:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:26:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:28:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:30:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:32:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:34:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:36:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:38:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:40:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:42:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:44:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:48:00,23.200000000000003,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:50:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:52:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:54:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:56:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 03:58:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:00:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:02:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:04:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:06:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:08:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:10:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:12:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:14:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:16:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:18:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:20:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:22:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:24:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:26:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:28:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:30:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:32:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:34:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:36:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:38:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:40:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:42:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:44:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:46:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:48:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:50:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:52:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:54:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:56:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 04:58:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:00:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:02:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:04:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:06:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:10:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:12:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:14:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:16:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:18:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:20:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:22:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:24:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:28:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:30:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:32:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:34:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:36:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:38:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:40:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:42:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:44:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:46:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:48:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:50:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:52:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:54:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:56:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 05:58:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:00:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:02:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:04:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:06:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:08:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:10:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:12:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:14:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:16:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:18:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:20:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:22:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:24:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:26:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:28:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:30:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:32:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:34:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:36:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:38:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:40:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:42:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:44:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:46:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:48:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:50:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:52:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:54:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:56:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 06:58:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:00:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:02:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:04:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:06:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:08:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:10:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:12:00,23.3,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:14:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:16:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:18:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:20:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:22:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:24:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:28:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:30:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:32:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:34:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:36:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:38:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:40:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:42:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:44:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:46:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:48:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:50:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:52:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:54:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:56:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 07:58:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:00:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:02:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:04:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:06:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:08:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:10:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:12:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 08:14:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
