time,value,place,location,device
2024-05-01 01:00:00,69.0,class_a,indoor,24e124128c067999
2024-05-01 02:00:00,69.0,class_a,indoor,24e124128c067999
2024-05-01 03:00:00,55.13333333333333,class_a,indoor,24e124128c067999
2024-05-01 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-01 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-01 06:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-01 07:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-01 08:00:00,1.2542372881355932,class_a,indoor,24e124128c067999
2024-05-01 09:00:00,57.42622950819672,class_a,indoor,24e124128c067999
2024-05-01 10:00:00,66.2258064516129,class_a,indoor,24e124128c067999
2024-05-01 11:00:00,65.8529411764706,class_a,indoor,24e124128c067999
2024-05-01 12:00:00,66.06666666666666,class_a,indoor,24e124128c067999
2024-05-01 13:00:00,60.45070422535211,class_a,indoor,24e124128c067999
2024-05-01 14:00:00,66.984375,class_a,indoor,24e124128c067999
2024-05-01 15:00:00,66.82978723404256,class_a,indoor,24e124128c067999
2024-05-01 16:00:00,66.89393939393939,class_a,indoor,24e124128c067999
2024-05-01 17:00:00,66.07936507936508,class_a,indoor,24e124128c067999
2024-05-01 18:00:00,66.74647887323944,class_a,indoor,24e124128c067999
2024-05-01 19:00:00,66.91428571428571,class_a,indoor,24e124128c067999
2024-05-01 20:00:00,68.40845070422536,class_a,indoor,24e124128c067999
2024-05-01 21:00:00,68.17647058823529,class_a,indoor,24e124128c067999
2024-05-01 22:00:00,68.5774647887324,class_a,indoor,24e124128c067999
2024-05-01 23:00:00,66.70666666666666,class_a,indoor,24e124128c067999
2024-05-02 00:00:00,65.71794871794872,class_a,indoor,24e124128c067999
