time,value,place,location,device
2024-04-25 01:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-25 02:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-25 03:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-25 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-25 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-25 06:00:00,0.0821917808219178,class_a,indoor,24e124128c067999
2024-04-25 07:00:00,16.25,class_a,indoor,24e124128c067999
2024-04-25 08:00:00,45.18571428571428,class_a,indoor,24e124128c067999
2024-04-25 09:00:00,58.34177215189873,class_a,indoor,24e124128c067999
2024-04-25 10:00:00,66.33333333333333,class_a,indoor,24e124128c067999
2024-04-25 11:00:00,66.58571428571429,class_a,indoor,24e124128c067999
2024-04-25 12:00:00,66.20833333333333,class_a,indoor,24e124128c067999
2024-04-25 13:00:00,66.72222222222223,class_a,indoor,24e124128c067999
2024-04-25 14:00:00,65.61111111111111,class_a,indoor,24e124128c067999
2024-04-25 15:00:00,65.92647058823529,class_a,indoor,24e124128c067999
2024-04-25 16:00:00,69.66176470588235,class_a,indoor,24e124128c067999
2024-04-25 17:00:00,69.6,class_a,indoor,24e124128c067999
2024-04-25 18:00:00,66.53030303030303,class_a,indoor,24e124128c067999
2024-04-25 19:00:00,65.80882352941177,class_a,indoor,24e124128c067999
2024-04-25 20:00:00,68.82089552238806,class_a,indoor,24e124128c067999
2024-04-25 21:00:00,68.6774193548387,class_a,indoor,24e124128c067999
2024-04-25 22:00:00,68.21875,class_a,indoor,24e124128c067999
2024-04-25 23:00:00,4.859154929577465,class_a,indoor,24e124128c067999
2024-04-26 00:00:00,43.49315068493151,class_a,indoor,24e124128c067999
