time,value,place,location,device
2024-04-24 01:00:00,23.774193548387096,class_a,indoor,24e124128c067999
2024-04-24 02:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-24 03:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-24 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-24 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-24 06:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-24 07:00:00,21.880597014925375,class_a,indoor,24e124128c067999
2024-04-24 08:00:00,66.83333333333333,class_a,indoor,24e124128c067999
2024-04-24 09:00:00,66.93548387096774,class_a,indoor,24e124128c067999
2024-04-24 10:00:00,66.39393939393939,class_a,indoor,24e124128c067999
2024-04-24 11:00:00,66.23076923076923,class_a,indoor,24e124128c067999
2024-04-24 12:00:00,66.35384615384615,class_a,indoor,24e124128c067999
2024-04-24 13:00:00,66.1076923076923,class_a,indoor,24e124128c067999
2024-04-24 14:00:00,66.63076923076923,class_a,indoor,24e124128c067999
2024-04-24 15:00:00,66.9375,class_a,indoor,24e124128c067999
2024-04-24 16:00:00,68.62857142857143,class_a,indoor,24e124128c067999
2024-04-24 17:00:00,70.39393939393939,class_a,indoor,24e124128c067999
2024-04-24 18:00:00,67.58823529411765,class_a,indoor,24e124128c067999
2024-04-24 19:00:00,66.83561643835617,class_a,indoor,24e124128c067999
2024-04-24 20:00:00,67.02631578947368,class_a,indoor,24e124128c067999
2024-04-24 21:00:00,66.97058823529412,class_a,indoor,24e124128c067999
2024-04-24 22:00:00,67.0,class_a,indoor,24e124128c067999
2024-04-24 23:00:00,66.94285714285714,class_a,indoor,24e124128c067999
2024-04-25 00:00:00,64.92424242424242,class_a,indoor,24e124128c067999
