time,value,place,location,device
2024-04-20 01:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-20 02:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-20 03:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-20 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-20 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-20 06:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-20 07:00:00,1.2266666666666666,class_a,indoor,24e124128c067999
2024-04-20 08:00:00,1.4794520547945205,class_a,indoor,24e124128c067999
2024-04-20 09:00:00,1.5774647887323943,class_a,indoor,24e124128c067999
2024-04-20 10:00:00,1.5694444444444444,class_a,indoor,24e124128c067999
2024-04-20 11:00:00,1.0,class_a,indoor,24e124128c067999
2024-04-20 12:00:00,1.0,class_a,indoor,24e124128c067999
2024-04-20 13:00:00,26.865671641791046,class_a,indoor,24e124128c067999
2024-04-20 14:00:00,67.0,class_a,indoor,24e124128c067999
2024-04-20 15:00:00,67.0,class_a,indoor,24e124128c067999
2024-04-20 16:00:00,67.03030303030303,class_a,indoor,24e124128c067999
2024-04-20 17:00:00,66.96825396825396,class_a,indoor,24e124128c067999
2024-04-20 18:00:00,66.8688524590164,class_a,indoor,24e124128c067999
2024-04-20 19:00:00,66.96666666666667,class_a,indoor,24e124128c067999
2024-04-20 20:00:00,66.93442622950819,class_a,indoor,24e124128c067999
2024-04-20 21:00:00,67.06451612903226,class_a,indoor,24e124128c067999
2024-04-20 22:00:00,67.0,class_a,indoor,24e124128c067999
2024-04-20 23:00:00,67.03333333333333,class_a,indoor,24e124128c067999
2024-04-21 00:00:00,66.9,class_a,indoor,24e124128c067999
