time,value,place,location,device
2024-04-26 01:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-26 02:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-26 03:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-26 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-26 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-26 06:00:00,0.0,class_a,indoor,24e124128c067999
2024-04-26 07:00:00,1.75,class_a,indoor,24e124128c067999
2024-04-26 08:00:00,5.4714285714285715,class_a,indoor,24e124128c067999
2024-04-26 09:00:00,47.682539682539684,class_a,indoor,24e124128c067999
2024-04-26 10:00:00,65.7910447761194,class_a,indoor,24e124128c067999
2024-04-26 11:00:00,65.48611111111111,class_a,indoor,24e124128c067999
2024-04-26 12:00:00,64.66666666666667,class_a,indoor,24e124128c067999
2024-04-26 13:00:00,65.24193548387096,class_a,indoor,24e124128c067999
2024-04-26 14:00:00,66.47058823529412,class_a,indoor,24e124128c067999
2024-04-26 15:00:00,65.8529411764706,class_a,indoor,24e124128c067999
2024-04-26 16:00:00,66.21311475409836,class_a,indoor,24e124128c067999
2024-04-26 17:00:00,65.63492063492063,class_a,indoor,24e124128c067999
2024-04-26 18:00:00,66.75757575757575,class_a,indoor,24e124128c067999
2024-04-26 19:00:00,64.6774193548387,class_a,indoor,24e124128c067999
2024-04-26 20:00:00,67.0,class_a,indoor,24e124128c067999
2024-04-26 21:00:00,65.70769230769231,class_a,indoor,24e124128c067999
2024-04-26 22:00:00,68.26470588235294,class_a,indoor,24e124128c067999
2024-04-26 23:00:00,67.80645161290323,class_a,indoor,24e124128c067999
2024-04-27 00:00:00,67.23529411764706,class_a,indoor,24e124128c067999
