time,value,place,location,device
2024-05-13 01:00:00,0.9152542372881356,class_a,indoor,24e124128c067999
2024-05-13 02:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-13 03:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-13 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-13 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-13 06:00:00,0.4,class_a,indoor,24e124128c067999
2024-05-13 07:00:00,1.75,class_a,indoor,24e124128c067999
2024-05-13 08:00:00,8.065573770491802,class_a,indoor,24e124128c067999
2024-05-13 09:00:00,29.338028169014084,class_a,indoor,24e124128c067999
2024-05-13 10:00:00,64.8955223880597,class_a,indoor,24e124128c067999
2024-05-13 11:00:00,65.23529411764706,class_a,indoor,24e124128c067999
2024-05-13 12:00:00,64.859375,class_a,indoor,24e124128c067999
2024-05-13 13:00:00,65.2258064516129,class_a,indoor,24e124128c067999
2024-05-13 14:00:00,65.32786885245902,class_a,indoor,24e124128c067999
2024-05-13 15:00:00,68.21875,class_a,indoor,24e124128c067999
2024-05-13 16:00:00,69.75409836065573,class_a,indoor,24e124128c067999
2024-05-13 17:00:00,67.90625,class_a,indoor,24e124128c067999
2024-05-13 18:00:00,65.67692307692307,class_a,indoor,24e124128c067999
2024-05-13 19:00:00,66.50819672131148,class_a,indoor,24e124128c067999
2024-05-13 20:00:00,65.2089552238806,class_a,indoor,24e124128c067999
2024-05-13 21:00:00,65.18461538461538,class_a,indoor,24e124128c067999
2024-05-13 22:00:00,65.36065573770492,class_a,indoor,24e124128c067999
2024-05-13 23:00:00,67.03076923076924,class_a,indoor,24e124128c067999
2024-05-14 00:00:00,65.03333333333333,class_a,indoor,24e124128c067999
