time,value,place,location,device
2024-05-10 01:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-10 02:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-10 03:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-10 04:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-10 05:00:00,0.0,class_a,indoor,24e124128c067999
2024-05-10 06:00:00,0.5666666666666667,class_a,indoor,24e124128c067999
2024-05-10 07:00:00,23.616666666666667,class_a,indoor,24e124128c067999
2024-05-10 08:00:00,40.75,class_a,indoor,24e124128c067999
2024-05-10 09:00:00,55.17460317460318,class_a,indoor,24e124128c067999
2024-05-10 10:00:00,66.36507936507937,class_a,indoor,24e124128c067999
2024-05-10 11:00:00,66.52307692307693,class_a,indoor,24e124128c067999
2024-05-10 12:00:00,66.33333333333333,class_a,indoor,24e124128c067999
2024-05-10 13:00:00,66.59677419354838,class_a,indoor,24e124128c067999
2024-05-10 14:00:00,66.953125,class_a,indoor,24e124128c067999
2024-05-10 15:00:00,69.75806451612904,class_a,indoor,24e124128c067999
2024-05-10 16:00:00,71.40322580645162,class_a,indoor,24e124128c067999
2024-05-10 17:00:00,69.76666666666667,class_a,indoor,24e124128c067999
2024-05-10 18:00:00,65.8360655737705,class_a,indoor,24e124128c067999
2024-05-10 19:00:00,65.41269841269842,class_a,indoor,24e124128c067999
2024-05-10 20:00:00,65.28571428571429,class_a,indoor,24e124128c067999
2024-05-10 21:00:00,65.5079365079365,class_a,indoor,24e124128c067999
2024-05-10 22:00:00,65.7741935483871,class_a,indoor,24e124128c067999
2024-05-10 23:00:00,66.37704918032787,class_a,indoor,24e124128c067999
2024-05-11 00:00:00,66.19354838709677,class_a,indoor,24e124128c067999
