time,value,place,location,device
2024-04-21 01:24:00,620.0,class_a,indoor,24e124128c067999
2024-04-21 01:26:00,613.5,class_a,indoor,24e124128c067999
2024-04-21 01:28:00,613.5,class_a,indoor,24e124128c067999
2024-04-21 01:30:00,616.0,class_a,indoor,24e124128c067999
2024-04-21 01:32:00,616.0,class_a,indoor,24e124128c067999
2024-04-21 01:34:00,606.5,class_a,indoor,24e124128c067999
2024-04-21 01:36:00,608.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 01:38:00,622.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 01:40:00,605.5,class_a,indoor,24e124128c067999
2024-04-21 01:42:00,591.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 01:44:00,597.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 01:46:00,599.0,class_a,indoor,24e124128c067999
2024-04-21 01:48:00,591.0,class_a,indoor,24e124128c067999
2024-04-21 01:50:00,595.0,class_a,indoor,24e124128c067999
2024-04-21 01:52:00,595.5,class_a,indoor,24e124128c067999
2024-04-21 01:54:00,589.5,class_a,indoor,24e124128c067999
2024-04-21 01:56:00,584.0,class_a,indoor,24e124128c067999
2024-04-21 01:58:00,583.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 02:00:00,584.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 02:02:00,574.5,class_a,indoor,24e124128c067999
2024-04-21 02:04:00,573.0,class_a,indoor,24e124128c067999
2024-04-21 02:06:00,579.0,class_a,indoor,24e124128c067999
2024-04-21 02:08:00,573.5,class_a,indoor,24e124128c067999
2024-04-21 02:10:00,567.0,class_a,indoor,24e124128c067999
2024-04-21 02:12:00,563.0,class_a,indoor,24e124128c067999
2024-04-21 02:14:00,554.0,class_a,indoor,24e124128c067999
2024-04-21 02:16:00,563.0,class_a,indoor,24e124128c067999
2024-04-21 02:18:00,568.5,class_a,indoor,24e124128c067999
2024-04-21 02:20:00,555.5,class_a,indoor,24e124128c067999
2024-04-21 02:22:00,564.0,class_a,indoor,24e124128c067999
2024-04-21 02:24:00,571.5,class_a,indoor,24e124128c067999
2024-04-21 02:26:00,549.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 02:28:00,539.5,class_a,indoor,24e124128c067999
2024-04-21 02:30:00,548.0,class_a,indoor,24e124128c067999
2024-04-21 02:32:00,554.5,class_a,indoor,24e124128c067999
2024-04-21 02:34:00,550.5,class_a,indoor,24e124128c067999
2024-04-21 02:36:00,545.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 02:38:00,541.0,class_a,indoor,24e124128c067999
2024-04-21 02:40:00,544.0,class_a,indoor,24e124128c067999
2024-04-21 02:42:00,529.0,class_a,indoor,24e124128c067999
2024-04-21 02:44:00,541.0,class_a,indoor,24e124128c067999
2024-04-21 02:46:00,545.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 02:48:00,535.0,class_a,indoor,24e124128c067999
2024-04-21 02:50:00,533.0,class_a,indoor,24e124128c067999
2024-04-21 02:52:00,535.0,class_a,indoor,24e124128c067999
2024-04-21 02:54:00,546.5,class_a,indoor,24e124128c067999
2024-04-21 02:56:00,548.0,class_a,indoor,24e124128c067999
2024-04-21 02:58:00,533.0,class_a,indoor,24e124128c067999
2024-04-21 03:00:00,542.0,class_a,indoor,24e124128c067999
2024-04-21 03:02:00,545.0,class_a,indoor,24e124128c067999
2024-04-21 03:04:00,540.5,class_a,indoor,24e124128c067999
2024-04-21 03:06:00,529.5,class_a,indoor,24e124128c067999
2024-04-21 03:08:00,529.0,class_a,indoor,24e124128c067999
2024-04-21 03:10:00,529.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 03:12:00,518.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 03:14:00,531.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 03:16:00,522.0,class_a,indoor,24e124128c067999
2024-04-21 03:18:00,519.5,class_a,indoor,24e124128c067999
2024-04-21 03:20:00,536.0,class_a,indoor,24e124128c067999
2024-04-21 03:22:00,537.5,class_a,indoor,24e124128c067999
2024-04-21 03:24:00,529.5,class_a,indoor,24e124128c067999
2024-04-21 03:26:00,525.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 03:28:00,534.0,class_a,indoor,24e124128c067999
2024-04-21 03:30:00,535.0,class_a,indoor,24e124128c067999
2024-04-21 03:32:00,522.5,class_a,indoor,24e124128c067999
2024-04-21 03:34:00,525.5,class_a,indoor,24e124128c067999
2024-04-21 03:36:00,526.5,class_a,indoor,24e124128c067999
2024-04-21 03:38:00,518.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 03:40:00,521.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 03:42:00,523.5,class_a,indoor,24e124128c067999
2024-04-21 03:44:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 03:46:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 03:48:00,524.5,class_a,indoor,24e124128c067999
2024-04-21 03:50:00,523.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 03:52:00,529.0,class_a,indoor,24e124128c067999
2024-04-21 03:54:00,521.5,class_a,indoor,24e124128c067999
2024-04-21 03:56:00,521.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 03:58:00,525.5,class_a,indoor,24e124128c067999
2024-04-21 04:00:00,524.0,class_a,indoor,24e124128c067999
2024-04-21 04:02:00,517.5,class_a,indoor,24e124128c067999
2024-04-21 04:04:00,511.5,class_a,indoor,24e124128c067999
2024-04-21 04:06:00,525.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 04:08:00,524.0,class_a,indoor,24e124128c067999
2024-04-21 04:10:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 04:12:00,512.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 04:14:00,504.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 04:16:00,502.5,class_a,indoor,24e124128c067999
2024-04-21 04:18:00,501.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 04:20:00,512.0,class_a,indoor,24e124128c067999
2024-04-21 04:22:00,510.5,class_a,indoor,24e124128c067999
2024-04-21 04:24:00,501.0,class_a,indoor,24e124128c067999
2024-04-21 04:26:00,508.0,class_a,indoor,24e124128c067999
2024-04-21 04:28:00,524.0,class_a,indoor,24e124128c067999
2024-04-21 04:30:00,525.0,class_a,indoor,24e124128c067999
2024-04-21 04:32:00,513.5,class_a,indoor,24e124128c067999
2024-04-21 04:34:00,513.5,class_a,indoor,24e124128c067999
2024-04-21 04:36:00,512.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 04:38:00,520.0,class_a,indoor,24e124128c067999
2024-04-21 04:40:00,528.0,class_a,indoor,24e124128c067999
2024-04-21 04:42:00,516.5,class_a,indoor,24e124128c067999
2024-04-21 04:44:00,505.5,class_a,indoor,24e124128c067999
2024-04-21 04:46:00,503.0,class_a,indoor,24e124128c067999
2024-04-21 04:48:00,503.5,class_a,indoor,24e124128c067999
2024-04-21 04:50:00,510.5,class_a,indoor,24e124128c067999
2024-04-21 04:52:00,514.0,class_a,indoor,24e124128c067999
2024-04-21 04:54:00,511.5,class_a,indoor,24e124128c067999
2024-04-21 04:56:00,510.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 04:58:00,505.0,class_a,indoor,24e124128c067999
2024-04-21 05:00:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 05:02:00,529.5,class_a,indoor,24e124128c067999
2024-04-21 05:04:00,512.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 05:06:00,501.0,class_a,indoor,24e124128c067999
2024-04-21 05:08:00,509.0,class_a,indoor,24e124128c067999
2024-04-21 05:10:00,515.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 05:12:00,509.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 05:14:00,501.5,class_a,indoor,24e124128c067999
2024-04-21 05:16:00,506.0,class_a,indoor,24e124128c067999
2024-04-21 05:18:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 05:20:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 05:22:00,519.5,class_a,indoor,24e124128c067999
2024-04-21 05:24:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 05:26:00,504.5,class_a,indoor,24e124128c067999
2024-04-21 05:28:00,499.5,class_a,indoor,24e124128c067999
2024-04-21 05:30:00,500.5,class_a,indoor,24e124128c067999
2024-04-21 05:32:00,509.5,class_a,indoor,24e124128c067999
2024-04-21 05:34:00,512.0,class_a,indoor,24e124128c067999
2024-04-21 05:36:00,499.5,class_a,indoor,24e124128c067999
2024-04-21 05:38:00,500.0,class_a,indoor,24e124128c067999
2024-04-21 05:40:00,507.0,class_a,indoor,24e124128c067999
2024-04-21 05:42:00,506.5,class_a,indoor,24e124128c067999
2024-04-21 05:44:00,517.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 05:46:00,513.5,class_a,indoor,24e124128c067999
2024-04-21 05:48:00,507.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 05:50:00,516.5,class_a,indoor,24e124128c067999
2024-04-21 05:52:00,511.0,class_a,indoor,24e124128c067999
2024-04-21 05:54:00,504.5,class_a,indoor,24e124128c067999
2024-04-21 05:56:00,505.0,class_a,indoor,24e124128c067999
2024-04-21 05:58:00,502.0,class_a,indoor,24e124128c067999
2024-04-21 06:00:00,505.0,class_a,indoor,24e124128c067999
2024-04-21 06:02:00,511.5,class_a,indoor,24e124128c067999
2024-04-21 06:04:00,511.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 06:06:00,508.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 06:08:00,507.0,class_a,indoor,24e124128c067999
2024-04-21 06:10:00,514.0,class_a,indoor,24e124128c067999
2024-04-21 06:12:00,518.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 06:14:00,518.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 06:16:00,516.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 06:18:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 06:20:00,514.5,class_a,indoor,24e124128c067999
2024-04-21 06:22:00,511.0,class_a,indoor,24e124128c067999
2024-04-21 06:24:00,504.0,class_a,indoor,24e124128c067999
2024-04-21 06:26:00,507.0,class_a,indoor,24e124128c067999
2024-04-21 06:28:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 06:30:00,519.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 06:32:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 06:34:00,508.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 06:36:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 06:38:00,511.5,class_a,indoor,24e124128c067999
2024-04-21 06:40:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 06:42:00,521.0,class_a,indoor,24e124128c067999
2024-04-21 06:44:00,508.0,class_a,indoor,24e124128c067999
2024-04-21 06:46:00,509.0,class_a,indoor,24e124128c067999
2024-04-21 06:48:00,508.5,class_a,indoor,24e124128c067999
2024-04-21 06:50:00,500.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 06:52:00,503.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 06:54:00,523.0,class_a,indoor,24e124128c067999
2024-04-21 06:56:00,524.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 06:58:00,514.5,class_a,indoor,24e124128c067999
2024-04-21 07:00:00,509.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 07:02:00,512.5,class_a,indoor,24e124128c067999
2024-04-21 07:04:00,505.5,class_a,indoor,24e124128c067999
2024-04-21 07:06:00,503.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 07:08:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 07:10:00,514.0,class_a,indoor,24e124128c067999
2024-04-21 07:12:00,520.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 07:14:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 07:16:00,512.5,class_a,indoor,24e124128c067999
2024-04-21 07:18:00,512.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 07:20:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 07:22:00,510.5,class_a,indoor,24e124128c067999
2024-04-21 07:24:00,500.0,class_a,indoor,24e124128c067999
2024-04-21 07:26:00,505.5,class_a,indoor,24e124128c067999
2024-04-21 07:28:00,516.5,class_a,indoor,24e124128c067999
2024-04-21 07:30:00,508.5,class_a,indoor,24e124128c067999
2024-04-21 07:32:00,511.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 07:34:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 07:36:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 07:38:00,503.0,class_a,indoor,24e124128c067999
2024-04-21 07:40:00,496.5,class_a,indoor,24e124128c067999
2024-04-21 07:42:00,510.0,class_a,indoor,24e124128c067999
2024-04-21 07:44:00,514.0,class_a,indoor,24e124128c067999
2024-04-21 07:46:00,506.5,class_a,indoor,24e124128c067999
2024-04-21 07:48:00,507.0,class_a,indoor,24e124128c067999
2024-04-21 07:50:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 07:52:00,517.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 07:54:00,516.0,class_a,indoor,24e124128c067999
2024-04-21 07:56:00,513.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 07:58:00,521.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 08:00:00,521.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 08:02:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 08:04:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 08:06:00,518.5,class_a,indoor,24e124128c067999
2024-04-21 08:08:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 08:10:00,510.5,class_a,indoor,24e124128c067999
2024-04-21 08:12:00,514.0,class_a,indoor,24e124128c067999
2024-04-21 08:14:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 08:16:00,499.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 08:18:00,503.0,class_a,indoor,24e124128c067999
2024-04-21 08:20:00,523.0,class_a,indoor,24e124128c067999
2024-04-21 08:22:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 08:24:00,518.5,class_a,indoor,24e124128c067999
2024-04-21 08:26:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 08:28:00,531.0,class_a,indoor,24e124128c067999
2024-04-21 08:30:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 08:32:00,511.0,class_a,indoor,24e124128c067999
2024-04-21 08:34:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 08:36:00,520.0,class_a,indoor,24e124128c067999
2024-04-21 08:38:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 08:40:00,508.0,class_a,indoor,24e124128c067999
2024-04-21 08:42:00,504.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 08:44:00,508.0,class_a,indoor,24e124128c067999
2024-04-21 08:46:00,511.0,class_a,indoor,24e124128c067999
2024-04-21 08:48:00,508.0,class_a,indoor,24e124128c067999
2024-04-21 08:50:00,511.0,class_a,indoor,24e124128c067999
2024-04-21 08:52:00,514.5,class_a,indoor,24e124128c067999
2024-04-21 08:54:00,512.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 08:56:00,516.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 08:58:00,521.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 09:00:00,502.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 09:02:00,501.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 09:04:00,530.0,class_a,indoor,24e124128c067999
2024-04-21 09:06:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 09:08:00,518.5,class_a,indoor,24e124128c067999
2024-04-21 09:10:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 09:12:00,526.5,class_a,indoor,24e124128c067999
2024-04-21 09:14:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 09:16:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 09:18:00,520.0,class_a,indoor,24e124128c067999
2024-04-21 09:20:00,514.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 09:22:00,520.5,class_a,indoor,24e124128c067999
2024-04-21 09:24:00,522.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 09:26:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 09:28:00,518.5,class_a,indoor,24e124128c067999
2024-04-21 09:30:00,519.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 09:32:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 09:34:00,532.0,class_a,indoor,24e124128c067999
2024-04-21 09:36:00,524.5,class_a,indoor,24e124128c067999
2024-04-21 09:38:00,517.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 09:40:00,513.5,class_a,indoor,24e124128c067999
2024-04-21 09:42:00,516.5,class_a,indoor,24e124128c067999
2024-04-21 09:44:00,522.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 09:46:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 09:48:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 09:50:00,515.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 09:52:00,516.0,class_a,indoor,24e124128c067999
2024-04-21 09:54:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 09:56:00,502.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 09:58:00,500.5,class_a,indoor,24e124128c067999
2024-04-21 10:00:00,517.5,class_a,indoor,24e124128c067999
2024-04-21 10:02:00,526.5,class_a,indoor,24e124128c067999
2024-04-21 10:04:00,514.5,class_a,indoor,24e124128c067999
2024-04-21 10:06:00,512.5,class_a,indoor,24e124128c067999
2024-04-21 10:08:00,516.5,class_a,indoor,24e124128c067999
2024-04-21 10:10:00,522.5,class_a,indoor,24e124128c067999
2024-04-21 10:12:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 10:14:00,522.5,class_a,indoor,24e124128c067999
2024-04-21 10:16:00,526.0,class_a,indoor,24e124128c067999
2024-04-21 10:18:00,512.0,class_a,indoor,24e124128c067999
2024-04-21 10:20:00,513.0,class_a,indoor,24e124128c067999
2024-04-21 10:22:00,514.0,class_a,indoor,24e124128c067999
2024-04-21 10:24:00,514.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 10:26:00,505.5,class_a,indoor,24e124128c067999
2024-04-21 10:28:00,506.0,class_a,indoor,24e124128c067999
2024-04-21 10:30:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 10:32:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 10:34:00,521.5,class_a,indoor,24e124128c067999
2024-04-21 10:36:00,522.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 10:38:00,522.5,class_a,indoor,24e124128c067999
2024-04-21 10:40:00,525.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 10:42:00,521.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 10:44:00,512.5,class_a,indoor,24e124128c067999
2024-04-21 10:46:00,525.5,class_a,indoor,24e124128c067999
2024-04-21 10:48:00,524.0,class_a,indoor,24e124128c067999
2024-04-21 10:50:00,513.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 10:52:00,526.5,class_a,indoor,24e124128c067999
2024-04-21 10:54:00,509.6666666666667,class_a,indoor,24e124128c067999
2024-04-21 10:56:00,507.0,class_a,indoor,24e124128c067999
2024-04-21 10:58:00,518.0,class_a,indoor,24e124128c067999
2024-04-21 11:00:00,513.5,class_a,indoor,24e124128c067999
2024-04-21 11:02:00,503.5,class_a,indoor,24e124128c067999
2024-04-21 11:04:00,508.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 11:06:00,520.0,class_a,indoor,24e124128c067999
2024-04-21 11:08:00,510.0,class_a,indoor,24e124128c067999
2024-04-21 11:10:00,510.3333333333333,class_a,indoor,24e124128c067999
2024-04-21 11:12:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 11:14:00,526.0,class_a,indoor,24e124128c067999
2024-04-21 11:16:00,521.0,class_a,indoor,24e124128c067999
2024-04-21 11:18:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 11:20:00,522.0,class_a,indoor,24e124128c067999
2024-04-21 11:22:00,526.0,class_a,indoor,24e124128c067999
2024-04-21 11:24:00,524.0,class_a,indoor,24e124128c067999
2024-04-21 11:26:00,520.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 11:28:00,518.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 11:30:00,520.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 11:32:00,521.0,class_a,indoor,24e124128c067999
2024-04-21 11:34:00,509.0,class_a,indoor,24e124128c067999
2024-04-21 11:36:00,510.0,class_a,indoor,24e124128c067999
2024-04-21 11:38:00,511.0,class_a,indoor,24e124128c067999
2024-04-21 11:40:00,519.5,class_a,indoor,24e124128c067999
2024-04-21 11:42:00,533.0,class_a,indoor,24e124128c067999
2024-04-21 11:44:00,522.0,class_a,indoor,24e124128c067999
2024-04-21 11:46:00,514.5,class_a,indoor,24e124128c067999
2024-04-21 11:48:00,516.0,class_a,indoor,24e124128c067999
2024-04-21 11:50:00,520.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 11:52:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 11:54:00,511.5,class_a,indoor,24e124128c067999
2024-04-21 11:56:00,513.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 11:58:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 12:00:00,520.5,class_a,indoor,24e124128c067999
2024-04-21 12:02:00,517.5,class_a,indoor,24e124128c067999
2024-04-21 12:04:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 12:06:00,523.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 12:08:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 12:10:00,520.5,class_a,indoor,24e124128c067999
2024-04-21 12:12:00,515.5,class_a,indoor,24e124128c067999
2024-04-21 12:14:00,517.0,class_a,indoor,24e124128c067999
2024-04-21 12:16:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 12:18:00,516.0,class_a,indoor,24e124128c067999
2024-04-21 12:20:00,506.5,class_a,indoor,24e124128c067999
2024-04-21 12:22:00,501.0,class_a,indoor,24e124128c067999
2024-04-21 12:24:00,509.5,class_a,indoor,24e124128c067999
2024-04-21 12:26:00,509.0,class_a,indoor,24e124128c067999
2024-04-21 12:28:00,516.0,class_a,indoor,24e124128c067999
2024-04-21 12:30:00,528.5,class_a,indoor,24e124128c067999
2024-04-21 12:32:00,524.0,class_a,indoor,24e124128c067999
2024-04-21 12:34:00,520.0,class_a,indoor,24e124128c067999
2024-04-21 12:36:00,523.0,class_a,indoor,24e124128c067999
2024-04-21 12:38:00,523.0,class_a,indoor,24e124128c067999
2024-04-21 12:40:00,522.0,class_a,indoor,24e124128c067999
2024-04-21 12:42:00,519.0,class_a,indoor,24e124128c067999
2024-04-21 12:44:00,529.0,class_a,indoor,24e124128c067999
2024-04-21 12:46:00,523.5,class_a,indoor,24e124128c067999
2024-04-21 12:48:00,529.0,class_a,indoor,24e124128c067999
2024-04-21 12:50:00,532.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 12:52:00,520.0,class_a,indoor,24e124128c067999
2024-04-21 12:54:00,524.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 12:56:00,522.0,class_a,indoor,24e124128c067999
2024-04-21 12:58:00,531.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 13:00:00,535.0,class_a,indoor,24e124128c067999
2024-04-21 13:02:00,526.5,class_a,indoor,24e124128c067999
2024-04-21 13:04:00,530.0,class_a,indoor,24e124128c067999
2024-04-21 13:06:00,537.0,class_a,indoor,24e124128c067999
2024-04-21 13:08:00,538.5,class_a,indoor,24e124128c067999
2024-04-21 13:10:00,544.5,class_a,indoor,24e124128c067999
2024-04-21 13:12:00,537.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 13:14:00,525.0,class_a,indoor,24e124128c067999
2024-04-21 13:16:00,527.0,class_a,indoor,24e124128c067999
2024-04-21 13:18:00,532.0,class_a,indoor,24e124128c067999
2024-04-21 13:20:00,529.5,class_a,indoor,24e124128c067999
2024-04-21 13:22:00,522.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 13:24:00,530.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 13:26:00,535.3333333333334,class_a,indoor,24e124128c067999
2024-04-21 13:28:00,528.5,class_a,indoor,24e124128c067999
2024-04-21 13:30:00,531.0,class_a,indoor,24e124128c067999
2024-04-21 13:32:00,528.0,class_a,indoor,24e124128c067999
2024-04-21 13:34:00,535.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 13:36:00,530.5,class_a,indoor,24e124128c067999
2024-04-21 13:38:00,522.5,class_a,indoor,24e124128c067999
2024-04-21 13:40:00,526.6666666666666,class_a,indoor,24e124128c067999
2024-04-21 13:42:00,543.0,class_a,indoor,24e124128c067999
2024-04-21 13:44:00,548.0,class_a,indoor,24e124128c067999
2024-04-21 13:46:00,544.0,class_a,indoor,24e124128c067999
