time,value,place,location,device
2024-05-14 01:00:00,49.957142857142856,class_a,bottom_right_corner,24e124126d152969
2024-05-14 02:00:00,50.2,class_a,bottom_right_corner,24e124126d152969
2024-05-14 03:00:00,50.263888888888886,class_a,bottom_right_corner,24e124126d152969
2024-05-14 04:00:00,49.52857142857143,class_a,bottom_right_corner,24e124126d152969
2024-05-14 05:00:00,49.02857142857143,class_a,bottom_right_corner,24e124126d152969
2024-05-14 06:00:00,48.525,class_a,bottom_right_corner,24e124126d152969
2024-05-14 07:00:00,47.729729729729726,class_a,bottom_right_corner,24e124126d152969
2024-05-14 08:00:00,47.22222222222222,class_a,bottom_right_corner,24e124126d152969
2024-05-14 09:00:00,47.0625,class_a,bottom_right_corner,24e124126d152969
2024-05-14 10:00:00,48.225806451612904,class_a,bottom_right_corner,24e124126d152969
2024-05-14 11:00:00,49.385714285714286,class_a,bottom_right_corner,24e124126d152969
2024-05-14 12:00:00,49.2027027027027,class_a,bottom_right_corner,24e124126d152969
2024-05-14 13:00:00,47.43939393939394,class_a,bottom_right_corner,24e124126d152969
2024-05-14 14:00:00,48.291666666666664,class_a,bottom_right_corner,24e124126d152969
2024-05-14 15:00:00,48.74285714285714,class_a,bottom_right_corner,24e124126d152969
2024-05-14 16:00:00,48.67567567567568,class_a,bottom_right_corner,24e124126d152969
2024-05-14 17:00:00,48.166666666666664,class_a,bottom_right_corner,24e124126d152969
2024-05-14 18:00:00,48.06666666666667,class_a,bottom_right_corner,24e124126d152969
2024-05-14 19:00:00,48.375,class_a,bottom_right_corner,24e124126d152969
2024-05-14 20:00:00,49.24324324324324,class_a,bottom_right_corner,24e124126d152969
2024-05-14 21:00:00,51.43939393939394,class_a,bottom_right_corner,24e124126d152969
2024-05-14 22:00:00,51.770270270270274,class_a,bottom_right_corner,24e124126d152969
2024-05-14 23:00:00,51.911764705882355,class_a,bottom_right_corner,24e124126d152969
2024-05-15 00:00:00,52.3448275862069,class_a,bottom_right_corner,24e124126d152969
2024-05-14 01:00:00,45.057377049180324,class_a,indoor,24e124128c067999
2024-05-14 02:00:00,45.46031746031746,class_a,indoor,24e124128c067999
2024-05-14 03:00:00,45.557377049180324,class_a,indoor,24e124128c067999
2024-05-14 04:00:00,45.291666666666664,class_a,indoor,24e124128c067999
2024-05-14 05:00:00,44.833333333333336,class_a,indoor,24e124128c067999
2024-05-14 06:00:00,44.214285714285715,class_a,indoor,24e124128c067999
2024-05-14 07:00:00,43.57377049180328,class_a,indoor,24e124128c067999
2024-05-14 08:00:00,43.007936507936506,class_a,indoor,24e124128c067999
2024-05-14 09:00:00,42.814516129032256,class_a,indoor,24e124128c067999
2024-05-14 10:00:00,42.8968253968254,class_a,indoor,24e124128c067999
2024-05-14 11:00:00,43.0078125,class_a,indoor,24e124128c067999
2024-05-14 12:00:00,43.30952380952381,class_a,indoor,24e124128c067999
2024-05-14 13:00:00,41.540983606557376,class_a,indoor,24e124128c067999
2024-05-14 14:00:00,43.04838709677419,class_a,indoor,24e124128c067999
2024-05-14 15:00:00,43.83076923076923,class_a,indoor,24e124128c067999
2024-05-14 16:00:00,44.50819672131148,class_a,indoor,24e124128c067999
2024-05-14 17:00:00,44.8359375,class_a,indoor,24e124128c067999
2024-05-14 18:00:00,44.766666666666666,class_a,indoor,24e124128c067999
2024-05-14 19:00:00,45.059701492537314,class_a,indoor,24e124128c067999
2024-05-14 20:00:00,44.657534246575345,class_a,indoor,24e124128c067999
2024-05-14 21:00:00,45.732394366197184,class_a,indoor,24e124128c067999
2024-05-14 22:00:00,45.56617647058823,class_a,indoor,24e124128c067999
2024-05-14 23:00:00,45.605633802816904,class_a,indoor,24e124128c067999
2024-05-15 00:00:00,46.54929577464789,class_a,indoor,24e124128c067999
2024-05-14 01:00:00,46.56349206349206,class_a,top_right_corner,24e124785c421885
2024-05-14 02:00:00,46.99230769230769,class_a,top_right_corner,24e124785c421885
2024-05-14 03:00:00,47.234848484848484,class_a,top_right_corner,24e124785c421885
