time,value,place,location,device
2024-05-04 01:00:00,43.46666666666667,class_a,bottom_right_corner,24e124126d152969
2024-05-04 02:00:00,43.306451612903224,class_a,bottom_right_corner,24e124126d152969
2024-05-04 03:00:00,43.03448275862069,class_a,bottom_right_corner,24e124126d152969
2024-05-04 04:00:00,43.453125,class_a,bottom_right_corner,24e124126d152969
2024-05-04 05:00:00,43.483333333333334,class_a,bottom_right_corner,24e124126d152969
2024-05-04 06:00:00,43.24242424242424,class_a,bottom_right_corner,24e124126d152969
2024-05-04 07:00:00,43.48275862068966,class_a,bottom_right_corner,24e124126d152969
2024-05-04 08:00:00,43.37096774193548,class_a,bottom_right_corner,24e124126d152969
2024-05-04 09:00:00,43.0,class_a,bottom_right_corner,24e124126d152969
2024-05-04 10:00:00,42.98275862068966,class_a,bottom_right_corner,24e124126d152969
2024-05-04 11:00:00,42.483870967741936,class_a,bottom_right_corner,24e124126d152969
2024-05-04 12:00:00,43.96774193548387,class_a,bottom_right_corner,24e124126d152969
2024-05-04 13:00:00,46.3125,class_a,bottom_right_corner,24e124126d152969
2024-05-04 14:00:00,47.12903225806452,class_a,bottom_right_corner,24e124126d152969
2024-05-04 15:00:00,46.810344827586206,class_a,bottom_right_corner,24e124126d152969
2024-05-04 16:00:00,46.733333333333334,class_a,bottom_right_corner,24e124126d152969
2024-05-04 17:00:00,47.18333333333333,class_a,bottom_right_corner,24e124126d152969
2024-05-04 18:00:00,47.12068965517241,class_a,bottom_right_corner,24e124126d152969
2024-05-04 19:00:00,47.258620689655174,class_a,bottom_right_corner,24e124126d152969
2024-05-04 20:00:00,48.166666666666664,class_a,bottom_right_corner,24e124126d152969
2024-05-04 21:00:00,49.15,class_a,bottom_right_corner,24e124126d152969
2024-05-04 22:00:00,48.31666666666667,class_a,bottom_right_corner,24e124126d152969
2024-05-04 23:00:00,48.36363636363637,class_a,bottom_right_corner,24e124126d152969
2024-05-05 00:00:00,48.96774193548387,class_a,bottom_right_corner,24e124126d152969
2024-05-04 01:00:00,38.20161290322581,class_a,indoor,24e124128c067999
2024-05-04 02:00:00,37.6,class_a,indoor,24e124128c067999
2024-05-04 03:00:00,37.5,class_a,indoor,24e124128c067999
2024-05-04 04:00:00,37.55833333333333,class_a,indoor,24e124128c067999
2024-05-04 05:00:00,37.53225806451613,class_a,indoor,24e124128c067999
2024-05-04 06:00:00,37.5,class_a,indoor,24e124128c067999
2024-05-04 07:00:00,37.540983606557376,class_a,indoor,24e124128c067999
2024-05-04 08:00:00,37.5,class_a,indoor,24e124128c067999
2024-05-04 09:00:00,37.358333333333334,class_a,indoor,24e124128c067999
2024-05-04 10:00:00,37.48360655737705,class_a,indoor,24e124128c067999
2024-05-04 11:00:00,37.204918032786885,class_a,indoor,24e124128c067999
2024-05-04 12:00:00,37.891666666666666,class_a,indoor,24e124128c067999
2024-05-04 13:00:00,40.556451612903224,class_a,indoor,24e124128c067999
2024-05-04 14:00:00,41.53968253968254,class_a,indoor,24e124128c067999
2024-05-04 15:00:00,41.814516129032256,class_a,indoor,24e124128c067999
2024-05-04 16:00:00,42.24603174603175,class_a,indoor,24e124128c067999
2024-05-04 17:00:00,42.24166666666667,class_a,indoor,24e124128c067999
2024-05-04 18:00:00,42.17741935483871,class_a,indoor,24e124128c067999
2024-05-04 19:00:00,41.84166666666667,class_a,indoor,24e124128c067999
2024-05-04 20:00:00,42.4921875,class_a,indoor,24e124128c067999
2024-05-04 21:00:00,43.33870967741935,class_a,indoor,24e124128c067999
2024-05-04 22:00:00,42.63333333333333,class_a,indoor,24e124128c067999
2024-05-04 23:00:00,42.15573770491803,class_a,indoor,24e124128c067999
2024-05-05 00:00:00,42.76229508196721,class_a,indoor,24e124128c067999
2024-05-04 01:00:00,40.53030303030303,class_a,top_right_corner,24e124785c421885
2024-05-04 02:00:00,39.92063492063492,class_a,top_right_corner,24e124785c421885
2024-05-04 03:00:00,39.5,class_a,top_right_corner,24e124785c421885
2024-05-04 04:00:00,39.84920634920635,class_a,top_right_corner,24e124785c421885
2024-05-04 05:00:00,39.916666666666664,class_a,top_right_corner,24e124785c421885
2024-05-04 06:00:00,39.51587301587302,class_a,top_right_corner,24e124785c421885
2024-05-04 07:00:00,39.98412698412698,class_a,top_right_corner,24e124785c421885
2024-05-04 08:00:00,39.7734375,class_a,top_right_corner,24e124785c421885
2024-05-04 09:00:00,39.5,class_a,top_right_corner,24e124785c421885
2024-05-04 10:00:00,39.56153846153846,class_a,top_right_corner,24e124785c421885
2024-05-04 11:00:00,38.97014925373134,class_a,top_right_corner,24e124785c421885
2024-05-04 12:00:00,40.303030303030305,class_a,top_right_corner,24e124785c421885
2024-05-04 13:00:00,43.11940298507463,class_a,top_right_corner,24e124785c421885
2024-05-04 14:00:00,44.16153846153846,class_a,top_right_corner,24e124785c421885
2024-05-04 15:00:00,44.0,class_a,top_right_corner,24e124785c421885
2024-05-04 16:00:00,43.92537313432836,class_a,top_right_corner,24e124785c421885
2024-05-04 17:00:00,44.08730158730159,class_a,top_right_corner,24e124785c421885
2024-05-04 18:00:00,44.114754098360656,class_a,top_right_corner,24e124785c421885
2024-05-04 19:00:00,43.83064516129032,class_a,top_right_corner,24e124785c421885
2024-05-04 20:00:00,44.5,class_a,top_right_corner,24e124785c421885
2024-05-04 21:00:00,45.42063492063492,class_a,top_right_corner,24e124785c421885
2024-05-04 22:00:00,44.93181818181818,class_a,top_right_corner,24e124785c421885
2024-05-04 23:00:00,44.5859375,class_a,top_right_corner,24e124785c421885
2024-05-05 00:00:00,45.166666666666664,class_a,top_right_corner,24e124785c421885
