time,value,place,location,device
2024-05-12 01:00:00,63.48529411764706,class_a,bottom_right_corner,24e124126d152969
2024-05-12 02:00:00,63.208333333333336,class_a,bottom_right_corner,24e124126d152969
2024-05-12 03:00:00,61.98571428571429,class_a,bottom_right_corner,24e124126d152969
2024-05-12 04:00:00,61.958333333333336,class_a,bottom_right_corner,24e124126d152969
2024-05-12 05:00:00,61.93421052631579,class_a,bottom_right_corner,24e124126d152969
2024-05-12 06:00:00,62.01470588235294,class_a,bottom_right_corner,24e124126d152969
2024-05-12 07:00:00,62.0,class_a,bottom_right_corner,24e124126d152969
2024-05-12 08:00:00,62.0,class_a,bottom_right_corner,24e124126d152969
2024-05-12 09:00:00,63.44285714285714,class_a,bottom_right_corner,24e124126d152969
2024-05-12 10:00:00,63.82258064516129,class_a,bottom_right_corner,24e124126d152969
2024-05-12 11:00:00,62.90277777777778,class_a,bottom_right_corner,24e124126d152969
2024-05-12 12:00:00,56.859375,class_a,bottom_right_corner,24e124126d152969
2024-05-12 13:00:00,53.07142857142857,class_a,bottom_right_corner,24e124126d152969
2024-05-12 14:00:00,49.74285714285714,class_a,bottom_right_corner,24e124126d152969
2024-05-12 15:00:00,48.972972972972975,class_a,bottom_right_corner,24e124126d152969
2024-05-12 16:00:00,51.98571428571429,class_a,bottom_right_corner,24e124126d152969
2024-05-12 17:00:00,51.75757575757576,class_a,bottom_right_corner,24e124126d152969
2024-05-12 18:00:00,51.026315789473685,class_a,bottom_right_corner,24e124126d152969
2024-05-12 19:00:00,50.32432432432432,class_a,bottom_right_corner,24e124126d152969
2024-05-12 20:00:00,50.142857142857146,class_a,bottom_right_corner,24e124126d152969
2024-05-12 21:00:00,50.36842105263158,class_a,bottom_right_corner,24e124126d152969
2024-05-12 22:00:00,50.45945945945946,class_a,bottom_right_corner,24e124126d152969
2024-05-12 23:00:00,49.96153846153846,class_a,bottom_right_corner,24e124126d152969
2024-05-13 00:00:00,49.71621621621622,class_a,bottom_right_corner,24e124126d152969
2024-05-12 01:00:00,61.15,class_a,indoor,24e124128c067999
2024-05-12 02:00:00,60.645161290322584,class_a,indoor,24e124128c067999
2024-05-12 03:00:00,60.04032258064516,class_a,indoor,24e124128c067999
2024-05-12 04:00:00,60.5,class_a,indoor,24e124128c067999
2024-05-12 05:00:00,60.75806451612903,class_a,indoor,24e124128c067999
2024-05-12 06:00:00,60.37301587301587,class_a,indoor,24e124128c067999
2024-05-12 07:00:00,60.388888888888886,class_a,indoor,24e124128c067999
2024-05-12 08:00:00,60.653225806451616,class_a,indoor,24e124128c067999
2024-05-12 09:00:00,62.06666666666667,class_a,indoor,24e124128c067999
2024-05-12 10:00:00,62.36065573770492,class_a,indoor,24e124128c067999
2024-05-12 11:00:00,61.69166666666667,class_a,indoor,24e124128c067999
2024-05-12 12:00:00,56.16393442622951,class_a,indoor,24e124128c067999
2024-05-12 13:00:00,51.30833333333333,class_a,indoor,24e124128c067999
2024-05-12 14:00:00,48.03333333333333,class_a,indoor,24e124128c067999
2024-05-12 15:00:00,45.653225806451616,class_a,indoor,24e124128c067999
2024-05-12 16:00:00,46.99166666666667,class_a,indoor,24e124128c067999
2024-05-12 17:00:00,46.48360655737705,class_a,indoor,24e124128c067999
2024-05-12 18:00:00,46.01587301587302,class_a,indoor,24e124128c067999
2024-05-12 19:00:00,44.84166666666667,class_a,indoor,24e124128c067999
2024-05-12 20:00:00,44.622950819672134,class_a,indoor,24e124128c067999
2024-05-12 21:00:00,44.55084745762712,class_a,indoor,24e124128c067999
2024-05-12 22:00:00,44.875,class_a,indoor,24e124128c067999
2024-05-12 23:00:00,44.888888888888886,class_a,indoor,24e124128c067999
2024-05-13 00:00:00,44.87301587301587,class_a,indoor,24e124128c067999
2024-05-12 01:00:00,62.67391304347826,class_a,top_right_corner,24e124785c421885
2024-05-12 02:00:00,62.24603174603175,class_a,top_right_corner,24e124785c421885
2024-05-12 03:00:00,61.3203125,class_a,top_right_corner,24e124785c421885
2024-05-12 04:00:00,61.57142857142857,class_a,top_right_corner,24e124785c421885
2024-05-12 05:00:00,62.064516129032256,class_a,top_right_corner,24e124785c421885
2024-05-12 06:00:00,62.1865671641791,class_a,top_right_corner,24e124785c421885
2024-05-12 07:00:00,61.87692307692308,class_a,top_right_corner,24e124785c421885
2024-05-12 08:00:00,62.036764705882355,class_a,top_right_corner,24e124785c421885
2024-05-12 09:00:00,64.45238095238095,class_a,top_right_corner,24e124785c421885
2024-05-12 10:00:00,64.2109375,class_a,top_right_corner,24e124785c421885
2024-05-12 11:00:00,62.55555555555556,class_a,top_right_corner,24e124785c421885
2024-05-12 12:00:00,55.45522388059702,class_a,top_right_corner,24e124785c421885
2024-05-12 13:00:00,50.81967213114754,class_a,top_right_corner,24e124785c421885
2024-05-12 14:00:00,48.625,class_a,top_right_corner,24e124785c421885
2024-05-12 15:00:00,46.296875,class_a,top_right_corner,24e124785c421885
2024-05-12 16:00:00,48.078125,class_a,top_right_corner,24e124785c421885
2024-05-12 17:00:00,47.84057971014493,class_a,top_right_corner,24e124785c421885
2024-05-12 18:00:00,47.45967741935484,class_a,top_right_corner,24e124785c421885
2024-05-12 19:00:00,46.54807692307692,class_a,top_right_corner,24e124785c421885
2024-05-12 20:00:00,46.4485294117647,class_a,top_right_corner,24e124785c421885
2024-05-12 21:00:00,46.875,class_a,top_right_corner,24e124785c421885
2024-05-12 22:00:00,47.11538461538461,class_a,top_right_corner,24e124785c421885
2024-05-12 23:00:00,46.919117647058826,class_a,top_right_corner,24e124785c421885
2024-05-13 00:00:00,46.91538461538462,class_a,top_right_corner,24e124785c421885
