time,value,place,location,device
2024-04-29 01:00:00,51.01428571428571,class_a,bottom_right_corner,24e124126d152969
2024-04-29 02:00:00,51.0,class_a,bottom_right_corner,24e124126d152969
2024-04-29 03:00:00,51.0,class_a,bottom_right_corner,24e124126d152969
2024-04-29 04:00:00,51.0,class_a,bottom_right_corner,24e124126d152969
2024-04-29 05:00:00,50.94444444444444,class_a,bottom_right_corner,24e124126d152969
2024-04-29 06:00:00,50.8,class_a,bottom_right_corner,24e124126d152969
2024-04-29 07:00:00,50.96969696969697,class_a,bottom_right_corner,24e124126d152969
2024-04-29 08:00:00,51.01282051282051,class_a,bottom_right_corner,24e124126d152969
2024-04-29 09:00:00,51.621212121212125,class_a,bottom_right_corner,24e124126d152969
2024-04-29 10:00:00,55.96969696969697,class_a,bottom_right_corner,24e124126d152969
2024-04-29 11:00:00,56.294117647058826,class_a,bottom_right_corner,24e124126d152969
2024-04-29 12:00:00,55.28947368421053,class_a,bottom_right_corner,24e124126d152969
2024-04-29 13:00:00,55.35294117647059,class_a,bottom_right_corner,24e124126d152969
2024-04-29 14:00:00,57.857142857142854,class_a,bottom_right_corner,24e124126d152969
2024-04-29 15:00:00,57.06578947368421,class_a,bottom_right_corner,24e124126d152969
2024-04-29 16:00:00,56.43103448275862,class_a,bottom_right_corner,24e124126d152969
2024-04-29 17:00:00,56.6764705882353,class_a,bottom_right_corner,24e124126d152969
2024-04-29 18:00:00,55.98529411764706,class_a,bottom_right_corner,24e124126d152969
2024-04-29 19:00:00,54.63235294117647,class_a,bottom_right_corner,24e124126d152969
2024-04-29 20:00:00,54.47222222222222,class_a,bottom_right_corner,24e124126d152969
2024-04-29 21:00:00,55.90277777777778,class_a,bottom_right_corner,24e124126d152969
2024-04-29 22:00:00,55.457142857142856,class_a,bottom_right_corner,24e124126d152969
2024-04-29 23:00:00,55.08064516129032,class_a,bottom_right_corner,24e124126d152969
2024-04-30 00:00:00,55.6025641025641,class_a,bottom_right_corner,24e124126d152969
2024-04-29 01:00:00,46.532786885245905,class_a,indoor,24e124128c067999
2024-04-29 02:00:00,46.68333333333333,class_a,indoor,24e124128c067999
2024-04-29 03:00:00,46.666666666666664,class_a,indoor,24e124128c067999
2024-04-29 04:00:00,46.5,class_a,indoor,24e124128c067999
2024-04-29 05:00:00,46.5,class_a,indoor,24e124128c067999
2024-04-29 06:00:00,46.5,class_a,indoor,24e124128c067999
2024-04-29 07:00:00,46.564516129032256,class_a,indoor,24e124128c067999
2024-04-29 08:00:00,47.03333333333333,class_a,indoor,24e124128c067999
2024-04-29 09:00:00,47.68852459016394,class_a,indoor,24e124128c067999
2024-04-29 10:00:00,51.98412698412698,class_a,indoor,24e124128c067999
2024-04-29 11:00:00,51.602739726027394,class_a,indoor,24e124128c067999
2024-04-29 12:00:00,51.05555555555556,class_a,indoor,24e124128c067999
2024-04-29 13:00:00,50.73809523809524,class_a,indoor,24e124128c067999
2024-04-29 14:00:00,52.94166666666667,class_a,indoor,24e124128c067999
2024-04-29 15:00:00,52.6328125,class_a,indoor,24e124128c067999
2024-04-29 16:00:00,52.166666666666664,class_a,indoor,24e124128c067999
2024-04-29 17:00:00,52.122950819672134,class_a,indoor,24e124128c067999
2024-04-29 18:00:00,51.81428571428572,class_a,indoor,24e124128c067999
2024-04-29 19:00:00,50.46212121212121,class_a,indoor,24e124128c067999
2024-04-29 20:00:00,49.35294117647059,class_a,indoor,24e124128c067999
2024-04-29 21:00:00,50.607142857142854,class_a,indoor,24e124128c067999
2024-04-29 22:00:00,50.343283582089555,class_a,indoor,24e124128c067999
2024-04-29 23:00:00,50.0,class_a,indoor,24e124128c067999
2024-04-30 00:00:00,50.24647887323944,class_a,indoor,24e124128c067999
2024-04-29 01:00:00,49.0,class_a,top_right_corner,24e124785c421885
2024-04-29 02:00:00,49.0,class_a,top_right_corner,24e124785c421885
2024-04-29 03:00:00,49.0,class_a,top_right_corner,24e124785c421885
2024-04-29 04:00:00,48.56349206349206,class_a,top_right_corner,24e124785c421885
2024-04-29 05:00:00,48.5,class_a,top_right_corner,24e124785c421885
2024-04-29 06:00:00,48.5,class_a,top_right_corner,24e124785c421885
2024-04-29 07:00:00,48.88333333333333,class_a,top_right_corner,24e124785c421885
2024-04-29 08:00:00,49.111111111111114,class_a,top_right_corner,24e124785c421885
2024-04-29 09:00:00,49.59836065573771,class_a,top_right_corner,24e124785c421885
2024-04-29 10:00:00,53.71551724137931,class_a,top_right_corner,24e124785c421885
2024-04-29 11:00:00,53.79032258064516,class_a,top_right_corner,24e124785c421885
2024-04-29 12:00:00,52.47540983606557,class_a,top_right_corner,24e124785c421885
2024-04-29 13:00:00,52.29365079365079,class_a,top_right_corner,24e124785c421885
2024-04-29 14:00:00,54.983333333333334,class_a,top_right_corner,24e124785c421885
2024-04-29 15:00:00,54.44166666666667,class_a,top_right_corner,24e124785c421885
2024-04-29 16:00:00,53.6015625,class_a,top_right_corner,24e124785c421885
2024-04-29 17:00:00,53.4375,class_a,top_right_corner,24e124785c421885
2024-04-29 18:00:00,53.314516129032256,class_a,top_right_corner,24e124785c421885
2024-04-29 19:00:00,51.92622950819672,class_a,top_right_corner,24e124785c421885
2024-04-29 20:00:00,51.198412698412696,class_a,top_right_corner,24e124785c421885
2024-04-29 21:00:00,52.86666666666667,class_a,top_right_corner,24e124785c421885
2024-04-29 22:00:00,52.704918032786885,class_a,top_right_corner,24e124785c421885
2024-04-29 23:00:00,52.35245901639344,class_a,top_right_corner,24e124785c421885
2024-04-30 00:00:00,52.5,class_a,top_right_corner,24e124785c421885
