time,value,place,location,device
2024-04-15 01:00:00,49.81666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-15 02:00:00,51.089285714285715,class_a,bottom_right_corner,24e124126d152969
2024-04-15 03:00:00,50.583333333333336,class_a,bottom_right_corner,24e124126d152969
2024-04-15 04:00:00,50.1,class_a,bottom_right_corner,24e124126d152969
2024-04-15 05:00:00,50.37931034482759,class_a,bottom_right_corner,24e124126d152969
2024-04-15 06:00:00,50.43103448275862,class_a,bottom_right_corner,24e124126d152969
2024-04-15 07:00:00,50.714285714285715,class_a,bottom_right_corner,24e124126d152969
2024-04-15 08:00:00,51.859375,class_a,bottom_right_corner,24e124126d152969
2024-04-15 09:00:00,52.35,class_a,bottom_right_corner,24e124126d152969
2024-04-15 10:00:00,54.06060606060606,class_a,bottom_right_corner,24e124126d152969
2024-04-15 11:00:00,52.621212121212125,class_a,bottom_right_corner,24e124126d152969
2024-04-15 12:00:00,53.515151515151516,class_a,bottom_right_corner,24e124126d152969
2024-04-15 13:00:00,54.64705882352941,class_a,bottom_right_corner,24e124126d152969
2024-04-15 14:00:00,57.87931034482759,class_a,bottom_right_corner,24e124126d152969
2024-04-15 15:00:00,58.45161290322581,class_a,bottom_right_corner,24e124126d152969
2024-04-15 16:00:00,56.275862068965516,class_a,bottom_right_corner,24e124126d152969
2024-04-15 17:00:00,55.833333333333336,class_a,bottom_right_corner,24e124126d152969
2024-04-15 18:00:00,57.310344827586206,class_a,bottom_right_corner,24e124126d152969
2024-04-15 19:00:00,56.85294117647059,class_a,bottom_right_corner,24e124126d152969
2024-04-15 20:00:00,56.81818181818182,class_a,bottom_right_corner,24e124126d152969
2024-04-15 21:00:00,56.774193548387096,class_a,bottom_right_corner,24e124126d152969
2024-04-15 22:00:00,58.125,class_a,bottom_right_corner,24e124126d152969
2024-04-15 23:00:00,60.59375,class_a,bottom_right_corner,24e124126d152969
2024-04-16 00:00:00,59.45454545454545,class_a,bottom_right_corner,24e124126d152969
2024-04-15 01:00:00,45.61842105263158,class_a,indoor,24e124128c067999
2024-04-15 02:00:00,46.45,class_a,indoor,24e124128c067999
2024-04-15 03:00:00,46.032467532467535,class_a,indoor,24e124128c067999
2024-04-15 04:00:00,45.99324324324324,class_a,indoor,24e124128c067999
2024-04-15 05:00:00,46.00675675675676,class_a,indoor,24e124128c067999
2024-04-15 06:00:00,46.126666666666665,class_a,indoor,24e124128c067999
2024-04-15 07:00:00,46.37012987012987,class_a,indoor,24e124128c067999
2024-04-15 08:00:00,47.86764705882353,class_a,indoor,24e124128c067999
2024-04-15 09:00:00,48.614285714285714,class_a,indoor,24e124128c067999
2024-04-15 10:00:00,50.02205882352941,class_a,indoor,24e124128c067999
2024-04-15 11:00:00,48.8,class_a,indoor,24e124128c067999
2024-04-15 12:00:00,49.55797101449275,class_a,indoor,24e124128c067999
2024-04-15 13:00:00,51.44776119402985,class_a,indoor,24e124128c067999
2024-04-15 14:00:00,53.86923076923077,class_a,indoor,24e124128c067999
2024-04-15 15:00:00,54.8014705882353,class_a,indoor,24e124128c067999
2024-04-15 16:00:00,53.28030303030303,class_a,indoor,24e124128c067999
2024-04-15 17:00:00,54.00714285714286,class_a,indoor,24e124128c067999
2024-04-15 18:00:00,55.57936507936508,class_a,indoor,24e124128c067999
2024-04-15 19:00:00,55.82608695652174,class_a,indoor,24e124128c067999
2024-04-15 20:00:00,55.84615384615385,class_a,indoor,24e124128c067999
2024-04-15 21:00:00,55.50806451612903,class_a,indoor,24e124128c067999
2024-04-15 22:00:00,56.03030303030303,class_a,indoor,24e124128c067999
2024-04-15 23:00:00,56.68571428571428,class_a,indoor,24e124128c067999
2024-04-16 00:00:00,56.06849315068493,class_a,indoor,24e124128c067999
2024-04-15 01:00:00,47.80597014925373,class_a,bottom_left_corner,24e124785c389818
2024-04-15 02:00:00,48.83582089552239,class_a,bottom_left_corner,24e124785c389818
2024-04-15 03:00:00,48.66923076923077,class_a,bottom_left_corner,24e124785c389818
2024-04-15 04:00:00,48.515625,class_a,bottom_left_corner,24e124785c389818
2024-04-15 05:00:00,48.6044776119403,class_a,bottom_left_corner,24e124785c389818
2024-04-15 06:00:00,48.65217391304348,class_a,bottom_left_corner,24e124785c389818
2024-04-15 07:00:00,48.5703125,class_a,bottom_left_corner,24e124785c389818
2024-04-15 08:00:00,49.65079365079365,class_a,bottom_left_corner,24e124785c389818
2024-04-15 09:00:00,50.0078125,class_a,bottom_left_corner,24e124785c389818
2024-04-15 10:00:00,51.36507936507937,class_a,bottom_left_corner,24e124785c389818
2024-04-15 11:00:00,50.12096774193548,class_a,bottom_left_corner,24e124785c389818
2024-04-15 12:00:00,51.17424242424242,class_a,bottom_left_corner,24e124785c389818
2024-04-15 13:00:00,52.10606060606061,class_a,bottom_left_corner,24e124785c389818
2024-04-15 14:00:00,54.95967741935484,class_a,bottom_left_corner,24e124785c389818
2024-04-15 15:00:00,56.81060606060606,class_a,bottom_left_corner,24e124785c389818
2024-04-15 16:00:00,55.278688524590166,class_a,bottom_left_corner,24e124785c389818
2024-04-15 17:00:00,53.96666666666667,class_a,bottom_left_corner,24e124785c389818
2024-04-15 18:00:00,54.85,class_a,bottom_left_corner,24e124785c389818
2024-04-15 19:00:00,55.3515625,class_a,bottom_left_corner,24e124785c389818
2024-04-15 20:00:00,55.43650793650794,class_a,bottom_left_corner,24e124785c389818
2024-04-15 21:00:00,55.641666666666666,class_a,bottom_left_corner,24e124785c389818
2024-04-15 22:00:00,56.48360655737705,class_a,bottom_left_corner,24e124785c389818
2024-04-15 23:00:00,58.557377049180324,class_a,bottom_left_corner,24e124785c389818
2024-04-16 00:00:00,58.28688524590164,class_a,bottom_left_corner,24e124785c389818
2024-04-15 01:00:00,48.38333333333333,class_a,top_right_corner,24e124785c421885
2024-04-15 02:00:00,49.390625,class_a,top_right_corner,24e124785c421885
2024-04-15 03:00:00,48.8968253968254,class_a,top_right_corner,24e124785c421885
2024-04-15 04:00:00,48.708333333333336,class_a,top_right_corner,24e124785c421885
2024-04-15 05:00:00,48.68852459016394,class_a,top_right_corner,24e124785c421885
2024-04-15 06:00:00,48.75396825396825,class_a,top_right_corner,24e124785c421885
2024-04-15 07:00:00,49.203125,class_a,top_right_corner,24e124785c421885
2024-04-15 08:00:00,50.943548387096776,class_a,top_right_corner,24e124785c421885
2024-04-15 09:00:00,51.171875,class_a,top_right_corner,24e124785c421885
2024-04-15 10:00:00,51.854838709677416,class_a,top_right_corner,24e124785c421885
2024-04-15 11:00:00,49.96825396825397,class_a,top_right_corner,24e124785c421885
2024-04-15 12:00:00,50.46875,class_a,top_right_corner,24e124785c421885
2024-04-15 13:00:00,52.67460317460318,class_a,top_right_corner,24e124785c421885
2024-04-15 14:00:00,55.72222222222222,class_a,top_right_corner,24e124785c421885
2024-04-15 15:00:00,56.171875,class_a,top_right_corner,24e124785c421885
2024-04-15 16:00:00,53.34920634920635,class_a,top_right_corner,24e124785c421885
2024-04-15 17:00:00,53.75806451612903,class_a,top_right_corner,24e124785c421885
2024-04-15 18:00:00,55.714285714285715,class_a,top_right_corner,24e124785c421885
2024-04-15 19:00:00,56.104838709677416,class_a,top_right_corner,24e124785c421885
2024-04-15 20:00:00,56.81060606060606,class_a,top_right_corner,24e124785c421885
