time,value,place,location,device
2024-04-25 01:00:00,43.9264705882353,class_a,bottom_right_corner,24e124126d152969
2024-04-25 02:00:00,44.3974358974359,class_a,bottom_right_corner,24e124126d152969
2024-04-25 03:00:00,44.95945945945946,class_a,bottom_right_corner,24e124126d152969
2024-04-25 04:00:00,45.203125,class_a,bottom_right_corner,24e124126d152969
2024-04-25 05:00:00,45.45454545454545,class_a,bottom_right_corner,24e124126d152969
2024-04-25 06:00:00,45.5,class_a,bottom_right_corner,24e124126d152969
2024-04-25 07:00:00,45.5,class_a,bottom_right_corner,24e124126d152969
2024-04-25 08:00:00,45.56060606060606,class_a,bottom_right_corner,24e124126d152969
2024-04-25 09:00:00,46.0,class_a,bottom_right_corner,24e124126d152969
2024-04-25 10:00:00,46.96551724137931,class_a,bottom_right_corner,24e124126d152969
2024-04-25 11:00:00,46.01724137931034,class_a,bottom_right_corner,24e124126d152969
2024-04-25 12:00:00,45.140625,class_a,bottom_right_corner,24e124126d152969
2024-04-25 13:00:00,43.43103448275862,class_a,bottom_right_corner,24e124126d152969
2024-04-25 14:00:00,46.5,class_a,bottom_right_corner,24e124126d152969
2024-04-25 15:00:00,47.88709677419355,class_a,bottom_right_corner,24e124126d152969
2024-04-25 16:00:00,48.09375,class_a,bottom_right_corner,24e124126d152969
2024-04-25 17:00:00,48.828125,class_a,bottom_right_corner,24e124126d152969
2024-04-25 18:00:00,48.96666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-25 19:00:00,50.12903225806452,class_a,bottom_right_corner,24e124126d152969
2024-04-25 20:00:00,49.0,class_a,bottom_right_corner,24e124126d152969
2024-04-25 21:00:00,48.18333333333333,class_a,bottom_right_corner,24e124126d152969
2024-04-25 22:00:00,48.11666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-25 23:00:00,48.775862068965516,class_a,bottom_right_corner,24e124126d152969
2024-04-26 00:00:00,48.96666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-25 01:00:00,38.5,class_a,indoor,24e124128c067999
2024-04-25 02:00:00,38.869565217391305,class_a,indoor,24e124128c067999
2024-04-25 03:00:00,39.423611111111114,class_a,indoor,24e124128c067999
2024-04-25 04:00:00,39.6554054054054,class_a,indoor,24e124128c067999
2024-04-25 05:00:00,40.0,class_a,indoor,24e124128c067999
2024-04-25 06:00:00,40.013698630136986,class_a,indoor,24e124128c067999
2024-04-25 07:00:00,40.111111111111114,class_a,indoor,24e124128c067999
2024-04-25 08:00:00,40.2,class_a,indoor,24e124128c067999
2024-04-25 09:00:00,40.5,class_a,indoor,24e124128c067999
2024-04-25 10:00:00,41.333333333333336,class_a,indoor,24e124128c067999
2024-04-25 11:00:00,40.45,class_a,indoor,24e124128c067999
2024-04-25 12:00:00,39.541666666666664,class_a,indoor,24e124128c067999
2024-04-25 13:00:00,38.395833333333336,class_a,indoor,24e124128c067999
2024-04-25 14:00:00,40.36805555555556,class_a,indoor,24e124128c067999
2024-04-25 15:00:00,41.93382352941177,class_a,indoor,24e124128c067999
2024-04-25 16:00:00,42.286764705882355,class_a,indoor,24e124128c067999
2024-04-25 17:00:00,43.61666666666667,class_a,indoor,24e124128c067999
2024-04-25 18:00:00,44.53030303030303,class_a,indoor,24e124128c067999
2024-04-25 19:00:00,45.455882352941174,class_a,indoor,24e124128c067999
2024-04-25 20:00:00,44.32089552238806,class_a,indoor,24e124128c067999
2024-04-25 21:00:00,43.54838709677419,class_a,indoor,24e124128c067999
2024-04-25 22:00:00,43.328125,class_a,indoor,24e124128c067999
2024-04-25 23:00:00,43.96478873239437,class_a,indoor,24e124128c067999
2024-04-26 00:00:00,43.97260273972603,class_a,indoor,24e124128c067999
2024-04-25 01:00:00,40.38235294117647,class_a,top_right_corner,24e124785c421885
2024-04-25 02:00:00,40.92063492063492,class_a,top_right_corner,24e124785c421885
2024-04-25 03:00:00,41.46212121212121,class_a,top_right_corner,24e124785c421885
2024-04-25 04:00:00,41.723076923076924,class_a,top_right_corner,24e124785c421885
2024-04-25 05:00:00,41.975806451612904,class_a,top_right_corner,24e124785c421885
2024-04-25 06:00:00,42.0,class_a,top_right_corner,24e124785c421885
2024-04-25 07:00:00,42.0,class_a,top_right_corner,24e124785c421885
2024-04-25 08:00:00,42.0859375,class_a,top_right_corner,24e124785c421885
2024-04-25 09:00:00,42.5,class_a,top_right_corner,24e124785c421885
2024-04-25 10:00:00,42.88709677419355,class_a,top_right_corner,24e124785c421885
2024-04-25 11:00:00,41.81967213114754,class_a,top_right_corner,24e124785c421885
2024-04-25 12:00:00,40.721311475409834,class_a,top_right_corner,24e124785c421885
2024-04-25 13:00:00,39.51639344262295,class_a,top_right_corner,24e124785c421885
2024-04-25 14:00:00,41.875,class_a,top_right_corner,24e124785c421885
2024-04-25 15:00:00,43.34375,class_a,top_right_corner,24e124785c421885
2024-04-25 16:00:00,43.064516129032256,class_a,top_right_corner,24e124785c421885
2024-04-25 17:00:00,45.73809523809524,class_a,top_right_corner,24e124785c421885
2024-04-25 18:00:00,46.63709677419355,class_a,top_right_corner,24e124785c421885
2024-04-25 19:00:00,47.53225806451613,class_a,top_right_corner,24e124785c421885
2024-04-25 20:00:00,46.403225806451616,class_a,top_right_corner,24e124785c421885
2024-04-25 21:00:00,45.32258064516129,class_a,top_right_corner,24e124785c421885
2024-04-25 22:00:00,45.184615384615384,class_a,top_right_corner,24e124785c421885
2024-04-25 23:00:00,45.56349206349206,class_a,top_right_corner,24e124785c421885
2024-04-26 00:00:00,45.90163934426229,class_a,top_right_corner,24e124785c421885
