time,value,place,location,device
2024-04-28 01:00:00,54.3421052631579,class_a,bottom_right_corner,24e124126d152969
2024-04-28 02:00:00,54.14102564102564,class_a,bottom_right_corner,24e124126d152969
2024-04-28 03:00:00,54.111111111111114,class_a,bottom_right_corner,24e124126d152969
2024-04-28 04:00:00,53.973684210526315,class_a,bottom_right_corner,24e124126d152969
2024-04-28 05:00:00,53.628571428571426,class_a,bottom_right_corner,24e124126d152969
2024-04-28 06:00:00,53.628571428571426,class_a,bottom_right_corner,24e124126d152969
2024-04-28 07:00:00,53.4054054054054,class_a,bottom_right_corner,24e124126d152969
2024-04-28 08:00:00,53.93939393939394,class_a,bottom_right_corner,24e124126d152969
2024-04-28 09:00:00,53.66129032258065,class_a,bottom_right_corner,24e124126d152969
2024-04-28 10:00:00,54.06578947368421,class_a,bottom_right_corner,24e124126d152969
2024-04-28 11:00:00,54.02857142857143,class_a,bottom_right_corner,24e124126d152969
2024-04-28 12:00:00,54.088235294117645,class_a,bottom_right_corner,24e124126d152969
2024-04-28 13:00:00,54.04761904761905,class_a,bottom_right_corner,24e124126d152969
2024-04-28 14:00:00,54.13513513513514,class_a,bottom_right_corner,24e124126d152969
2024-04-28 15:00:00,53.76923076923077,class_a,bottom_right_corner,24e124126d152969
2024-04-28 16:00:00,52.375,class_a,bottom_right_corner,24e124126d152969
2024-04-28 17:00:00,50.723684210526315,class_a,bottom_right_corner,24e124126d152969
2024-04-28 18:00:00,51.455882352941174,class_a,bottom_right_corner,24e124126d152969
2024-04-28 19:00:00,52.015625,class_a,bottom_right_corner,24e124126d152969
2024-04-28 20:00:00,51.87179487179487,class_a,bottom_right_corner,24e124126d152969
2024-04-28 21:00:00,51.45945945945946,class_a,bottom_right_corner,24e124126d152969
2024-04-28 22:00:00,51.11538461538461,class_a,bottom_right_corner,24e124126d152969
2024-04-28 23:00:00,51.0,class_a,bottom_right_corner,24e124126d152969
2024-04-29 00:00:00,51.013888888888886,class_a,bottom_right_corner,24e124126d152969
2024-04-28 01:00:00,48.59836065573771,class_a,indoor,24e124128c067999
2024-04-28 02:00:00,48.66935483870968,class_a,indoor,24e124128c067999
2024-04-28 03:00:00,48.475806451612904,class_a,indoor,24e124128c067999
2024-04-28 04:00:00,48.221311475409834,class_a,indoor,24e124128c067999
2024-04-28 05:00:00,48.056451612903224,class_a,indoor,24e124128c067999
2024-04-28 06:00:00,47.950819672131146,class_a,indoor,24e124128c067999
2024-04-28 07:00:00,47.903225806451616,class_a,indoor,24e124128c067999
2024-04-28 08:00:00,48.131147540983605,class_a,indoor,24e124128c067999
2024-04-28 09:00:00,48.22950819672131,class_a,indoor,24e124128c067999
2024-04-28 10:00:00,48.153225806451616,class_a,indoor,24e124128c067999
2024-04-28 11:00:00,48.443548387096776,class_a,indoor,24e124128c067999
2024-04-28 12:00:00,48.51587301587302,class_a,indoor,24e124128c067999
2024-04-28 13:00:00,48.604838709677416,class_a,indoor,24e124128c067999
2024-04-28 14:00:00,48.894366197183096,class_a,indoor,24e124128c067999
2024-04-28 15:00:00,48.901408450704224,class_a,indoor,24e124128c067999
2024-04-28 16:00:00,48.173611111111114,class_a,indoor,24e124128c067999
2024-04-28 17:00:00,47.29577464788732,class_a,indoor,24e124128c067999
2024-04-28 18:00:00,47.455882352941174,class_a,indoor,24e124128c067999
2024-04-28 19:00:00,47.53030303030303,class_a,indoor,24e124128c067999
2024-04-28 20:00:00,47.50819672131148,class_a,indoor,24e124128c067999
2024-04-28 21:00:00,47.193548387096776,class_a,indoor,24e124128c067999
2024-04-28 22:00:00,46.72794117647059,class_a,indoor,24e124128c067999
2024-04-28 23:00:00,46.515625,class_a,indoor,24e124128c067999
2024-04-29 00:00:00,46.53174603174603,class_a,indoor,24e124128c067999
2024-04-28 01:00:00,51.492063492063494,class_a,top_right_corner,24e124785c421885
2024-04-28 02:00:00,51.30597014925373,class_a,top_right_corner,24e124785c421885
2024-04-28 03:00:00,51.016129032258064,class_a,top_right_corner,24e124785c421885
2024-04-28 04:00:00,50.75438596491228,class_a,top_right_corner,24e124785c421885
2024-04-28 05:00:00,50.58730158730159,class_a,top_right_corner,24e124785c421885
2024-04-28 06:00:00,50.40983606557377,class_a,top_right_corner,24e124785c421885
2024-04-28 07:00:00,50.274193548387096,class_a,top_right_corner,24e124785c421885
2024-04-28 08:00:00,50.71311475409836,class_a,top_right_corner,24e124785c421885
2024-04-28 09:00:00,50.7734375,class_a,top_right_corner,24e124785c421885
2024-04-28 10:00:00,50.82258064516129,class_a,top_right_corner,24e124785c421885
2024-04-28 11:00:00,50.96825396825397,class_a,top_right_corner,24e124785c421885
2024-04-28 12:00:00,51.04615384615385,class_a,top_right_corner,24e124785c421885
2024-04-28 13:00:00,51.10655737704918,class_a,top_right_corner,24e124785c421885
2024-04-28 14:00:00,51.325,class_a,top_right_corner,24e124785c421885
2024-04-28 15:00:00,51.32258064516129,class_a,top_right_corner,24e124785c421885
2024-04-28 16:00:00,50.473214285714285,class_a,top_right_corner,24e124785c421885
2024-04-28 17:00:00,49.5,class_a,top_right_corner,24e124785c421885
2024-04-28 18:00:00,49.868852459016395,class_a,top_right_corner,24e124785c421885
2024-04-28 19:00:00,49.8515625,class_a,top_right_corner,24e124785c421885
2024-04-28 20:00:00,49.425,class_a,top_right_corner,24e124785c421885
2024-04-28 21:00:00,49.0,class_a,top_right_corner,24e124785c421885
2024-04-28 22:00:00,48.6015625,class_a,top_right_corner,24e124785c421885
