time,value,place,location,device
2024-05-08 01:00:00,52.029411764705884,class_a,bottom_right_corner,24e124126d152969
2024-05-08 02:00:00,52.0,class_a,bottom_right_corner,24e124126d152969
2024-05-08 03:00:00,51.9,class_a,bottom_right_corner,24e124126d152969
2024-05-08 04:00:00,53.21052631578947,class_a,bottom_right_corner,24e124126d152969
2024-05-08 05:00:00,53.371428571428574,class_a,bottom_right_corner,24e124126d152969
2024-05-08 06:00:00,52.8,class_a,bottom_right_corner,24e124126d152969
2024-05-08 07:00:00,51.9125,class_a,bottom_right_corner,24e124126d152969
2024-05-08 08:00:00,51.05882352941177,class_a,bottom_right_corner,24e124126d152969
2024-05-08 09:00:00,49.77272727272727,class_a,bottom_right_corner,24e124126d152969
2024-05-08 10:00:00,49.62903225806452,class_a,bottom_right_corner,24e124126d152969
2024-05-08 11:00:00,47.515625,class_a,bottom_right_corner,24e124126d152969
2024-05-08 12:00:00,46.267857142857146,class_a,bottom_right_corner,24e124126d152969
2024-05-08 13:00:00,43.46875,class_a,bottom_right_corner,24e124126d152969
2024-05-08 14:00:00,44.529411764705884,class_a,bottom_right_corner,24e124126d152969
2024-05-08 15:00:00,44.61290322580645,class_a,bottom_right_corner,24e124126d152969
2024-05-08 16:00:00,44.25,class_a,bottom_right_corner,24e124126d152969
2024-05-08 17:00:00,43.66129032258065,class_a,bottom_right_corner,24e124126d152969
2024-05-08 18:00:00,42.9375,class_a,bottom_right_corner,24e124126d152969
2024-05-08 19:00:00,42.75,class_a,bottom_right_corner,24e124126d152969
2024-05-08 20:00:00,42.361111111111114,class_a,bottom_right_corner,24e124126d152969
2024-05-08 21:00:00,43.51428571428571,class_a,bottom_right_corner,24e124126d152969
2024-05-08 22:00:00,44.35897435897436,class_a,bottom_right_corner,24e124126d152969
2024-05-08 23:00:00,44.857142857142854,class_a,bottom_right_corner,24e124126d152969
2024-05-09 00:00:00,44.666666666666664,class_a,bottom_right_corner,24e124126d152969
2024-05-08 01:00:00,46.59836065573771,class_a,indoor,24e124128c067999
2024-05-08 02:00:00,46.16935483870968,class_a,indoor,24e124128c067999
2024-05-08 03:00:00,46.141666666666666,class_a,indoor,24e124128c067999
2024-05-08 04:00:00,47.032786885245905,class_a,indoor,24e124128c067999
2024-05-08 05:00:00,47.733333333333334,class_a,indoor,24e124128c067999
2024-05-08 06:00:00,47.4344262295082,class_a,indoor,24e124128c067999
2024-05-08 07:00:00,46.645161290322584,class_a,indoor,24e124128c067999
2024-05-08 08:00:00,45.90833333333333,class_a,indoor,24e124128c067999
2024-05-08 09:00:00,44.70634920634921,class_a,indoor,24e124128c067999
2024-05-08 10:00:00,44.207692307692305,class_a,indoor,24e124128c067999
2024-05-08 11:00:00,43.03968253968254,class_a,indoor,24e124128c067999
2024-05-08 12:00:00,41.46825396825397,class_a,indoor,24e124128c067999
2024-05-08 13:00:00,38.8984375,class_a,indoor,24e124128c067999
2024-05-08 14:00:00,39.58730158730159,class_a,indoor,24e124128c067999
2024-05-08 15:00:00,39.540983606557376,class_a,indoor,24e124128c067999
2024-05-08 16:00:00,38.766666666666666,class_a,indoor,24e124128c067999
2024-05-08 17:00:00,38.61538461538461,class_a,indoor,24e124128c067999
2024-05-08 18:00:00,38.47540983606557,class_a,indoor,24e124128c067999
2024-05-08 19:00:00,37.62903225806452,class_a,indoor,24e124128c067999
2024-05-08 20:00:00,37.3515625,class_a,indoor,24e124128c067999
2024-05-08 21:00:00,38.23809523809524,class_a,indoor,24e124128c067999
2024-05-08 22:00:00,39.18032786885246,class_a,indoor,24e124128c067999
2024-05-08 23:00:00,39.53333333333333,class_a,indoor,24e124128c067999
2024-05-09 00:00:00,39.75806451612903,class_a,indoor,24e124128c067999
2024-05-08 01:00:00,48.85820895522388,class_a,top_right_corner,24e124785c421885
2024-05-08 02:00:00,48.5,class_a,top_right_corner,24e124785c421885
2024-05-08 03:00:00,48.6640625,class_a,top_right_corner,24e124785c421885
2024-05-08 04:00:00,49.87301587301587,class_a,top_right_corner,24e124785c421885
2024-05-08 05:00:00,50.46923076923077,class_a,top_right_corner,24e124785c421885
2024-05-08 06:00:00,49.96031746031746,class_a,top_right_corner,24e124785c421885
2024-05-08 07:00:00,49.06153846153846,class_a,top_right_corner,24e124785c421885
2024-05-08 08:00:00,48.06818181818182,class_a,top_right_corner,24e124785c421885
2024-05-08 09:00:00,46.80769230769231,class_a,top_right_corner,24e124785c421885
2024-05-08 10:00:00,46.276119402985074,class_a,top_right_corner,24e124785c421885
2024-05-08 11:00:00,44.37096774193548,class_a,top_right_corner,24e124785c421885
2024-05-08 12:00:00,42.61940298507463,class_a,top_right_corner,24e124785c421885
2024-05-08 13:00:00,40.30882352941177,class_a,top_right_corner,24e124785c421885
2024-05-08 14:00:00,41.22794117647059,class_a,top_right_corner,24e124785c421885
2024-05-08 15:00:00,41.21969696969697,class_a,top_right_corner,24e124785c421885
2024-05-08 16:00:00,39.94117647058823,class_a,top_right_corner,24e124785c421885
2024-05-08 17:00:00,40.04761904761905,class_a,top_right_corner,24e124785c421885
2024-05-08 18:00:00,40.154411764705884,class_a,top_right_corner,24e124785c421885
2024-05-08 19:00:00,39.7578125,class_a,top_right_corner,24e124785c421885
2024-05-08 20:00:00,39.24193548387097,class_a,top_right_corner,24e124785c421885
