time,value,place,location,device
2024-05-01 01:00:00,52.56410256410256,class_a,bottom_right_corner,24e124126d152969
2024-05-01 02:00:00,53.223684210526315,class_a,bottom_right_corner,24e124126d152969
2024-05-01 03:00:00,52.93939393939394,class_a,bottom_right_corner,24e124126d152969
2024-05-01 04:00:00,52.161764705882355,class_a,bottom_right_corner,24e124126d152969
2024-05-01 05:00:00,50.25757575757576,class_a,bottom_right_corner,24e124126d152969
2024-05-01 06:00:00,48.642857142857146,class_a,bottom_right_corner,24e124126d152969
2024-05-01 07:00:00,47.9264705882353,class_a,bottom_right_corner,24e124126d152969
2024-05-01 08:00:00,47.0,class_a,bottom_right_corner,24e124126d152969
2024-05-01 09:00:00,45.378787878787875,class_a,bottom_right_corner,24e124126d152969
2024-05-01 10:00:00,44.458333333333336,class_a,bottom_right_corner,24e124126d152969
2024-05-01 11:00:00,44.224137931034484,class_a,bottom_right_corner,24e124126d152969
2024-05-01 12:00:00,43.359375,class_a,bottom_right_corner,24e124126d152969
2024-05-01 13:00:00,41.06666666666667,class_a,bottom_right_corner,24e124126d152969
2024-05-01 14:00:00,42.5,class_a,bottom_right_corner,24e124126d152969
2024-05-01 15:00:00,41.976190476190474,class_a,bottom_right_corner,24e124126d152969
2024-05-01 16:00:00,42.55172413793103,class_a,bottom_right_corner,24e124126d152969
2024-05-01 17:00:00,42.733333333333334,class_a,bottom_right_corner,24e124126d152969
2024-05-01 18:00:00,41.875,class_a,bottom_right_corner,24e124126d152969
2024-05-01 19:00:00,41.583333333333336,class_a,bottom_right_corner,24e124126d152969
2024-05-01 20:00:00,41.68333333333333,class_a,bottom_right_corner,24e124126d152969
2024-05-01 21:00:00,41.75,class_a,bottom_right_corner,24e124126d152969
2024-05-01 22:00:00,43.52857142857143,class_a,bottom_right_corner,24e124126d152969
2024-05-01 23:00:00,43.22222222222222,class_a,bottom_right_corner,24e124126d152969
2024-05-02 00:00:00,42.81578947368421,class_a,bottom_right_corner,24e124126d152969
2024-05-01 01:00:00,47.29365079365079,class_a,indoor,24e124128c067999
2024-05-01 02:00:00,47.540983606557376,class_a,indoor,24e124128c067999
2024-05-01 03:00:00,47.43333333333333,class_a,indoor,24e124128c067999
2024-05-01 04:00:00,46.59848484848485,class_a,indoor,24e124128c067999
2024-05-01 05:00:00,45.17741935483871,class_a,indoor,24e124128c067999
