time,value,place,location,device
2024-05-09 01:00:00,44.98717948717949,class_a,bottom_right_corner,24e124126d152969
2024-05-09 02:00:00,44.90277777777778,class_a,bottom_right_corner,24e124126d152969
2024-05-09 03:00:00,44.958333333333336,class_a,bottom_right_corner,24e124126d152969
2024-05-09 04:00:00,44.95454545454545,class_a,bottom_right_corner,24e124126d152969
2024-05-09 05:00:00,45.0,class_a,bottom_right_corner,24e124126d152969
2024-05-09 06:00:00,45.0,class_a,bottom_right_corner,24e124126d152969
2024-05-09 07:00:00,44.970588235294116,class_a,bottom_right_corner,24e124126d152969
2024-05-09 08:00:00,44.973684210526315,class_a,bottom_right_corner,24e124126d152969
2024-05-09 09:00:00,45.07575757575758,class_a,bottom_right_corner,24e124126d152969
2024-05-09 10:00:00,47.86764705882353,class_a,bottom_right_corner,24e124126d152969
2024-05-09 11:00:00,46.75,class_a,bottom_right_corner,24e124126d152969
2024-05-09 12:00:00,45.25,class_a,bottom_right_corner,24e124126d152969
2024-05-09 13:00:00,42.4054054054054,class_a,bottom_right_corner,24e124126d152969
2024-05-09 14:00:00,43.65151515151515,class_a,bottom_right_corner,24e124126d152969
2024-05-09 15:00:00,49.1875,class_a,bottom_right_corner,24e124126d152969
2024-05-09 16:00:00,49.378787878787875,class_a,bottom_right_corner,24e124126d152969
2024-05-09 17:00:00,47.82857142857143,class_a,bottom_right_corner,24e124126d152969
2024-05-09 18:00:00,45.81818181818182,class_a,bottom_right_corner,24e124126d152969
2024-05-09 19:00:00,46.5,class_a,bottom_right_corner,24e124126d152969
2024-05-09 20:00:00,47.888888888888886,class_a,bottom_right_corner,24e124126d152969
2024-05-09 21:00:00,48.17567567567568,class_a,bottom_right_corner,24e124126d152969
2024-05-09 22:00:00,48.9,class_a,bottom_right_corner,24e124126d152969
2024-05-09 23:00:00,49.513888888888886,class_a,bottom_right_corner,24e124126d152969
2024-05-10 00:00:00,49.82051282051282,class_a,bottom_right_corner,24e124126d152969
2024-05-09 01:00:00,40.0,class_a,indoor,24e124128c067999
2024-05-09 02:00:00,40.0,class_a,indoor,24e124128c067999
2024-05-09 03:00:00,40.0,class_a,indoor,24e124128c067999
2024-05-09 04:00:00,40.404761904761905,class_a,indoor,24e124128c067999
2024-05-09 05:00:00,40.5,class_a,indoor,24e124128c067999
2024-05-09 06:00:00,40.5,class_a,indoor,24e124128c067999
2024-05-09 07:00:00,40.5,class_a,indoor,24e124128c067999
2024-05-09 08:00:00,40.46825396825397,class_a,indoor,24e124128c067999
2024-05-09 09:00:00,40.40983606557377,class_a,indoor,24e124128c067999
2024-05-09 10:00:00,42.31159420289855,class_a,indoor,24e124128c067999
2024-05-09 11:00:00,41.78125,class_a,indoor,24e124128c067999
2024-05-09 12:00:00,40.611111111111114,class_a,indoor,24e124128c067999
2024-05-09 13:00:00,37.775,class_a,indoor,24e124128c067999
2024-05-09 14:00:00,38.979166666666664,class_a,indoor,24e124128c067999
2024-05-09 15:00:00,44.23076923076923,class_a,indoor,24e124128c067999
2024-05-09 16:00:00,44.40769230769231,class_a,indoor,24e124128c067999
2024-05-09 17:00:00,44.42857142857143,class_a,indoor,24e124128c067999
2024-05-09 18:00:00,43.714285714285715,class_a,indoor,24e124128c067999
2024-05-09 19:00:00,42.95967741935484,class_a,indoor,24e124128c067999
2024-05-09 20:00:00,42.291666666666664,class_a,indoor,24e124128c067999
2024-05-09 21:00:00,42.92622950819672,class_a,indoor,24e124128c067999
2024-05-09 22:00:00,43.63333333333333,class_a,indoor,24e124128c067999
2024-05-09 23:00:00,44.31147540983606,class_a,indoor,24e124128c067999
2024-05-10 00:00:00,44.693548387096776,class_a,indoor,24e124128c067999
2024-05-09 01:00:00,42.00769230769231,class_a,top_right_corner,24e124785c421885
2024-05-09 02:00:00,42.0,class_a,top_right_corner,24e124785c421885
2024-05-09 03:00:00,42.0,class_a,top_right_corner,24e124785c421885
2024-05-09 04:00:00,42.3,class_a,top_right_corner,24e124785c421885
2024-05-09 05:00:00,42.5,class_a,top_right_corner,24e124785c421885
2024-05-09 06:00:00,42.5,class_a,top_right_corner,24e124785c421885
2024-05-09 07:00:00,42.46825396825397,class_a,top_right_corner,24e124785c421885
2024-05-09 08:00:00,42.12698412698413,class_a,top_right_corner,24e124785c421885
2024-05-09 09:00:00,42.03030303030303,class_a,top_right_corner,24e124785c421885
2024-05-09 10:00:00,44.37313432835821,class_a,top_right_corner,24e124785c421885
2024-05-09 11:00:00,43.0234375,class_a,top_right_corner,24e124785c421885
2024-05-09 12:00:00,41.9,class_a,top_right_corner,24e124785c421885
2024-05-09 13:00:00,39.06818181818182,class_a,top_right_corner,24e124785c421885
2024-05-09 14:00:00,40.1328125,class_a,top_right_corner,24e124785c421885
2024-05-09 15:00:00,45.45238095238095,class_a,top_right_corner,24e124785c421885
2024-05-09 16:00:00,45.557377049180324,class_a,top_right_corner,24e124785c421885
2024-05-09 17:00:00,45.125,class_a,top_right_corner,24e124785c421885
2024-05-09 18:00:00,44.54761904761905,class_a,top_right_corner,24e124785c421885
2024-05-09 19:00:00,43.56060606060606,class_a,top_right_corner,24e124785c421885
2024-05-09 20:00:00,43.774193548387096,class_a,top_right_corner,24e124785c421885
2024-05-09 21:00:00,44.37301587301587,class_a,top_right_corner,24e124785c421885
2024-05-09 22:00:00,44.96153846153846,class_a,top_right_corner,24e124785c421885
2024-05-09 23:00:00,46.0,class_a,top_right_corner,24e124785c421885
2024-05-10 00:00:00,46.333333333333336,class_a,top_right_corner,24e124785c421885
