time,value,place,location,device
2024-05-11 01:00:00,46.640625,class_a,bottom_right_corner,24e124126d152969
2024-05-11 02:00:00,46.96969696969697,class_a,bottom_right_corner,24e124126d152969
2024-05-11 03:00:00,47.25,class_a,bottom_right_corner,24e124126d152969
2024-05-11 04:00:00,48.564516129032256,class_a,bottom_right_corner,24e124126d152969
2024-05-11 05:00:00,50.0,class_a,bottom_right_corner,24e124126d152969
2024-05-11 06:00:00,50.75757575757576,class_a,bottom_right_corner,24e124126d152969
2024-05-11 07:00:00,51.857142857142854,class_a,bottom_right_corner,24e124126d152969
2024-05-11 08:00:00,54.205882352941174,class_a,bottom_right_corner,24e124126d152969
2024-05-11 09:00:00,56.1764705882353,class_a,bottom_right_corner,24e124126d152969
2024-05-11 10:00:00,57.46875,class_a,bottom_right_corner,24e124126d152969
2024-05-11 11:00:00,57.3235294117647,class_a,bottom_right_corner,24e124126d152969
2024-05-11 12:00:00,59.23529411764706,class_a,bottom_right_corner,24e124126d152969
2024-05-11 13:00:00,59.871428571428574,class_a,bottom_right_corner,24e124126d152969
2024-05-11 14:00:00,60.236111111111114,class_a,bottom_right_corner,24e124126d152969
2024-05-11 15:00:00,60.26829268292683,class_a,bottom_right_corner,24e124126d152969
2024-05-11 16:00:00,60.38235294117647,class_a,bottom_right_corner,24e124126d152969
2024-05-11 17:00:00,60.05882352941177,class_a,bottom_right_corner,24e124126d152969
2024-05-11 18:00:00,60.3,class_a,bottom_right_corner,24e124126d152969
2024-05-11 19:00:00,60.189189189189186,class_a,bottom_right_corner,24e124126d152969
2024-05-11 20:00:00,60.18181818181818,class_a,bottom_right_corner,24e124126d152969
2024-05-11 21:00:00,61.161764705882355,class_a,bottom_right_corner,24e124126d152969
2024-05-11 22:00:00,62.98571428571429,class_a,bottom_right_corner,24e124126d152969
2024-05-11 23:00:00,64.67105263157895,class_a,bottom_right_corner,24e124126d152969
2024-05-12 00:00:00,64.41025641025641,class_a,bottom_right_corner,24e124126d152969
2024-05-11 01:00:00,40.483870967741936,class_a,indoor,24e124128c067999
2024-05-11 02:00:00,41.721311475409834,class_a,indoor,24e124128c067999
2024-05-11 03:00:00,42.49166666666667,class_a,indoor,24e124128c067999
2024-05-11 04:00:00,44.28688524590164,class_a,indoor,24e124128c067999
2024-05-11 05:00:00,45.77777777777778,class_a,indoor,24e124128c067999
2024-05-11 06:00:00,46.78333333333333,class_a,indoor,24e124128c067999
2024-05-11 07:00:00,48.040983606557376,class_a,indoor,24e124128c067999
2024-05-11 08:00:00,50.61290322580645,class_a,indoor,24e124128c067999
2024-05-11 09:00:00,52.65833333333333,class_a,indoor,24e124128c067999
2024-05-11 10:00:00,54.016666666666666,class_a,indoor,24e124128c067999
2024-05-11 11:00:00,53.766129032258064,class_a,indoor,24e124128c067999
2024-05-11 12:00:00,54.84426229508197,class_a,indoor,24e124128c067999
2024-05-11 13:00:00,55.83064516129032,class_a,indoor,24e124128c067999
2024-05-11 14:00:00,56.54838709677419,class_a,indoor,24e124128c067999
2024-05-11 15:00:00,56.86065573770492,class_a,indoor,24e124128c067999
2024-05-11 16:00:00,56.983333333333334,class_a,indoor,24e124128c067999
2024-05-11 17:00:00,56.88333333333333,class_a,indoor,24e124128c067999
2024-05-11 18:00:00,56.778688524590166,class_a,indoor,24e124128c067999
2024-05-11 19:00:00,56.68333333333333,class_a,indoor,24e124128c067999
2024-05-11 20:00:00,57.28333333333333,class_a,indoor,24e124128c067999
2024-05-11 21:00:00,59.07377049180328,class_a,indoor,24e124128c067999
2024-05-11 22:00:00,60.39344262295082,class_a,indoor,24e124128c067999
2024-05-11 23:00:00,61.8,class_a,indoor,24e124128c067999
2024-05-12 00:00:00,62.00819672131148,class_a,indoor,24e124128c067999
2024-05-11 01:00:00,42.58461538461538,class_a,top_right_corner,24e124785c421885
2024-05-11 02:00:00,43.33050847457627,class_a,top_right_corner,24e124785c421885
2024-05-11 03:00:00,44.314516129032256,class_a,top_right_corner,24e124785c421885
2024-05-11 04:00:00,46.388888888888886,class_a,top_right_corner,24e124785c421885
2024-05-11 05:00:00,47.72222222222222,class_a,top_right_corner,24e124785c421885
2024-05-11 06:00:00,48.646153846153844,class_a,top_right_corner,24e124785c421885
2024-05-11 07:00:00,49.98412698412698,class_a,top_right_corner,24e124785c421885
2024-05-11 08:00:00,53.111111111111114,class_a,top_right_corner,24e124785c421885
2024-05-11 09:00:00,54.72727272727273,class_a,top_right_corner,24e124785c421885
2024-05-11 10:00:00,56.02307692307692,class_a,top_right_corner,24e124785c421885
2024-05-11 11:00:00,55.19166666666667,class_a,top_right_corner,24e124785c421885
2024-05-11 12:00:00,56.817460317460316,class_a,top_right_corner,24e124785c421885
2024-05-11 13:00:00,57.5,class_a,top_right_corner,24e124785c421885
2024-05-11 14:00:00,58.16153846153846,class_a,top_right_corner,24e124785c421885
2024-05-11 15:00:00,58.5,class_a,top_right_corner,24e124785c421885
2024-05-11 16:00:00,58.42857142857143,class_a,top_right_corner,24e124785c421885
