time,value,place,location,device
2024-04-26 01:00:00,48.810344827586206,class_a,bottom_right_corner,24e124126d152969
2024-04-26 02:00:00,48.98275862068966,class_a,bottom_right_corner,24e124126d152969
2024-04-26 03:00:00,49.172413793103445,class_a,bottom_right_corner,24e124126d152969
2024-04-26 04:00:00,49.416666666666664,class_a,bottom_right_corner,24e124126d152969
2024-04-26 05:00:00,49.51724137931034,class_a,bottom_right_corner,24e124126d152969
2024-04-26 06:00:00,49.57575757575758,class_a,bottom_right_corner,24e124126d152969
2024-04-26 07:00:00,49.87096774193548,class_a,bottom_right_corner,24e124126d152969
2024-04-26 08:00:00,50.172413793103445,class_a,bottom_right_corner,24e124126d152969
2024-04-26 09:00:00,51.17741935483871,class_a,bottom_right_corner,24e124126d152969
2024-04-26 10:00:00,52.62068965517241,class_a,bottom_right_corner,24e124126d152969
2024-04-26 11:00:00,54.016666666666666,class_a,bottom_right_corner,24e124126d152969
2024-04-26 12:00:00,53.46666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-26 13:00:00,50.453125,class_a,bottom_right_corner,24e124126d152969
2024-04-26 14:00:00,52.515625,class_a,bottom_right_corner,24e124126d152969
2024-04-26 15:00:00,52.88709677419355,class_a,bottom_right_corner,24e124126d152969
2024-04-26 16:00:00,52.36666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-26 17:00:00,52.172413793103445,class_a,bottom_right_corner,24e124126d152969
2024-04-26 18:00:00,52.45,class_a,bottom_right_corner,24e124126d152969
2024-04-26 19:00:00,53.161764705882355,class_a,bottom_right_corner,24e124126d152969
2024-04-26 20:00:00,52.1875,class_a,bottom_right_corner,24e124126d152969
2024-04-26 21:00:00,54.705128205128204,class_a,bottom_right_corner,24e124126d152969
2024-04-26 22:00:00,55.16216216216216,class_a,bottom_right_corner,24e124126d152969
2024-04-26 23:00:00,54.02564102564103,class_a,bottom_right_corner,24e124126d152969
2024-04-27 00:00:00,53.472972972972975,class_a,bottom_right_corner,24e124126d152969
2024-04-26 01:00:00,43.86363636363637,class_a,indoor,24e124128c067999
2024-04-26 02:00:00,44.00714285714286,class_a,indoor,24e124128c067999
2024-04-26 03:00:00,44.0,class_a,indoor,24e124128c067999
2024-04-26 04:00:00,44.2112676056338,class_a,indoor,24e124128c067999
2024-04-26 05:00:00,44.553030303030305,class_a,indoor,24e124128c067999
2024-04-26 06:00:00,45.333333333333336,class_a,indoor,24e124128c067999
2024-04-26 07:00:00,45.8125,class_a,indoor,24e124128c067999
2024-04-26 08:00:00,46.364285714285714,class_a,indoor,24e124128c067999
2024-04-26 09:00:00,47.37301587301587,class_a,indoor,24e124128c067999
2024-04-26 10:00:00,48.88805970149254,class_a,indoor,24e124128c067999
2024-04-26 11:00:00,49.52777777777778,class_a,indoor,24e124128c067999
2024-04-26 12:00:00,49.13636363636363,class_a,indoor,24e124128c067999
2024-04-26 13:00:00,46.814516129032256,class_a,indoor,24e124128c067999
2024-04-26 14:00:00,47.029411764705884,class_a,indoor,24e124128c067999
2024-04-26 15:00:00,47.24264705882353,class_a,indoor,24e124128c067999
2024-04-26 16:00:00,46.77049180327869,class_a,indoor,24e124128c067999
2024-04-26 17:00:00,46.476190476190474,class_a,indoor,24e124128c067999
2024-04-26 18:00:00,46.90909090909091,class_a,indoor,24e124128c067999
2024-04-26 19:00:00,48.395161290322584,class_a,indoor,24e124128c067999
2024-04-26 20:00:00,47.354838709677416,class_a,indoor,24e124128c067999
2024-04-26 21:00:00,49.13846153846154,class_a,indoor,24e124128c067999
2024-04-26 22:00:00,50.30882352941177,class_a,indoor,24e124128c067999
2024-04-26 23:00:00,49.70967741935484,class_a,indoor,24e124128c067999
2024-04-27 00:00:00,49.713235294117645,class_a,indoor,24e124128c067999
2024-04-26 01:00:00,45.771186440677965,class_a,top_right_corner,24e124785c421885
2024-04-26 02:00:00,46.23770491803279,class_a,top_right_corner,24e124785c421885
2024-04-26 03:00:00,46.12096774193548,class_a,top_right_corner,24e124785c421885
2024-04-26 04:00:00,46.5,class_a,top_right_corner,24e124785c421885
2024-04-26 05:00:00,46.80952380952381,class_a,top_right_corner,24e124785c421885
2024-04-26 06:00:00,47.86507936507937,class_a,top_right_corner,24e124785c421885
2024-04-26 07:00:00,48.34426229508197,class_a,top_right_corner,24e124785c421885
2024-04-26 08:00:00,48.868852459016395,class_a,top_right_corner,24e124785c421885
2024-04-26 09:00:00,49.70967741935484,class_a,top_right_corner,24e124785c421885
2024-04-26 10:00:00,50.67391304347826,class_a,top_right_corner,24e124785c421885
2024-04-26 11:00:00,51.049180327868854,class_a,top_right_corner,24e124785c421885
2024-04-26 12:00:00,50.03225806451613,class_a,top_right_corner,24e124785c421885
2024-04-26 13:00:00,47.622950819672134,class_a,top_right_corner,24e124785c421885
2024-04-26 14:00:00,48.59016393442623,class_a,top_right_corner,24e124785c421885
2024-04-26 15:00:00,49.00806451612903,class_a,top_right_corner,24e124785c421885
2024-04-26 16:00:00,48.357142857142854,class_a,top_right_corner,24e124785c421885
2024-04-26 17:00:00,48.09016393442623,class_a,top_right_corner,24e124785c421885
2024-04-26 18:00:00,48.225,class_a,top_right_corner,24e124785c421885
2024-04-26 19:00:00,49.59836065573771,class_a,top_right_corner,24e124785c421885
2024-04-26 20:00:00,48.80833333333333,class_a,top_right_corner,24e124785c421885
2024-04-26 21:00:00,50.77049180327869,class_a,top_right_corner,24e124785c421885
2024-04-26 22:00:00,52.2536231884058,class_a,top_right_corner,24e124785c421885
2024-04-26 23:00:00,51.622950819672134,class_a,top_right_corner,24e124785c421885
2024-04-27 00:00:00,51.57258064516129,class_a,top_right_corner,24e124785c421885
