time,value,place,location,device
2024-05-05 01:00:00,48.4375,class_a,bottom_right_corner,24e124126d152969
2024-05-05 02:00:00,48.21666666666667,class_a,bottom_right_corner,24e124126d152969
2024-05-05 03:00:00,48.796875,class_a,bottom_right_corner,24e124126d152969
2024-05-05 04:00:00,49.03225806451613,class_a,bottom_right_corner,24e124126d152969
2024-05-05 05:00:00,49.40625,class_a,bottom_right_corner,24e124126d152969
2024-05-05 06:00:00,49.87096774193548,class_a,bottom_right_corner,24e124126d152969
2024-05-05 07:00:00,50.85,class_a,bottom_right_corner,24e124126d152969
2024-05-05 08:00:00,51.796875,class_a,bottom_right_corner,24e124126d152969
2024-05-05 09:00:00,52.0,class_a,bottom_right_corner,24e124126d152969
2024-05-05 10:00:00,52.0,class_a,bottom_right_corner,24e124126d152969
2024-05-05 11:00:00,52.596774193548384,class_a,bottom_right_corner,24e124126d152969
2024-05-05 12:00:00,53.62903225806452,class_a,bottom_right_corner,24e124126d152969
2024-05-05 13:00:00,54.234375,class_a,bottom_right_corner,24e124126d152969
2024-05-05 14:00:00,54.86764705882353,class_a,bottom_right_corner,24e124126d152969
2024-05-05 15:00:00,55.371428571428574,class_a,bottom_right_corner,24e124126d152969
2024-05-05 16:00:00,55.55714285714286,class_a,bottom_right_corner,24e124126d152969
2024-05-05 17:00:00,56.91428571428571,class_a,bottom_right_corner,24e124126d152969
2024-05-05 18:00:00,57.794117647058826,class_a,bottom_right_corner,24e124126d152969
2024-05-05 19:00:00,58.05128205128205,class_a,bottom_right_corner,24e124126d152969
2024-05-05 20:00:00,57.483870967741936,class_a,bottom_right_corner,24e124126d152969
2024-05-05 21:00:00,55.32857142857143,class_a,bottom_right_corner,24e124126d152969
2024-05-05 22:00:00,55.74324324324324,class_a,bottom_right_corner,24e124126d152969
2024-05-05 23:00:00,56.48571428571429,class_a,bottom_right_corner,24e124126d152969
2024-05-06 00:00:00,57.333333333333336,class_a,bottom_right_corner,24e124126d152969
2024-05-05 01:00:00,42.71311475409836,class_a,indoor,24e124128c067999
2024-05-05 02:00:00,43.0,class_a,indoor,24e124128c067999
2024-05-05 03:00:00,43.391666666666666,class_a,indoor,24e124128c067999
2024-05-05 04:00:00,44.04838709677419,class_a,indoor,24e124128c067999
2024-05-05 05:00:00,45.16393442622951,class_a,indoor,24e124128c067999
2024-05-05 06:00:00,45.875,class_a,indoor,24e124128c067999
2024-05-05 07:00:00,47.368852459016395,class_a,indoor,24e124128c067999
2024-05-05 08:00:00,48.19166666666667,class_a,indoor,24e124128c067999
2024-05-05 09:00:00,48.13709677419355,class_a,indoor,24e124128c067999
2024-05-05 10:00:00,47.79032258064516,class_a,indoor,24e124128c067999
2024-05-05 11:00:00,48.775,class_a,indoor,24e124128c067999
2024-05-05 12:00:00,49.806451612903224,class_a,indoor,24e124128c067999
2024-05-05 13:00:00,50.28333333333333,class_a,indoor,24e124128c067999
2024-05-05 14:00:00,51.185483870967744,class_a,indoor,24e124128c067999
2024-05-05 15:00:00,51.86507936507937,class_a,indoor,24e124128c067999
2024-05-05 16:00:00,52.15833333333333,class_a,indoor,24e124128c067999
2024-05-05 17:00:00,53.233870967741936,class_a,indoor,24e124128c067999
2024-05-05 18:00:00,54.32786885245902,class_a,indoor,24e124128c067999
2024-05-05 19:00:00,54.858333333333334,class_a,indoor,24e124128c067999
2024-05-05 20:00:00,54.84426229508197,class_a,indoor,24e124128c067999
2024-05-05 21:00:00,52.185483870967744,class_a,indoor,24e124128c067999
2024-05-05 22:00:00,52.40983606557377,class_a,indoor,24e124128c067999
2024-05-05 23:00:00,52.653225806451616,class_a,indoor,24e124128c067999
2024-05-06 00:00:00,52.98360655737705,class_a,indoor,24e124128c067999
2024-05-05 01:00:00,45.095588235294116,class_a,top_right_corner,24e124785c421885
2024-05-05 02:00:00,45.13076923076923,class_a,top_right_corner,24e124785c421885
2024-05-05 03:00:00,45.871212121212125,class_a,top_right_corner,24e124785c421885
2024-05-05 04:00:00,46.0,class_a,top_right_corner,24e124785c421885
2024-05-05 05:00:00,46.33870967741935,class_a,top_right_corner,24e124785c421885
2024-05-05 06:00:00,46.92622950819672,class_a,top_right_corner,24e124785c421885
2024-05-05 07:00:00,47.8968253968254,class_a,top_right_corner,24e124785c421885
2024-05-05 08:00:00,49.30952380952381,class_a,top_right_corner,24e124785c421885
2024-05-05 09:00:00,49.9140625,class_a,top_right_corner,24e124785c421885
2024-05-05 10:00:00,50.128787878787875,class_a,top_right_corner,24e124785c421885
2024-05-05 11:00:00,50.65909090909091,class_a,top_right_corner,24e124785c421885
2024-05-05 12:00:00,52.015625,class_a,top_right_corner,24e124785c421885
2024-05-05 13:00:00,53.40625,class_a,top_right_corner,24e124785c421885
2024-05-05 14:00:00,54.51538461538462,class_a,top_right_corner,24e124785c421885
2024-05-05 15:00:00,54.9140625,class_a,top_right_corner,24e124785c421885
2024-05-05 16:00:00,54.875,class_a,top_right_corner,24e124785c421885
2024-05-05 17:00:00,56.0390625,class_a,top_right_corner,24e124785c421885
2024-05-05 18:00:00,56.97014925373134,class_a,top_right_corner,24e124785c421885
2024-05-05 19:00:00,57.37301587301587,class_a,top_right_corner,24e124785c421885
2024-05-05 20:00:00,56.91269841269841,class_a,top_right_corner,24e124785c421885
2024-05-05 21:00:00,53.43181818181818,class_a,top_right_corner,24e124785c421885
2024-05-05 22:00:00,53.53125,class_a,top_right_corner,24e124785c421885
2024-05-05 23:00:00,54.023809523809526,class_a,top_right_corner,24e124785c421885
2024-05-06 00:00:00,54.68852459016394,class_a,top_right_corner,24e124785c421885
