time,value,place,location,device
2024-04-17 01:00:00,41.517857142857146,class_a,bottom_right_corner,24e124126d152969
2024-04-17 02:00:00,40.275862068965516,class_a,bottom_right_corner,24e124126d152969
2024-04-17 03:00:00,40.11666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-17 04:00:00,40.43333333333333,class_a,bottom_right_corner,24e124126d152969
2024-04-17 05:00:00,41.05172413793103,class_a,bottom_right_corner,24e124126d152969
2024-04-17 06:00:00,41.1,class_a,bottom_right_corner,24e124126d152969
2024-04-17 07:00:00,41.32142857142857,class_a,bottom_right_corner,24e124126d152969
2024-04-17 08:00:00,41.03333333333333,class_a,bottom_right_corner,24e124126d152969
2024-04-17 09:00:00,40.758620689655174,class_a,bottom_right_corner,24e124126d152969
2024-04-17 10:00:00,42.274193548387096,class_a,bottom_right_corner,24e124126d152969
2024-04-17 11:00:00,41.98275862068966,class_a,bottom_right_corner,24e124126d152969
2024-04-17 12:00:00,40.078125,class_a,bottom_right_corner,24e124126d152969
2024-04-17 13:00:00,37.703125,class_a,bottom_right_corner,24e124126d152969
2024-04-17 14:00:00,39.5,class_a,bottom_right_corner,24e124126d152969
2024-04-17 15:00:00,39.20967741935484,class_a,bottom_right_corner,24e124126d152969
2024-04-17 16:00:00,39.94827586206897,class_a,bottom_right_corner,24e124126d152969
2024-04-17 17:00:00,40.28333333333333,class_a,bottom_right_corner,24e124126d152969
2024-04-17 18:00:00,40.96666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-17 19:00:00,40.583333333333336,class_a,bottom_right_corner,24e124126d152969
2024-04-17 20:00:00,39.916666666666664,class_a,bottom_right_corner,24e124126d152969
2024-04-17 21:00:00,41.306451612903224,class_a,bottom_right_corner,24e124126d152969
2024-04-17 22:00:00,42.1,class_a,bottom_right_corner,24e124126d152969
2024-04-17 23:00:00,42.5,class_a,bottom_right_corner,24e124126d152969
2024-04-18 00:00:00,43.04545454545455,class_a,bottom_right_corner,24e124126d152969
2024-04-17 01:00:00,36.44444444444444,class_a,indoor,24e124128c067999
2024-04-17 02:00:00,34.92741935483871,class_a,indoor,24e124128c067999
2024-04-17 03:00:00,34.43846153846154,class_a,indoor,24e124128c067999
2024-04-17 04:00:00,34.71774193548387,class_a,indoor,24e124128c067999
2024-04-17 05:00:00,34.532786885245905,class_a,indoor,24e124128c067999
2024-04-17 06:00:00,34.85245901639344,class_a,indoor,24e124128c067999
2024-04-17 07:00:00,35.0,class_a,indoor,24e124128c067999
2024-04-17 08:00:00,34.96031746031746,class_a,indoor,24e124128c067999
2024-04-17 09:00:00,34.786764705882355,class_a,indoor,24e124128c067999
2024-04-17 10:00:00,36.25757575757576,class_a,indoor,24e124128c067999
2024-04-17 11:00:00,35.869565217391305,class_a,indoor,24e124128c067999
2024-04-17 12:00:00,34.96212121212121,class_a,indoor,24e124128c067999
2024-04-17 13:00:00,32.52238805970149,class_a,indoor,24e124128c067999
2024-04-17 14:00:00,34.00714285714286,class_a,indoor,24e124128c067999
2024-04-17 15:00:00,33.93846153846154,class_a,indoor,24e124128c067999
2024-04-17 16:00:00,34.41935483870968,class_a,indoor,24e124128c067999
2024-04-17 17:00:00,35.12903225806452,class_a,indoor,24e124128c067999
2024-04-17 18:00:00,36.20338983050848,class_a,indoor,24e124128c067999
2024-04-17 19:00:00,36.10606060606061,class_a,indoor,24e124128c067999
2024-04-17 20:00:00,35.10655737704918,class_a,indoor,24e124128c067999
2024-04-17 21:00:00,36.16129032258065,class_a,indoor,24e124128c067999
2024-04-17 22:00:00,36.91129032258065,class_a,indoor,24e124128c067999
2024-04-17 23:00:00,37.53225806451613,class_a,indoor,24e124128c067999
2024-04-18 00:00:00,37.958333333333336,class_a,indoor,24e124128c067999
2024-04-17 01:00:00,39.94871794871795,class_a,bottom_left_corner,24e124785c389818
2024-04-17 01:00:00,38.8125,class_a,top_right_corner,24e124785c421885
2024-04-17 02:00:00,36.578125,class_a,top_right_corner,24e124785c421885
2024-04-17 03:00:00,36.02238805970149,class_a,top_right_corner,24e124785c421885
2024-04-17 04:00:00,36.368852459016395,class_a,top_right_corner,24e124785c421885
2024-04-17 05:00:00,36.516129032258064,class_a,top_right_corner,24e124785c421885
2024-04-17 06:00:00,36.6031746031746,class_a,top_right_corner,24e124785c421885
2024-04-17 07:00:00,36.96774193548387,class_a,top_right_corner,24e124785c421885
2024-04-17 08:00:00,36.6875,class_a,top_right_corner,24e124785c421885
2024-04-17 09:00:00,36.58730158730159,class_a,top_right_corner,24e124785c421885
2024-04-17 10:00:00,38.233870967741936,class_a,top_right_corner,24e124785c421885
2024-04-17 11:00:00,37.57936507936508,class_a,top_right_corner,24e124785c421885
2024-04-17 12:00:00,36.49193548387097,class_a,top_right_corner,24e124785c421885
2024-04-17 13:00:00,33.83870967741935,class_a,top_right_corner,24e124785c421885
2024-04-17 14:00:00,35.56060606060606,class_a,top_right_corner,24e124785c421885
2024-04-17 15:00:00,35.13492063492063,class_a,top_right_corner,24e124785c421885
2024-04-17 16:00:00,35.943548387096776,class_a,top_right_corner,24e124785c421885
2024-04-17 17:00:00,36.614754098360656,class_a,top_right_corner,24e124785c421885
2024-04-17 18:00:00,38.276785714285715,class_a,top_right_corner,24e124785c421885
2024-04-17 19:00:00,38.274193548387096,class_a,top_right_corner,24e124785c421885
2024-04-17 20:00:00,37.3968253968254,class_a,top_right_corner,24e124785c421885
2024-04-17 21:00:00,38.49107142857143,class_a,top_right_corner,24e124785c421885
2024-04-17 22:00:00,39.38333333333333,class_a,top_right_corner,24e124785c421885
2024-04-17 23:00:00,39.942622950819676,class_a,top_right_corner,24e124785c421885
2024-04-18 00:00:00,40.46969696969697,class_a,top_right_corner,24e124785c421885
