time,value,place,location,device
2024-05-08 01:00:00,21.638235294117646,class_a,bottom_right_corner,24e124126d152969
2024-05-08 02:00:00,21.138888888888907,class_a,bottom_right_corner,24e124126d152969
2024-05-08 03:00:00,21.14857142857144,class_a,bottom_right_corner,24e124126d152969
2024-05-08 04:00:00,20.957894736842107,class_a,bottom_right_corner,24e124126d152969
2024-05-08 05:00:00,21.15142857142858,class_a,bottom_right_corner,24e124126d152969
2024-05-08 06:00:00,21.102857142857154,class_a,bottom_right_corner,24e124126d152969
2024-05-08 07:00:00,21.100000000000016,class_a,bottom_right_corner,24e124126d152969
2024-05-08 08:00:00,21.064705882352953,class_a,bottom_right_corner,24e124126d152969
2024-05-08 09:00:00,21.56060606060606,class_a,bottom_right_corner,24e124126d152969
2024-05-08 10:00:00,22.354838709677427,class_a,bottom_right_corner,24e124126d152969
2024-05-08 11:00:00,22.971875000000008,class_a,bottom_right_corner,24e124126d152969
2024-05-08 12:00:00,23.607142857142854,class_a,bottom_right_corner,24e124126d152969
2024-05-08 13:00:00,23.73125000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-08 14:00:00,23.87058823529412,class_a,bottom_right_corner,24e124126d152969
2024-05-08 15:00:00,24.419354838709676,class_a,bottom_right_corner,24e124126d152969
2024-05-08 16:00:00,24.80333333333333,class_a,bottom_right_corner,24e124126d152969
2024-05-08 17:00:00,24.774193548387103,class_a,bottom_right_corner,24e124126d152969
2024-05-08 18:00:00,24.697500000000012,class_a,bottom_right_corner,24e124126d152969
2024-05-08 19:00:00,24.490624999999998,class_a,bottom_right_corner,24e124126d152969
2024-05-08 20:00:00,23.924999999999997,class_a,bottom_right_corner,24e124126d152969
2024-05-08 21:00:00,23.514285714285712,class_a,bottom_right_corner,24e124126d152969
2024-05-08 22:00:00,23.438461538461524,class_a,bottom_right_corner,24e124126d152969
2024-05-08 23:00:00,23.29714285714286,class_a,bottom_right_corner,24e124126d152969
2024-05-09 00:00:00,23.10277777777779,class_a,bottom_right_corner,24e124126d152969
2024-05-08 01:00:00,23.12950819672132,class_a,indoor,24e124128c067999
2024-05-08 02:00:00,22.866129032258044,class_a,indoor,24e124128c067999
2024-05-08 03:00:00,22.723333333333354,class_a,indoor,24e124128c067999
2024-05-08 04:00:00,22.572131147540976,class_a,indoor,24e124128c067999
2024-05-08 05:00:00,22.503333333333337,class_a,indoor,24e124128c067999
2024-05-08 06:00:00,22.452459016393448,class_a,indoor,24e124128c067999
2024-05-08 07:00:00,22.429032258064527,class_a,indoor,24e124128c067999
2024-05-08 08:00:00,22.37,class_a,indoor,24e124128c067999
2024-05-08 09:00:00,22.655555555555566,class_a,indoor,24e124128c067999
2024-05-08 10:00:00,23.275384615384617,class_a,indoor,24e124128c067999
2024-05-08 11:00:00,23.757142857142874,class_a,indoor,24e124128c067999
2024-05-08 12:00:00,24.301587301587315,class_a,indoor,24e124128c067999
2024-05-08 13:00:00,24.365625000000012,class_a,indoor,24e124128c067999
2024-05-08 14:00:00,24.60634920634921,class_a,indoor,24e124128c067999
2024-05-08 15:00:00,25.0688524590164,class_a,indoor,24e124128c067999
2024-05-08 16:00:00,25.361666666666686,class_a,indoor,24e124128c067999
2024-05-08 17:00:00,25.107692307692325,class_a,indoor,24e124128c067999
2024-05-08 18:00:00,24.80655737704917,class_a,indoor,24e124128c067999
2024-05-08 19:00:00,24.64032258064517,class_a,indoor,24e124128c067999
2024-05-08 20:00:00,24.251562499999988,class_a,indoor,24e124128c067999
2024-05-08 21:00:00,24.069841269841255,class_a,indoor,24e124128c067999
2024-05-08 22:00:00,24.075409836065557,class_a,indoor,24e124128c067999
2024-05-08 23:00:00,23.966666666666686,class_a,indoor,24e124128c067999
2024-05-09 00:00:00,23.848387096774182,class_a,indoor,24e124128c067999
2024-05-08 01:00:00,22.462686567164184,class_a,top_right_corner,24e124785c421885
2024-05-08 02:00:00,22.095312500000006,class_a,top_right_corner,24e124785c421885
2024-05-08 03:00:00,21.959375000000016,class_a,top_right_corner,24e124785c421885
2024-05-08 04:00:00,21.74603174603175,class_a,top_right_corner,24e124785c421885
2024-05-08 05:00:00,21.689230769230768,class_a,top_right_corner,24e124785c421885
2024-05-08 06:00:00,21.709523809523812,class_a,top_right_corner,24e124785c421885
2024-05-08 07:00:00,21.71846153846156,class_a,top_right_corner,24e124785c421885
2024-05-08 08:00:00,21.712121212121225,class_a,top_right_corner,24e124785c421885
2024-05-08 09:00:00,22.19538461538463,class_a,top_right_corner,24e124785c421885
2024-05-08 10:00:00,23.125373134328374,class_a,top_right_corner,24e124785c421885
2024-05-08 11:00:00,23.8306451612903,class_a,top_right_corner,24e124785c421885
2024-05-08 12:00:00,24.505970149253727,class_a,top_right_corner,24e124785c421885
2024-05-08 13:00:00,24.34411764705879,class_a,top_right_corner,24e124785c421885
2024-05-08 14:00:00,24.541176470588237,class_a,top_right_corner,24e124785c421885
2024-05-08 15:00:00,25.148484848484863,class_a,top_right_corner,24e124785c421885
2024-05-08 16:00:00,25.55441176470588,class_a,top_right_corner,24e124785c421885
2024-05-08 17:00:00,25.43333333333336,class_a,top_right_corner,24e124785c421885
2024-05-08 18:00:00,25.0970588235294,class_a,top_right_corner,24e124785c421885
2024-05-08 19:00:00,24.74999999999999,class_a,top_right_corner,24e124785c421885
2024-05-08 20:00:00,24.05483870967744,class_a,top_right_corner,24e124785c421885
2024-05-08 21:00:00,23.71904761904764,class_a,top_right_corner,24e124785c421885
2024-05-08 22:00:00,23.693846153846174,class_a,top_right_corner,24e124785c421885
2024-05-08 23:00:00,23.488059701492567,class_a,top_right_corner,24e124785c421885
2024-05-09 00:00:00,23.28412698412698,class_a,top_right_corner,24e124785c421885
