time,value,place,location,device
2024-05-04 01:00:00,23.13000000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-04 02:00:00,23.14516129032259,class_a,bottom_right_corner,24e124126d152969
2024-05-04 03:00:00,23.12413793103449,class_a,bottom_right_corner,24e124126d152969
2024-05-04 04:00:00,23.078125000000007,class_a,bottom_right_corner,24e124126d152969
2024-05-04 05:00:00,23.05,class_a,bottom_right_corner,24e124126d152969
2024-05-04 06:00:00,22.996969696969696,class_a,bottom_right_corner,24e124126d152969
2024-05-04 07:00:00,22.965517241379306,class_a,bottom_right_corner,24e124126d152969
2024-05-04 08:00:00,22.909677419354825,class_a,bottom_right_corner,24e124126d152969
2024-05-04 09:00:00,22.88709677419354,class_a,bottom_right_corner,24e124126d152969
2024-05-04 10:00:00,23.034482758620697,class_a,bottom_right_corner,24e124126d152969
2024-05-04 11:00:00,23.325806451612895,class_a,bottom_right_corner,24e124126d152969
2024-05-04 12:00:00,23.52903225806452,class_a,bottom_right_corner,24e124126d152969
2024-05-04 13:00:00,23.63750000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-04 14:00:00,23.841935483870966,class_a,bottom_right_corner,24e124126d152969
2024-05-04 15:00:00,24.199999999999992,class_a,bottom_right_corner,24e124126d152969
2024-05-04 16:00:00,24.629999999999995,class_a,bottom_right_corner,24e124126d152969
2024-05-04 17:00:00,24.309999999999995,class_a,bottom_right_corner,24e124126d152969
2024-05-04 18:00:00,24.158620689655177,class_a,bottom_right_corner,24e124126d152969
2024-05-04 19:00:00,23.675862068965525,class_a,bottom_right_corner,24e124126d152969
2024-05-04 20:00:00,23.40333333333332,class_a,bottom_right_corner,24e124126d152969
2024-05-04 21:00:00,23.160000000000004,class_a,bottom_right_corner,24e124126d152969
2024-05-04 22:00:00,22.86333333333333,class_a,bottom_right_corner,24e124126d152969
2024-05-04 23:00:00,22.6909090909091,class_a,bottom_right_corner,24e124126d152969
2024-05-05 00:00:00,22.696774193548396,class_a,bottom_right_corner,24e124126d152969
2024-05-04 01:00:00,24.008064516129004,class_a,indoor,24e124128c067999
2024-05-04 02:00:00,24.123333333333328,class_a,indoor,24e124128c067999
2024-05-04 03:00:00,24.119047619047613,class_a,indoor,24e124128c067999
2024-05-04 04:00:00,24.11833333333333,class_a,indoor,24e124128c067999
2024-05-04 05:00:00,24.06774193548387,class_a,indoor,24e124128c067999
2024-05-04 06:00:00,24.01147540983607,class_a,indoor,24e124128c067999
2024-05-04 07:00:00,23.978688524590176,class_a,indoor,24e124128c067999
2024-05-04 08:00:00,23.927868852459035,class_a,indoor,24e124128c067999
2024-05-04 09:00:00,23.928333333333338,class_a,indoor,24e124128c067999
2024-05-04 10:00:00,24.086885245901644,class_a,indoor,24e124128c067999
2024-05-04 11:00:00,24.367213114754108,class_a,indoor,24e124128c067999
2024-05-04 12:00:00,24.57999999999999,class_a,indoor,24e124128c067999
2024-05-04 13:00:00,24.70967741935485,class_a,indoor,24e124128c067999
2024-05-04 14:00:00,24.923809523809513,class_a,indoor,24e124128c067999
2024-05-04 15:00:00,25.15322580645163,class_a,indoor,24e124128c067999
2024-05-04 16:00:00,25.35396825396827,class_a,indoor,24e124128c067999
2024-05-04 17:00:00,25.253333333333334,class_a,indoor,24e124128c067999
2024-05-04 18:00:00,25.18225806451613,class_a,indoor,24e124128c067999
2024-05-04 19:00:00,25.01333333333336,class_a,indoor,24e124128c067999
2024-05-04 20:00:00,24.7390625,class_a,indoor,24e124128c067999
2024-05-04 21:00:00,24.51290322580647,class_a,indoor,24e124128c067999
2024-05-04 22:00:00,24.331666666666653,class_a,indoor,24e124128c067999
2024-05-04 23:00:00,24.18688524590165,class_a,indoor,24e124128c067999
2024-05-05 00:00:00,24.134426229508186,class_a,indoor,24e124128c067999
2024-05-04 01:00:00,23.310606060606073,class_a,top_right_corner,24e124785c421885
2024-05-04 02:00:00,23.48095238095238,class_a,top_right_corner,24e124785c421885
2024-05-04 03:00:00,23.50175438596491,class_a,top_right_corner,24e124785c421885
2024-05-04 04:00:00,23.5,class_a,top_right_corner,24e124785c421885
2024-05-04 05:00:00,23.42121212121214,class_a,top_right_corner,24e124785c421885
2024-05-04 06:00:00,23.398412698412717,class_a,top_right_corner,24e124785c421885
2024-05-04 07:00:00,23.309523809523785,class_a,top_right_corner,24e124785c421885
2024-05-04 08:00:00,23.29062499999998,class_a,top_right_corner,24e124785c421885
2024-05-04 09:00:00,23.298333333333307,class_a,top_right_corner,24e124785c421885
2024-05-04 10:00:00,23.481538461538435,class_a,top_right_corner,24e124785c421885
2024-05-04 11:00:00,23.835820895522406,class_a,top_right_corner,24e124785c421885
2024-05-04 12:00:00,24.039393939393907,class_a,top_right_corner,24e124785c421885
2024-05-04 13:00:00,24.12835820895524,class_a,top_right_corner,24e124785c421885
2024-05-04 14:00:00,24.358461538461533,class_a,top_right_corner,24e124785c421885
2024-05-04 15:00:00,24.669354838709687,class_a,top_right_corner,24e124785c421885
2024-05-04 16:00:00,25.05223880597016,class_a,top_right_corner,24e124785c421885
2024-05-04 17:00:00,24.734920634920666,class_a,top_right_corner,24e124785c421885
2024-05-04 18:00:00,24.621311475409826,class_a,top_right_corner,24e124785c421885
2024-05-04 19:00:00,24.377419354838683,class_a,top_right_corner,24e124785c421885
2024-05-04 20:00:00,24.14461538461537,class_a,top_right_corner,24e124785c421885
2024-05-04 21:00:00,23.884126984126972,class_a,top_right_corner,24e124785c421885
2024-05-04 22:00:00,23.58484848484849,class_a,top_right_corner,24e124785c421885
2024-05-04 23:00:00,23.425000000000015,class_a,top_right_corner,24e124785c421885
2024-05-05 00:00:00,23.469696969696983,class_a,top_right_corner,24e124785c421885
