time,value,place,location,device
2024-05-10 01:00:00,22.52972972972974,class_a,bottom_right_corner,24e124126d152969
2024-05-10 02:00:00,22.689743589743596,class_a,bottom_right_corner,24e124126d152969
2024-05-10 03:00:00,22.745161290322585,class_a,bottom_right_corner,24e124126d152969
2024-05-10 04:00:00,22.676470588235304,class_a,bottom_right_corner,24e124126d152969
2024-05-10 05:00:00,22.607894736842116,class_a,bottom_right_corner,24e124126d152969
2024-05-10 06:00:00,22.586111111111123,class_a,bottom_right_corner,24e124126d152969
2024-05-10 07:00:00,22.588235294117656,class_a,bottom_right_corner,24e124126d152969
2024-05-10 08:00:00,22.68750000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-10 09:00:00,22.737837837837834,class_a,bottom_right_corner,24e124126d152969
2024-05-10 10:00:00,23.254545454545447,class_a,bottom_right_corner,24e124126d152969
2024-05-10 11:00:00,23.89736842105263,class_a,bottom_right_corner,24e124126d152969
2024-05-10 12:00:00,24.696666666666655,class_a,bottom_right_corner,24e124126d152969
2024-05-10 13:00:00,24.735897435897453,class_a,bottom_right_corner,24e124126d152969
2024-05-10 14:00:00,24.20606060606061,class_a,bottom_right_corner,24e124126d152969
2024-05-10 15:00:00,24.254999999999992,class_a,bottom_right_corner,24e124126d152969
2024-05-10 16:00:00,24.77647058823529,class_a,bottom_right_corner,24e124126d152969
2024-05-10 17:00:00,25.158823529411777,class_a,bottom_right_corner,24e124126d152969
2024-05-10 18:00:00,25.1125,class_a,bottom_right_corner,24e124126d152969
2024-05-10 19:00:00,24.237142857142857,class_a,bottom_right_corner,24e124126d152969
2024-05-10 20:00:00,22.894117647058835,class_a,bottom_right_corner,24e124126d152969
2024-05-10 21:00:00,22.302777777777788,class_a,bottom_right_corner,24e124126d152969
2024-05-10 22:00:00,21.931428571428558,class_a,bottom_right_corner,24e124126d152969
2024-05-10 23:00:00,21.910256410256398,class_a,bottom_right_corner,24e124126d152969
2024-05-11 00:00:00,21.71176470588236,class_a,bottom_right_corner,24e124126d152969
2024-05-10 01:00:00,23.700000000000014,class_a,indoor,24e124128c067999
2024-05-10 02:00:00,23.725000000000012,class_a,indoor,24e124128c067999
2024-05-10 03:00:00,23.712903225806457,class_a,indoor,24e124128c067999
2024-05-10 04:00:00,23.596721311475413,class_a,indoor,24e124128c067999
2024-05-10 05:00:00,23.538333333333323,class_a,indoor,24e124128c067999
2024-05-10 06:00:00,23.496666666666673,class_a,indoor,24e124128c067999
2024-05-10 07:00:00,23.490000000000002,class_a,indoor,24e124128c067999
2024-05-10 08:00:00,23.579687499999995,class_a,indoor,24e124128c067999
2024-05-10 09:00:00,23.5968253968254,class_a,indoor,24e124128c067999
2024-05-10 10:00:00,24.107936507936515,class_a,indoor,24e124128c067999
2024-05-10 11:00:00,24.723076923076935,class_a,indoor,24e124128c067999
2024-05-10 12:00:00,25.30000000000001,class_a,indoor,24e124128c067999
2024-05-10 13:00:00,25.279032258064507,class_a,indoor,24e124128c067999
2024-05-10 14:00:00,24.63125000000001,class_a,indoor,24e124128c067999
2024-05-10 15:00:00,24.36129032258065,class_a,indoor,24e124128c067999
2024-05-10 16:00:00,24.62741935483872,class_a,indoor,24e124128c067999
2024-05-10 17:00:00,24.71500000000001,class_a,indoor,24e124128c067999
2024-05-10 18:00:00,24.736065573770503,class_a,indoor,24e124128c067999
2024-05-10 19:00:00,24.436507936507923,class_a,indoor,24e124128c067999
2024-05-10 20:00:00,24.071428571428584,class_a,indoor,24e124128c067999
2024-05-10 21:00:00,23.831746031746018,class_a,indoor,24e124128c067999
2024-05-10 22:00:00,23.60645161290323,class_a,indoor,24e124128c067999
2024-05-10 23:00:00,23.485245901639363,class_a,indoor,24e124128c067999
2024-05-11 00:00:00,23.338709677419338,class_a,indoor,24e124128c067999
2024-05-10 01:00:00,23.16612903225809,class_a,top_right_corner,24e124785c421885
2024-05-10 02:00:00,23.278124999999974,class_a,top_right_corner,24e124785c421885
2024-05-10 03:00:00,23.307407407407407,class_a,top_right_corner,24e124785c421885
2024-05-10 04:00:00,23.131343283582076,class_a,top_right_corner,24e124785c421885
2024-05-10 05:00:00,23.099999999999984,class_a,top_right_corner,24e124785c421885
2024-05-10 06:00:00,23.09999999999998,class_a,top_right_corner,24e124785c421885
2024-05-10 07:00:00,23.118461538461546,class_a,top_right_corner,24e124785c421885
2024-05-10 08:00:00,23.26451612903224,class_a,top_right_corner,24e124785c421885
2024-05-10 09:00:00,23.266666666666655,class_a,top_right_corner,24e124785c421885
2024-05-10 10:00:00,23.950769230769215,class_a,top_right_corner,24e124785c421885
2024-05-10 11:00:00,24.687301587301583,class_a,top_right_corner,24e124785c421885
2024-05-10 12:00:00,25.33387096774194,class_a,top_right_corner,24e124785c421885
2024-05-10 13:00:00,25.092307692307685,class_a,top_right_corner,24e124785c421885
2024-05-10 14:00:00,24.438805970149268,class_a,top_right_corner,24e124785c421885
2024-05-10 15:00:00,24.409230769230756,class_a,top_right_corner,24e124785c421885
2024-05-10 16:00:00,24.764516129032234,class_a,top_right_corner,24e124785c421885
2024-05-10 17:00:00,24.927692307692304,class_a,top_right_corner,24e124785c421885
2024-05-10 18:00:00,24.9818181818182,class_a,top_right_corner,24e124785c421885
2024-05-10 19:00:00,24.475757575757566,class_a,top_right_corner,24e124785c421885
