time,value,place,location,device
2024-04-26 01:00:00,23.0448275862069,class_a,bottom_right_corner,24e124126d152969
2024-04-26 02:00:00,22.89310344827585,class_a,bottom_right_corner,24e124126d152969
2024-04-26 03:00:00,22.768965517241394,class_a,bottom_right_corner,24e124126d152969
2024-04-26 04:00:00,22.620000000000005,class_a,bottom_right_corner,24e124126d152969
2024-04-26 05:00:00,22.520689655172415,class_a,bottom_right_corner,24e124126d152969
2024-04-26 06:00:00,22.433333333333323,class_a,bottom_right_corner,24e124126d152969
2024-04-26 07:00:00,22.39999999999999,class_a,bottom_right_corner,24e124126d152969
2024-04-26 08:00:00,22.372413793103444,class_a,bottom_right_corner,24e124126d152969
2024-04-26 09:00:00,22.39354838709676,class_a,bottom_right_corner,24e124126d152969
2024-04-26 10:00:00,22.362068965517246,class_a,bottom_right_corner,24e124126d152969
2024-04-26 11:00:00,22.939999999999994,class_a,bottom_right_corner,24e124126d152969
2024-04-26 12:00:00,23.86666666666667,class_a,bottom_right_corner,24e124126d152969
2024-04-26 13:00:00,23.996874999999996,class_a,bottom_right_corner,24e124126d152969
2024-04-26 14:00:00,23.350000000000005,class_a,bottom_right_corner,24e124126d152969
2024-04-26 15:00:00,23.46129032258065,class_a,bottom_right_corner,24e124126d152969
2024-04-26 16:00:00,23.393333333333324,class_a,bottom_right_corner,24e124126d152969
2024-04-26 17:00:00,23.34827586206896,class_a,bottom_right_corner,24e124126d152969
2024-04-26 18:00:00,23.45333333333333,class_a,bottom_right_corner,24e124126d152969
2024-04-26 19:00:00,23.28235294117647,class_a,bottom_right_corner,24e124126d152969
2024-04-26 20:00:00,23.3875,class_a,bottom_right_corner,24e124126d152969
2024-04-26 21:00:00,23.210256410256417,class_a,bottom_right_corner,24e124126d152969
2024-04-26 22:00:00,22.997297297297294,class_a,bottom_right_corner,24e124126d152969
2024-04-26 23:00:00,23.192307692307683,class_a,bottom_right_corner,24e124126d152969
2024-04-27 00:00:00,23.383783783783773,class_a,bottom_right_corner,24e124126d152969
2024-04-26 01:00:00,23.884848484848476,class_a,indoor,24e124128c067999
2024-04-26 02:00:00,23.747142857142876,class_a,indoor,24e124128c067999
2024-04-26 03:00:00,23.59999999999999,class_a,indoor,24e124128c067999
2024-04-26 04:00:00,23.471830985915517,class_a,indoor,24e124128c067999
2024-04-26 05:00:00,23.359090909090906,class_a,indoor,24e124128c067999
2024-04-26 06:00:00,23.30289855072462,class_a,indoor,24e124128c067999
2024-04-26 07:00:00,23.247222222222224,class_a,indoor,24e124128c067999
2024-04-26 08:00:00,23.205714285714304,class_a,indoor,24e124128c067999
2024-04-26 09:00:00,23.177777777777774,class_a,indoor,24e124128c067999
2024-04-26 10:00:00,23.253731343283583,class_a,indoor,24e124128c067999
2024-04-26 11:00:00,23.805555555555554,class_a,indoor,24e124128c067999
2024-04-26 12:00:00,24.359090909090902,class_a,indoor,24e124128c067999
2024-04-26 13:00:00,24.349999999999994,class_a,indoor,24e124128c067999
2024-04-26 14:00:00,24.366176470588254,class_a,indoor,24e124128c067999
2024-04-26 15:00:00,24.422058823529422,class_a,indoor,24e124128c067999
2024-04-26 16:00:00,24.421311475409848,class_a,indoor,24e124128c067999
2024-04-26 17:00:00,24.393650793650803,class_a,indoor,24e124128c067999
2024-04-26 18:00:00,24.38636363636365,class_a,indoor,24e124128c067999
2024-04-26 19:00:00,24.398387096774186,class_a,indoor,24e124128c067999
2024-04-26 20:00:00,24.451612903225804,class_a,indoor,24e124128c067999
2024-04-26 21:00:00,24.258461538461543,class_a,indoor,24e124128c067999
2024-04-26 22:00:00,24.172058823529408,class_a,indoor,24e124128c067999
2024-04-26 23:00:00,24.20000000000002,class_a,indoor,24e124128c067999
2024-04-27 00:00:00,24.267647058823517,class_a,indoor,24e124128c067999
2024-04-26 01:00:00,23.322033898305072,class_a,top_right_corner,24e124785c421885
2024-04-26 02:00:00,23.14098360655736,class_a,top_right_corner,24e124785c421885
2024-04-26 03:00:00,22.970967741935507,class_a,top_right_corner,24e124785c421885
2024-04-26 04:00:00,22.82542372881354,class_a,top_right_corner,24e124785c421885
2024-04-26 05:00:00,22.700000000000028,class_a,top_right_corner,24e124785c421885
2024-04-26 06:00:00,22.69365079365081,class_a,top_right_corner,24e124785c421885
2024-04-26 07:00:00,22.644262295081962,class_a,top_right_corner,24e124785c421885
2024-04-26 08:00:00,22.601639344262285,class_a,top_right_corner,24e124785c421885
2024-04-26 09:00:00,22.624193548387083,class_a,top_right_corner,24e124785c421885
2024-04-26 10:00:00,22.859420289855077,class_a,top_right_corner,24e124785c421885
2024-04-26 11:00:00,23.840983606557362,class_a,top_right_corner,24e124785c421885
2024-04-26 12:00:00,24.632258064516126,class_a,top_right_corner,24e124785c421885
2024-04-26 13:00:00,24.23606557377052,class_a,top_right_corner,24e124785c421885
2024-04-26 14:00:00,24.17213114754099,class_a,top_right_corner,24e124785c421885
2024-04-26 15:00:00,24.28387096774192,class_a,top_right_corner,24e124785c421885
2024-04-26 16:00:00,24.209523809523787,class_a,top_right_corner,24e124785c421885
2024-04-26 17:00:00,24.1426229508197,class_a,top_right_corner,24e124785c421885
2024-04-26 18:00:00,24.284999999999982,class_a,top_right_corner,24e124785c421885
2024-04-26 19:00:00,24.218032786885264,class_a,top_right_corner,24e124785c421885
2024-04-26 20:00:00,24.161666666666676,class_a,top_right_corner,24e124785c421885
2024-04-26 21:00:00,23.854098360655716,class_a,top_right_corner,24e124785c421885
2024-04-26 22:00:00,23.649275362318825,class_a,top_right_corner,24e124785c421885
2024-04-26 23:00:00,23.693442622950844,class_a,top_right_corner,24e124785c421885
2024-04-27 00:00:00,23.732258064516135,class_a,top_right_corner,24e124785c421885
