time,value,place,location,device
2024-04-22 01:00:00,23.650000000000013,class_a,bottom_right_corner,24e124126d152969
2024-04-22 02:00:00,23.600000000000005,class_a,bottom_right_corner,24e124126d152969
2024-04-22 03:00:00,23.488235294117636,class_a,bottom_right_corner,24e124126d152969
2024-04-22 04:00:00,23.361764705882337,class_a,bottom_right_corner,24e124126d152969
2024-04-22 05:00:00,23.235135135135142,class_a,bottom_right_corner,24e124126d152969
2024-04-22 06:00:00,23.150000000000006,class_a,bottom_right_corner,24e124126d152969
2024-04-22 07:00:00,23.094285714285725,class_a,bottom_right_corner,24e124126d152969
2024-04-22 08:00:00,23.080555555555563,class_a,bottom_right_corner,24e124126d152969
2024-04-22 09:00:00,22.949999999999992,class_a,bottom_right_corner,24e124126d152969
2024-04-22 10:00:00,23.219354838709677,class_a,bottom_right_corner,24e124126d152969
2024-04-22 11:00:00,23.72258064516129,class_a,bottom_right_corner,24e124126d152969
2024-04-22 12:00:00,23.87931034482758,class_a,bottom_right_corner,24e124126d152969
2024-04-22 13:00:00,23.80322580645161,class_a,bottom_right_corner,24e124126d152969
2024-04-22 14:00:00,24.0,class_a,bottom_right_corner,24e124126d152969
2024-04-22 15:00:00,24.56000000000001,class_a,bottom_right_corner,24e124126d152969
2024-04-22 16:00:00,24.784210526315775,class_a,bottom_right_corner,24e124126d152969
2024-04-22 17:00:00,24.89677419354837,class_a,bottom_right_corner,24e124126d152969
2024-04-22 18:00:00,24.612500000000004,class_a,bottom_right_corner,24e124126d152969
2024-04-22 19:00:00,24.146874999999998,class_a,bottom_right_corner,24e124126d152969
2024-04-22 20:00:00,23.59375000000001,class_a,bottom_right_corner,24e124126d152969
2024-04-22 21:00:00,23.63142857142859,class_a,bottom_right_corner,24e124126d152969
2024-04-22 22:00:00,23.496874999999992,class_a,bottom_right_corner,24e124126d152969
2024-04-22 23:00:00,23.281250000000014,class_a,bottom_right_corner,24e124126d152969
2024-04-23 00:00:00,22.893939393939377,class_a,bottom_right_corner,24e124126d152969
2024-04-22 01:00:00,24.738888888888898,class_a,indoor,24e124128c067999
2024-04-22 02:00:00,24.705263157894752,class_a,indoor,24e124128c067999
2024-04-22 03:00:00,24.5945205479452,class_a,indoor,24e124128c067999
2024-04-22 04:00:00,24.444927536231912,class_a,indoor,24e124128c067999
2024-04-22 05:00:00,24.320312499999982,class_a,indoor,24e124128c067999
2024-04-22 06:00:00,24.254098360655743,class_a,indoor,24e124128c067999
2024-04-22 07:00:00,24.1888888888889,class_a,indoor,24e124128c067999
2024-04-22 08:00:00,24.141666666666655,class_a,indoor,24e124128c067999
2024-04-22 09:00:00,24.009999999999998,class_a,indoor,24e124128c067999
2024-04-22 10:00:00,24.21475409836067,class_a,indoor,24e124128c067999
2024-04-22 11:00:00,24.513559322033885,class_a,indoor,24e124128c067999
2024-04-22 12:00:00,24.650793650793656,class_a,indoor,24e124128c067999
2024-04-22 13:00:00,24.57833333333332,class_a,indoor,24e124128c067999
2024-04-22 14:00:00,24.844444444444424,class_a,indoor,24e124128c067999
2024-04-22 15:00:00,25.38749999999999,class_a,indoor,24e124128c067999
2024-04-22 16:00:00,25.61129032258065,class_a,indoor,24e124128c067999
2024-04-22 17:00:00,25.34426229508197,class_a,indoor,24e124128c067999
2024-04-22 18:00:00,24.98095238095239,class_a,indoor,24e124128c067999
2024-04-22 19:00:00,24.71694915254237,class_a,indoor,24e124128c067999
2024-04-22 20:00:00,24.57540983606556,class_a,indoor,24e124128c067999
2024-04-22 21:00:00,24.598245614035083,class_a,indoor,24e124128c067999
2024-04-22 22:00:00,24.341666666666644,class_a,indoor,24e124128c067999
2024-04-22 23:00:00,24.252459016393445,class_a,indoor,24e124128c067999
2024-04-23 00:00:00,24.06612903225808,class_a,indoor,24e124128c067999
2024-04-22 01:00:00,24.158461538461534,class_a,top_right_corner,24e124785c421885
2024-04-22 02:00:00,24.10161290322579,class_a,top_right_corner,24e124785c421885
2024-04-22 03:00:00,23.996875000000024,class_a,top_right_corner,24e124785c421885
2024-04-22 04:00:00,23.83278688524587,class_a,top_right_corner,24e124785c421885
2024-04-22 05:00:00,23.72343750000003,class_a,top_right_corner,24e124785c421885
2024-04-22 06:00:00,23.646268656716398,class_a,top_right_corner,24e124785c421885
