time,value,place,location,device
2024-04-25 01:00:00,23.02941176470588,class_a,bottom_right_corner,24e124126d152969
2024-04-25 02:00:00,22.815384615384612,class_a,bottom_right_corner,24e124126d152969
2024-04-25 03:00:00,22.662162162162176,class_a,bottom_right_corner,24e124126d152969
2024-04-25 04:00:00,22.59062500000001,class_a,bottom_right_corner,24e124126d152969
2024-04-25 05:00:00,22.524242424242427,class_a,bottom_right_corner,24e124126d152969
2024-04-25 06:00:00,22.463157894736838,class_a,bottom_right_corner,24e124126d152969
2024-04-25 07:00:00,22.40571428571427,class_a,bottom_right_corner,24e124126d152969
2024-04-25 08:00:00,22.484848484848484,class_a,bottom_right_corner,24e124126d152969
2024-04-25 09:00:00,22.62162162162163,class_a,bottom_right_corner,24e124126d152969
2024-04-25 10:00:00,22.965517241379313,class_a,bottom_right_corner,24e124126d152969
2024-04-25 11:00:00,23.137931034482754,class_a,bottom_right_corner,24e124126d152969
2024-04-25 12:00:00,23.731249999999992,class_a,bottom_right_corner,24e124126d152969
2024-04-25 13:00:00,23.81034482758621,class_a,bottom_right_corner,24e124126d152969
2024-04-25 14:00:00,23.841379310344827,class_a,bottom_right_corner,24e124126d152969
2024-04-25 15:00:00,24.33548387096774,class_a,bottom_right_corner,24e124126d152969
2024-04-25 16:00:00,24.499999999999993,class_a,bottom_right_corner,24e124126d152969
2024-04-25 17:00:00,24.503125,class_a,bottom_right_corner,24e124126d152969
2024-04-25 18:00:00,24.21,class_a,bottom_right_corner,24e124126d152969
2024-04-25 19:00:00,23.967741935483875,class_a,bottom_right_corner,24e124126d152969
2024-04-25 20:00:00,23.961290322580638,class_a,bottom_right_corner,24e124126d152969
2024-04-25 21:00:00,23.886666666666653,class_a,bottom_right_corner,24e124126d152969
2024-04-25 22:00:00,23.67000000000001,class_a,bottom_right_corner,24e124126d152969
2024-04-25 23:00:00,23.420689655172406,class_a,bottom_right_corner,24e124126d152969
2024-04-26 00:00:00,23.156666666666673,class_a,bottom_right_corner,24e124126d152969
2024-04-25 01:00:00,24.03529411764707,class_a,indoor,24e124128c067999
2024-04-25 02:00:00,23.90144927536233,class_a,indoor,24e124128c067999
2024-04-25 03:00:00,23.793055555555544,class_a,indoor,24e124128c067999
2024-04-25 04:00:00,23.754054054054052,class_a,indoor,24e124128c067999
2024-04-25 05:00:00,23.663380281690124,class_a,indoor,24e124128c067999
2024-04-25 06:00:00,23.60684931506848,class_a,indoor,24e124128c067999
2024-04-25 07:00:00,23.59999999999998,class_a,indoor,24e124128c067999
2024-04-25 08:00:00,23.630000000000013,class_a,indoor,24e124128c067999
2024-04-25 09:00:00,23.829113924050652,class_a,indoor,24e124128c067999
