time,value,place,location,device
2024-05-09 01:00:00,22.910256410256398,class_a,bottom_right_corner,24e124126d152969
2024-05-09 02:00:00,22.65000000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-09 03:00:00,22.424999999999986,class_a,bottom_right_corner,24e124126d152969
2024-05-09 04:00:00,22.309090909090905,class_a,bottom_right_corner,24e124126d152969
2024-05-09 05:00:00,22.19487179487181,class_a,bottom_right_corner,24e124126d152969
2024-05-09 06:00:00,22.07575757575758,class_a,bottom_right_corner,24e124126d152969
2024-05-09 07:00:00,21.964705882352934,class_a,bottom_right_corner,24e124126d152969
2024-05-09 08:00:00,21.97368421052631,class_a,bottom_right_corner,24e124126d152969
2024-05-09 09:00:00,22.060606060606073,class_a,bottom_right_corner,24e124126d152969
2024-05-09 10:00:00,22.52058823529412,class_a,bottom_right_corner,24e124126d152969
2024-05-09 11:00:00,22.97812500000001,class_a,bottom_right_corner,24e124126d152969
2024-05-09 12:00:00,23.51944444444446,class_a,bottom_right_corner,24e124126d152969
2024-05-09 13:00:00,23.46216216216215,class_a,bottom_right_corner,24e124126d152969
2024-05-09 14:00:00,23.636363636363654,class_a,bottom_right_corner,24e124126d152969
2024-05-09 15:00:00,23.985000000000003,class_a,bottom_right_corner,24e124126d152969
2024-05-09 16:00:00,24.599999999999998,class_a,bottom_right_corner,24e124126d152969
2024-05-09 17:00:00,24.819999999999993,class_a,bottom_right_corner,24e124126d152969
2024-05-09 18:00:00,24.621212121212125,class_a,bottom_right_corner,24e124126d152969
2024-05-09 19:00:00,23.75714285714286,class_a,bottom_right_corner,24e124126d152969
2024-05-09 20:00:00,22.9861111111111,class_a,bottom_right_corner,24e124126d152969
2024-05-09 21:00:00,22.743243243243246,class_a,bottom_right_corner,24e124126d152969
2024-05-09 22:00:00,22.625714285714295,class_a,bottom_right_corner,24e124126d152969
2024-05-09 23:00:00,22.647222222222236,class_a,bottom_right_corner,24e124126d152969
2024-05-10 00:00:00,22.551282051282044,class_a,bottom_right_corner,24e124126d152969
2024-05-09 01:00:00,23.672131147540995,class_a,indoor,24e124128c067999
2024-05-09 02:00:00,23.301639344262284,class_a,indoor,24e124128c067999
2024-05-09 03:00:00,23.06500000000001,class_a,indoor,24e124128c067999
2024-05-09 04:00:00,22.887301587301582,class_a,indoor,24e124128c067999
2024-05-09 05:00:00,22.698360655737705,class_a,indoor,24e124128c067999
2024-05-09 06:00:00,22.556451612903224,class_a,indoor,24e124128c067999
2024-05-09 07:00:00,22.465573770491787,class_a,indoor,24e124128c067999
2024-05-09 08:00:00,22.631746031746037,class_a,indoor,24e124128c067999
2024-05-09 09:00:00,22.87868852459017,class_a,indoor,24e124128c067999
2024-05-09 10:00:00,23.356521739130418,class_a,indoor,24e124128c067999
2024-05-09 11:00:00,23.74843750000001,class_a,indoor,24e124128c067999
2024-05-09 12:00:00,24.171428571428578,class_a,indoor,24e124128c067999
2024-05-09 13:00:00,24.078333333333322,class_a,indoor,24e124128c067999
2024-05-09 14:00:00,24.261111111111124,class_a,indoor,24e124128c067999
2024-05-09 15:00:00,24.68000000000001,class_a,indoor,24e124128c067999
2024-05-09 16:00:00,25.096923076923083,class_a,indoor,24e124128c067999
2024-05-09 17:00:00,25.084126984126993,class_a,indoor,24e124128c067999
2024-05-09 18:00:00,24.728571428571453,class_a,indoor,24e124128c067999
2024-05-09 19:00:00,24.53548387096775,class_a,indoor,24e124128c067999
2024-05-09 20:00:00,24.271666666666654,class_a,indoor,24e124128c067999
2024-05-09 21:00:00,24.0032786885246,class_a,indoor,24e124128c067999
2024-05-09 22:00:00,23.92833333333333,class_a,indoor,24e124128c067999
2024-05-09 23:00:00,23.91803278688524,class_a,indoor,24e124128c067999
2024-05-10 00:00:00,23.809677419354845,class_a,indoor,24e124128c067999
2024-05-09 01:00:00,23.098461538461553,class_a,top_right_corner,24e124785c421885
2024-05-09 02:00:00,22.776562500000004,class_a,top_right_corner,24e124785c421885
2024-05-09 03:00:00,22.542857142857148,class_a,top_right_corner,24e124785c421885
2024-05-09 04:00:00,22.395384615384618,class_a,top_right_corner,24e124785c421885
2024-05-09 05:00:00,22.256923076923087,class_a,top_right_corner,24e124785c421885
2024-05-09 06:00:00,22.10161290322581,class_a,top_right_corner,24e124785c421885
2024-05-09 07:00:00,22.003174603174593,class_a,top_right_corner,24e124785c421885
2024-05-09 08:00:00,22.20158730158731,class_a,top_right_corner,24e124785c421885
2024-05-09 09:00:00,22.460606060606057,class_a,top_right_corner,24e124785c421885
2024-05-09 10:00:00,23.1268656716418,class_a,top_right_corner,24e124785c421885
2024-05-09 11:00:00,23.65312500000002,class_a,top_right_corner,24e124785c421885
2024-05-09 12:00:00,23.969230769230784,class_a,top_right_corner,24e124785c421885
2024-05-09 13:00:00,23.813636363636352,class_a,top_right_corner,24e124785c421885
2024-05-09 14:00:00,24.15937500000003,class_a,top_right_corner,24e124785c421885
2024-05-09 15:00:00,24.71904761904764,class_a,top_right_corner,24e124785c421885
2024-05-09 16:00:00,25.301639344262302,class_a,top_right_corner,24e124785c421885
2024-05-09 17:00:00,25.309374999999992,class_a,top_right_corner,24e124785c421885
2024-05-09 18:00:00,24.906349206349226,class_a,top_right_corner,24e124785c421885
2024-05-09 19:00:00,24.512121212121208,class_a,top_right_corner,24e124785c421885
2024-05-09 20:00:00,23.933870967741935,class_a,top_right_corner,24e124785c421885
2024-05-09 21:00:00,23.709523809523823,class_a,top_right_corner,24e124785c421885
2024-05-09 22:00:00,23.59999999999998,class_a,top_right_corner,24e124785c421885
2024-05-09 23:00:00,23.573015873015862,class_a,top_right_corner,24e124785c421885
2024-05-10 00:00:00,23.419696969696954,class_a,top_right_corner,24e124785c421885
