time,value,place,location,device
2024-05-03 01:00:00,22.87749999999999,class_a,bottom_right_corner,24e124126d152969
2024-05-03 02:00:00,22.57567567567568,class_a,bottom_right_corner,24e124126d152969
2024-05-03 03:00:00,22.313513513513513,class_a,bottom_right_corner,24e124126d152969
2024-05-03 04:00:00,22.193939393939402,class_a,bottom_right_corner,24e124126d152969
2024-05-03 05:00:00,22.113513513513528,class_a,bottom_right_corner,24e124126d152969
2024-05-03 06:00:00,21.957142857142845,class_a,bottom_right_corner,24e124126d152969
2024-05-03 07:00:00,21.756410256410266,class_a,bottom_right_corner,24e124126d152969
2024-05-03 08:00:00,21.65789473684211,class_a,bottom_right_corner,24e124126d152969
2024-05-03 09:00:00,21.531428571428574,class_a,bottom_right_corner,24e124126d152969
2024-05-03 10:00:00,22.002564102564094,class_a,bottom_right_corner,24e124126d152969
2024-05-03 11:00:00,22.833333333333332,class_a,bottom_right_corner,24e124126d152969
2024-05-03 12:00:00,23.237499999999986,class_a,bottom_right_corner,24e124126d152969
2024-05-03 13:00:00,23.282352941176477,class_a,bottom_right_corner,24e124126d152969
2024-05-03 14:00:00,23.44545454545454,class_a,bottom_right_corner,24e124126d152969
2024-05-03 15:00:00,24.221875,class_a,bottom_right_corner,24e124126d152969
2024-05-03 16:00:00,24.443749999999987,class_a,bottom_right_corner,24e124126d152969
2024-05-03 17:00:00,24.52142857142858,class_a,bottom_right_corner,24e124126d152969
2024-05-03 18:00:00,24.671428571428578,class_a,bottom_right_corner,24e124126d152969
2024-05-03 19:00:00,24.03249999999999,class_a,bottom_right_corner,24e124126d152969
2024-05-03 20:00:00,23.85862068965516,class_a,bottom_right_corner,24e124126d152969
2024-05-03 21:00:00,23.643750000000008,class_a,bottom_right_corner,24e124126d152969
2024-05-03 22:00:00,23.46999999999999,class_a,bottom_right_corner,24e124126d152969
2024-05-03 23:00:00,23.375862068965503,class_a,bottom_right_corner,24e124126d152969
2024-05-04 00:00:00,23.228571428571424,class_a,bottom_right_corner,24e124126d152969
