time,value,place,location,device
2024-04-17 01:00:00,23.171428571428578,class_a,bottom_right_corner,24e124126d152969
2024-04-17 02:00:00,23.09655172413794,class_a,bottom_right_corner,24e124126d152969
2024-04-17 03:00:00,22.996666666666663,class_a,bottom_right_corner,24e124126d152969
2024-04-17 04:00:00,22.696666666666673,class_a,bottom_right_corner,24e124126d152969
2024-04-17 05:00:00,22.562068965517252,class_a,bottom_right_corner,24e124126d152969
2024-04-17 06:00:00,22.590000000000007,class_a,bottom_right_corner,24e124126d152969
2024-04-17 07:00:00,22.474999999999994,class_a,bottom_right_corner,24e124126d152969
2024-04-17 08:00:00,22.41666666666666,class_a,bottom_right_corner,24e124126d152969
2024-04-17 09:00:00,22.572413793103458,class_a,bottom_right_corner,24e124126d152969
2024-04-17 10:00:00,22.906451612903226,class_a,bottom_right_corner,24e124126d152969
2024-04-17 11:00:00,23.320689655172412,class_a,bottom_right_corner,24e124126d152969
2024-04-17 12:00:00,23.9,class_a,bottom_right_corner,24e124126d152969
2024-04-17 13:00:00,24.028125000000006,class_a,bottom_right_corner,24e124126d152969
2024-04-17 14:00:00,24.226666666666656,class_a,bottom_right_corner,24e124126d152969
2024-04-17 15:00:00,24.641935483870974,class_a,bottom_right_corner,24e124126d152969
2024-04-17 16:00:00,25.044827586206903,class_a,bottom_right_corner,24e124126d152969
2024-04-17 17:00:00,25.353333333333328,class_a,bottom_right_corner,24e124126d152969
2024-04-17 18:00:00,25.10000000000001,class_a,bottom_right_corner,24e124126d152969
2024-04-17 19:00:00,24.766666666666666,class_a,bottom_right_corner,24e124126d152969
2024-04-17 20:00:00,24.15333333333334,class_a,bottom_right_corner,24e124126d152969
2024-04-17 21:00:00,23.80645161290324,class_a,bottom_right_corner,24e124126d152969
2024-04-17 22:00:00,23.626666666666676,class_a,bottom_right_corner,24e124126d152969
2024-04-17 23:00:00,23.12,class_a,bottom_right_corner,24e124126d152969
2024-04-18 00:00:00,22.981818181818177,class_a,bottom_right_corner,24e124126d152969
2024-04-17 01:00:00,23.96349206349207,class_a,indoor,24e124128c067999
2024-04-17 02:00:00,23.941935483870985,class_a,indoor,24e124128c067999
2024-04-17 03:00:00,23.804615384615374,class_a,indoor,24e124128c067999
2024-04-17 04:00:00,23.566129032258072,class_a,indoor,24e124128c067999
2024-04-17 05:00:00,23.518032786885236,class_a,indoor,24e124128c067999
2024-04-17 06:00:00,23.41639344262295,class_a,indoor,24e124128c067999
2024-04-17 07:00:00,23.298387096774174,class_a,indoor,24e124128c067999
2024-04-17 08:00:00,23.249206349206343,class_a,indoor,24e124128c067999
2024-04-17 09:00:00,23.377941176470603,class_a,indoor,24e124128c067999
2024-04-17 10:00:00,23.674242424242436,class_a,indoor,24e124128c067999
2024-04-17 11:00:00,24.071014492753626,class_a,indoor,24e124128c067999
2024-04-17 12:00:00,24.559090909090912,class_a,indoor,24e124128c067999
2024-04-17 13:00:00,24.708955223880604,class_a,indoor,24e124128c067999
2024-04-17 14:00:00,24.901428571428575,class_a,indoor,24e124128c067999
2024-04-17 15:00:00,25.210769230769237,class_a,indoor,24e124128c067999
2024-04-17 16:00:00,25.498387096774177,class_a,indoor,24e124128c067999
2024-04-17 17:00:00,25.55161290322581,class_a,indoor,24e124128c067999
2024-04-17 18:00:00,25.15084745762711,class_a,indoor,24e124128c067999
2024-04-17 19:00:00,24.90303030303031,class_a,indoor,24e124128c067999
2024-04-17 20:00:00,24.59672131147539,class_a,indoor,24e124128c067999
2024-04-17 21:00:00,24.503225806451614,class_a,indoor,24e124128c067999
2024-04-17 22:00:00,24.422580645161293,class_a,indoor,24e124128c067999
2024-04-17 23:00:00,24.05161290322581,class_a,indoor,24e124128c067999
2024-04-18 00:00:00,23.985000000000007,class_a,indoor,24e124128c067999
2024-04-17 01:00:00,23.5,class_a,bottom_left_corner,24e124785c389818
2024-04-17 01:00:00,23.350000000000005,class_a,top_right_corner,24e124785c421885
2024-04-17 02:00:00,23.398437500000018,class_a,top_right_corner,24e124785c421885
2024-04-17 03:00:00,23.270149253731333,class_a,top_right_corner,24e124785c421885
2024-04-17 04:00:00,22.959016393442607,class_a,top_right_corner,24e124785c421885
2024-04-17 05:00:00,22.890322580645176,class_a,top_right_corner,24e124785c421885
2024-04-17 06:00:00,22.86507936507934,class_a,top_right_corner,24e124785c421885
2024-04-17 07:00:00,22.720967741935514,class_a,top_right_corner,24e124785c421885
2024-04-17 08:00:00,22.71093750000001,class_a,top_right_corner,24e124785c421885
2024-04-17 09:00:00,22.915873015873007,class_a,top_right_corner,24e124785c421885
2024-04-17 10:00:00,23.420967741935478,class_a,top_right_corner,24e124785c421885
2024-04-17 11:00:00,24.036507936507945,class_a,top_right_corner,24e124785c421885
2024-04-17 12:00:00,24.659677419354843,class_a,top_right_corner,24e124785c421885
2024-04-17 13:00:00,24.546774193548366,class_a,top_right_corner,24e124785c421885
2024-04-17 14:00:00,24.85454545454544,class_a,top_right_corner,24e124785c421885
2024-04-17 15:00:00,25.246031746031733,class_a,top_right_corner,24e124785c421885
2024-04-17 16:00:00,25.654838709677435,class_a,top_right_corner,24e124785c421885
2024-04-17 17:00:00,25.732786885245915,class_a,top_right_corner,24e124785c421885
2024-04-17 18:00:00,25.064285714285724,class_a,top_right_corner,24e124785c421885
2024-04-17 19:00:00,24.71612903225806,class_a,top_right_corner,24e124785c421885
2024-04-17 20:00:00,24.088888888888896,class_a,top_right_corner,24e124785c421885
2024-04-17 21:00:00,23.910714285714295,class_a,top_right_corner,24e124785c421885
2024-04-17 22:00:00,23.839999999999982,class_a,top_right_corner,24e124785c421885
2024-04-17 23:00:00,23.41147540983604,class_a,top_right_corner,24e124785c421885
2024-04-18 00:00:00,23.298484848484826,class_a,top_right_corner,24e124785c421885
