time,value,place,location,device
2024-04-18 01:00:00,22.799999999999994,class_a,bottom_right_corner,24e124126d152969
2024-04-18 02:00:00,22.69333333333334,class_a,bottom_right_corner,24e124126d152969
2024-04-18 03:00:00,22.62187500000001,class_a,bottom_right_corner,24e124126d152969
2024-04-18 04:00:00,22.831249999999994,class_a,bottom_right_corner,24e124126d152969
2024-04-18 05:00:00,22.87187499999999,class_a,bottom_right_corner,24e124126d152969
2024-04-18 06:00:00,22.789655172413788,class_a,bottom_right_corner,24e124126d152969
2024-04-18 07:00:00,22.696774193548393,class_a,bottom_right_corner,24e124126d152969
2024-04-18 08:00:00,22.637931034482765,class_a,bottom_right_corner,24e124126d152969
2024-04-18 09:00:00,22.86206896551724,class_a,bottom_right_corner,24e124126d152969
2024-04-18 10:00:00,22.844827586206897,class_a,bottom_right_corner,24e124126d152969
2024-04-18 11:00:00,23.303333333333335,class_a,bottom_right_corner,24e124126d152969
2024-04-18 12:00:00,23.625806451612906,class_a,bottom_right_corner,24e124126d152969
2024-04-18 13:00:00,23.255172413793098,class_a,bottom_right_corner,24e124126d152969
2024-04-18 14:00:00,23.50666666666668,class_a,bottom_right_corner,24e124126d152969
2024-04-18 15:00:00,23.879999999999995,class_a,bottom_right_corner,24e124126d152969
2024-04-18 16:00:00,24.28749999999999,class_a,bottom_right_corner,24e124126d152969
2024-04-18 17:00:00,24.607692307692318,class_a,bottom_right_corner,24e124126d152969
2024-04-18 18:00:00,24.442105263157895,class_a,bottom_right_corner,24e124126d152969
2024-04-18 19:00:00,23.954838709677418,class_a,bottom_right_corner,24e124126d152969
2024-04-18 20:00:00,23.3060606060606,class_a,bottom_right_corner,24e124126d152969
2024-04-18 21:00:00,22.619354838709675,class_a,bottom_right_corner,24e124126d152969
2024-04-18 22:00:00,22.240625000000012,class_a,bottom_right_corner,24e124126d152969
2024-04-18 23:00:00,22.02647058823529,class_a,bottom_right_corner,24e124126d152969
2024-04-19 00:00:00,21.835483870967742,class_a,bottom_right_corner,24e124126d152969
2024-04-18 01:00:00,23.801639344262277,class_a,indoor,24e124128c067999
2024-04-18 02:00:00,23.662295081967205,class_a,indoor,24e124128c067999
2024-04-18 03:00:00,23.668852459016406,class_a,indoor,24e124128c067999
2024-04-18 04:00:00,23.801587301587276,class_a,indoor,24e124128c067999
2024-04-18 05:00:00,23.74153846153848,class_a,indoor,24e124128c067999
2024-04-18 06:00:00,23.62950819672131,class_a,indoor,24e124128c067999
2024-04-18 07:00:00,23.476190476190496,class_a,indoor,24e124128c067999
2024-04-18 08:00:00,23.430645161290307,class_a,indoor,24e124128c067999
2024-04-18 09:00:00,23.801470588235304,class_a,indoor,24e124128c067999
2024-04-18 10:00:00,24.040298507462694,class_a,indoor,24e124128c067999
2024-04-18 11:00:00,24.490789473684202,class_a,indoor,24e124128c067999
2024-04-18 12:00:00,24.811111111111096,class_a,indoor,24e124128c067999
2024-04-18 13:00:00,24.625423728813544,class_a,indoor,24e124128c067999
2024-04-18 14:00:00,24.783333333333342,class_a,indoor,24e124128c067999
2024-04-18 15:00:00,25.062686567164175,class_a,indoor,24e124128c067999
2024-04-18 16:00:00,25.361904761904775,class_a,indoor,24e124128c067999
2024-04-18 17:00:00,25.51162790697675,class_a,indoor,24e124128c067999
2024-04-18 18:00:00,25.368656716417924,class_a,indoor,24e124128c067999
2024-04-18 19:00:00,25.253968253968235,class_a,indoor,24e124128c067999
2024-04-18 20:00:00,24.851470588235287,class_a,indoor,24e124128c067999
2024-04-18 21:00:00,24.451612903225808,class_a,indoor,24e124128c067999
2024-04-18 22:00:00,24.091666666666672,class_a,indoor,24e124128c067999
2024-04-18 23:00:00,23.889393939393923,class_a,indoor,24e124128c067999
2024-04-19 00:00:00,23.661538461538466,class_a,indoor,24e124128c067999
2024-04-18 01:00:00,23.114754098360645,class_a,top_right_corner,24e124785c421885
2024-04-18 02:00:00,22.993548387096798,class_a,top_right_corner,24e124785c421885
2024-04-18 03:00:00,23.026984126984118,class_a,top_right_corner,24e124785c421885
2024-04-18 04:00:00,23.200000000000028,class_a,top_right_corner,24e124785c421885
2024-04-18 05:00:00,23.15901639344261,class_a,top_right_corner,24e124785c421885
2024-04-18 06:00:00,23.063934426229512,class_a,top_right_corner,24e124785c421885
2024-04-18 07:00:00,22.89253731343281,class_a,top_right_corner,24e124785c421885
2024-04-18 08:00:00,22.873015873015866,class_a,top_right_corner,24e124785c421885
2024-04-18 09:00:00,23.36153846153844,class_a,top_right_corner,24e124785c421885
2024-04-18 10:00:00,23.784126984126978,class_a,top_right_corner,24e124785c421885
2024-04-18 11:00:00,24.354838709677402,class_a,top_right_corner,24e124785c421885
2024-04-18 12:00:00,24.566129032258083,class_a,top_right_corner,24e124785c421885
2024-04-18 13:00:00,24.13492063492063,class_a,top_right_corner,24e124785c421885
2024-04-18 14:00:00,24.555555555555557,class_a,top_right_corner,24e124785c421885
2024-04-18 15:00:00,25.05396825396824,class_a,top_right_corner,24e124785c421885
