time,value,place,location,device
2024-05-06 01:00:00,22.425000000000004,class_a,bottom_right_corner,24e124126d152969
2024-05-06 02:00:00,22.877419354838707,class_a,bottom_right_corner,24e124126d152969
2024-05-06 03:00:00,23.053125000000012,class_a,bottom_right_corner,24e124126d152969
2024-05-06 04:00:00,23.177419354838715,class_a,bottom_right_corner,24e124126d152969
2024-05-06 05:00:00,23.25,class_a,bottom_right_corner,24e124126d152969
2024-05-06 06:00:00,23.28235294117646,class_a,bottom_right_corner,24e124126d152969
2024-05-06 07:00:00,23.324999999999992,class_a,bottom_right_corner,24e124126d152969
2024-05-06 08:00:00,23.35999999999999,class_a,bottom_right_corner,24e124126d152969
2024-05-06 09:00:00,23.399999999999988,class_a,bottom_right_corner,24e124126d152969
2024-05-06 10:00:00,23.46875,class_a,bottom_right_corner,24e124126d152969
2024-05-06 11:00:00,23.54848484848486,class_a,bottom_right_corner,24e124126d152969
2024-05-06 12:00:00,23.654838709677428,class_a,bottom_right_corner,24e124126d152969
2024-05-06 13:00:00,23.67878787878789,class_a,bottom_right_corner,24e124126d152969
2024-05-06 14:00:00,23.73636363636363,class_a,bottom_right_corner,24e124126d152969
2024-05-06 15:00:00,23.9375,class_a,bottom_right_corner,24e124126d152969
2024-05-06 16:00:00,24.212121212121204,class_a,bottom_right_corner,24e124126d152969
2024-05-06 17:00:00,24.39428571428571,class_a,bottom_right_corner,24e124126d152969
2024-05-06 18:00:00,24.392105263157877,class_a,bottom_right_corner,24e124126d152969
2024-05-06 19:00:00,24.233333333333338,class_a,bottom_right_corner,24e124126d152969
2024-05-06 20:00:00,24.11578947368422,class_a,bottom_right_corner,24e124126d152969
2024-05-06 21:00:00,24.06842105263159,class_a,bottom_right_corner,24e124126d152969
2024-05-06 22:00:00,24.01764705882353,class_a,bottom_right_corner,24e124126d152969
2024-05-06 23:00:00,23.94857142857142,class_a,bottom_right_corner,24e124126d152969
2024-05-07 00:00:00,23.92812499999999,class_a,bottom_right_corner,24e124126d152969
2024-05-06 01:00:00,23.660000000000004,class_a,indoor,24e124128c067999
2024-05-06 02:00:00,23.9,class_a,indoor,24e124128c067999
2024-05-06 03:00:00,24.041538461538444,class_a,indoor,24e124128c067999
2024-05-06 04:00:00,24.15483870967744,class_a,indoor,24e124128c067999
2024-05-06 05:00:00,24.218333333333348,class_a,indoor,24e124128c067999
2024-05-06 06:00:00,24.244444444444444,class_a,indoor,24e124128c067999
2024-05-06 07:00:00,24.281967213114736,class_a,indoor,24e124128c067999
2024-05-06 08:00:00,24.298333333333314,class_a,indoor,24e124128c067999
2024-05-06 09:00:00,24.315624999999994,class_a,indoor,24e124128c067999
2024-05-06 10:00:00,24.421666666666663,class_a,indoor,24e124128c067999
2024-05-06 11:00:00,24.561904761904746,class_a,indoor,24e124128c067999
2024-05-06 12:00:00,24.673333333333357,class_a,indoor,24e124128c067999
2024-05-06 13:00:00,24.69833333333336,class_a,indoor,24e124128c067999
2024-05-06 14:00:00,24.70819672131149,class_a,indoor,24e124128c067999
2024-05-06 15:00:00,24.772131147540968,class_a,indoor,24e124128c067999
2024-05-06 16:00:00,24.84920634920635,class_a,indoor,24e124128c067999
2024-05-06 17:00:00,24.935483870967737,class_a,indoor,24e124128c067999
2024-05-06 18:00:00,25.025396825396825,class_a,indoor,24e124128c067999
2024-05-06 19:00:00,25.01129032258065,class_a,indoor,24e124128c067999
2024-05-06 20:00:00,24.957377049180344,class_a,indoor,24e124128c067999
2024-05-06 21:00:00,24.904615384615404,class_a,indoor,24e124128c067999
2024-05-06 22:00:00,24.861666666666654,class_a,indoor,24e124128c067999
2024-05-06 23:00:00,24.79843749999998,class_a,indoor,24e124128c067999
2024-05-07 00:00:00,24.791935483870944,class_a,indoor,24e124128c067999
2024-05-06 01:00:00,23.065151515151527,class_a,top_right_corner,24e124785c421885
2024-05-06 02:00:00,23.35846153846156,class_a,top_right_corner,24e124785c421885
2024-05-06 03:00:00,23.49375,class_a,top_right_corner,24e124785c421885
2024-05-06 04:00:00,23.594999999999988,class_a,top_right_corner,24e124785c421885
2024-05-06 05:00:00,23.64179104477614,class_a,top_right_corner,24e124785c421885
2024-05-06 06:00:00,23.700000000000028,class_a,top_right_corner,24e124785c421885
2024-05-06 07:00:00,23.700000000000028,class_a,top_right_corner,24e124785c421885
2024-05-06 08:00:00,23.740624999999994,class_a,top_right_corner,24e124785c421885
2024-05-06 09:00:00,23.804545454545433,class_a,top_right_corner,24e124785c421885
2024-05-06 10:00:00,23.892857142857142,class_a,top_right_corner,24e124785c421885
2024-05-06 11:00:00,23.978461538461538,class_a,top_right_corner,24e124785c421885
2024-05-06 12:00:00,24.083823529411738,class_a,top_right_corner,24e124785c421885
2024-05-06 13:00:00,24.099999999999984,class_a,top_right_corner,24e124785c421885
2024-05-06 14:00:00,24.115384615384617,class_a,top_right_corner,24e124785c421885
2024-05-06 15:00:00,24.247761194029835,class_a,top_right_corner,24e124785c421885
2024-05-06 16:00:00,24.426153846153838,class_a,top_right_corner,24e124785c421885
2024-05-06 17:00:00,24.509523809523806,class_a,top_right_corner,24e124785c421885
2024-05-06 18:00:00,24.5,class_a,top_right_corner,24e124785c421885
2024-05-06 19:00:00,24.421739130434812,class_a,top_right_corner,24e124785c421885
