time,value,place,location,device
2024-05-02 01:00:00,22.650000000000016,class_a,bottom_right_corner,24e124126d152969
2024-05-02 02:00:00,22.665789473684224,class_a,bottom_right_corner,24e124126d152969
2024-05-02 03:00:00,22.68235294117648,class_a,bottom_right_corner,24e124126d152969
2024-05-02 04:00:00,22.65588235294119,class_a,bottom_right_corner,24e124126d152969
2024-05-02 05:00:00,22.62187500000001,class_a,bottom_right_corner,24e124126d152969
2024-05-02 06:00:00,22.571428571428577,class_a,bottom_right_corner,24e124126d152969
2024-05-02 07:00:00,22.522222222222226,class_a,bottom_right_corner,24e124126d152969
2024-05-02 08:00:00,22.505405405405405,class_a,bottom_right_corner,24e124126d152969
2024-05-02 09:00:00,22.531578947368434,class_a,bottom_right_corner,24e124126d152969
2024-05-02 10:00:00,22.94000000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-02 11:00:00,23.46875000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-02 12:00:00,23.70000000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-02 13:00:00,23.60000000000001,class_a,bottom_right_corner,24e124126d152969
2024-05-02 14:00:00,23.225,class_a,bottom_right_corner,24e124126d152969
2024-05-02 15:00:00,22.865624999999994,class_a,bottom_right_corner,24e124126d152969
2024-05-02 16:00:00,23.236111111111104,class_a,bottom_right_corner,24e124126d152969
2024-05-02 17:00:00,23.805405405405402,class_a,bottom_right_corner,24e124126d152969
2024-05-02 18:00:00,23.983333333333327,class_a,bottom_right_corner,24e124126d152969
2024-05-02 19:00:00,23.85135135135135,class_a,bottom_right_corner,24e124126d152969
2024-05-02 20:00:00,23.365853658536587,class_a,bottom_right_corner,24e124126d152969
2024-05-02 21:00:00,23.050000000000008,class_a,bottom_right_corner,24e124126d152969
2024-05-02 22:00:00,23.152631578947386,class_a,bottom_right_corner,24e124126d152969
2024-05-02 23:00:00,23.17142857142858,class_a,bottom_right_corner,24e124126d152969
2024-05-03 00:00:00,23.108823529411772,class_a,bottom_right_corner,24e124126d152969
2024-05-02 01:00:00,23.491139240506328,class_a,indoor,24e124128c067999
2024-05-02 02:00:00,23.437662337662346,class_a,indoor,24e124128c067999
2024-05-02 03:00:00,23.369620253164573,class_a,indoor,24e124128c067999
2024-05-02 04:00:00,23.498717948717943,class_a,indoor,24e124128c067999
2024-05-02 05:00:00,23.497468354430378,class_a,indoor,24e124128c067999
2024-05-02 06:00:00,23.49054054054055,class_a,indoor,24e124128c067999
2024-05-02 07:00:00,23.421428571428592,class_a,indoor,24e124128c067999
2024-05-02 08:00:00,23.41447368421053,class_a,indoor,24e124128c067999
2024-05-02 09:00:00,23.50447761194027,class_a,indoor,24e124128c067999
2024-05-02 10:00:00,23.801562500000006,class_a,indoor,24e124128c067999
2024-05-02 11:00:00,24.250000000000007,class_a,indoor,24e124128c067999
2024-05-02 12:00:00,24.44918032786885,class_a,indoor,24e124128c067999
2024-05-02 13:00:00,24.436065573770502,class_a,indoor,24e124128c067999
2024-05-02 14:00:00,24.21111111111109,class_a,indoor,24e124128c067999
2024-05-02 15:00:00,23.99047619047621,class_a,indoor,24e124128c067999
2024-05-02 16:00:00,23.96721311475409,class_a,indoor,24e124128c067999
2024-05-02 17:00:00,24.110606060606067,class_a,indoor,24e124128c067999
2024-05-02 18:00:00,24.32857142857144,class_a,indoor,24e124128c067999
2024-05-02 19:00:00,24.26557377049178,class_a,indoor,24e124128c067999
2024-05-02 20:00:00,23.8548387096774,class_a,indoor,24e124128c067999
2024-05-02 21:00:00,23.834426229508203,class_a,indoor,24e124128c067999
2024-05-02 22:00:00,24.026666666666646,class_a,indoor,24e124128c067999
2024-05-02 23:00:00,24.066666666666663,class_a,indoor,24e124128c067999
2024-05-03 00:00:00,23.898333333333337,class_a,indoor,24e124128c067999
2024-05-02 01:00:00,22.96896551724137,class_a,top_right_corner,24e124785c421885
2024-05-02 02:00:00,22.98307692307692,class_a,top_right_corner,24e124785c421885
2024-05-02 03:00:00,22.957142857142866,class_a,top_right_corner,24e124785c421885
2024-05-02 04:00:00,23.0015873015873,class_a,top_right_corner,24e124785c421885
2024-05-02 05:00:00,23.0,class_a,top_right_corner,24e124785c421885
2024-05-02 06:00:00,22.988888888888898,class_a,top_right_corner,24e124785c421885
2024-05-02 07:00:00,22.906349206349223,class_a,top_right_corner,24e124785c421885
2024-05-02 08:00:00,22.95000000000002,class_a,top_right_corner,24e124785c421885
2024-05-02 09:00:00,23.048387096774196,class_a,top_right_corner,24e124785c421885
2024-05-02 10:00:00,23.690769230769227,class_a,top_right_corner,24e124785c421885
2024-05-02 11:00:00,24.372307692307686,class_a,top_right_corner,24e124785c421885
2024-05-02 12:00:00,24.46666666666668,class_a,top_right_corner,24e124785c421885
2024-05-02 13:00:00,24.225000000000026,class_a,top_right_corner,24e124785c421885
2024-05-02 14:00:00,24.066666666666684,class_a,top_right_corner,24e124785c421885
2024-05-02 15:00:00,23.873846153846134,class_a,top_right_corner,24e124785c421885
2024-05-02 16:00:00,23.796923076923097,class_a,top_right_corner,24e124785c421885
2024-05-02 17:00:00,24.04857142857142,class_a,top_right_corner,24e124785c421885
2024-05-02 18:00:00,24.33278688524592,class_a,top_right_corner,24e124785c421885
2024-05-02 19:00:00,24.10000000000002,class_a,top_right_corner,24e124785c421885
2024-05-02 20:00:00,23.4727272727273,class_a,top_right_corner,24e124785c421885
2024-05-02 21:00:00,23.396874999999998,class_a,top_right_corner,24e124785c421885
2024-05-02 22:00:00,23.59836065573769,class_a,top_right_corner,24e124785c421885
2024-05-02 23:00:00,23.588709677419352,class_a,top_right_corner,24e124785c421885
