time,value,place,location,device
2024-04-15 01:00:00,23.673333333333343,class_a,bottom_right_corner,24e124126d152969
2024-04-15 02:00:00,22.985714285714277,class_a,bottom_right_corner,24e124126d152969
2024-04-15 03:00:00,22.906666666666656,class_a,bottom_right_corner,24e124126d152969
2024-04-15 04:00:00,22.83999999999999,class_a,bottom_right_corner,24e124126d152969
2024-04-15 05:00:00,22.64137931034484,class_a,bottom_right_corner,24e124126d152969
2024-04-15 06:00:00,22.541379310344826,class_a,bottom_right_corner,24e124126d152969
2024-04-15 07:00:00,22.66428571428572,class_a,bottom_right_corner,24e124126d152969
2024-04-15 08:00:00,22.784374999999994,class_a,bottom_right_corner,24e124126d152969
2024-04-15 09:00:00,23.030000000000012,class_a,bottom_right_corner,24e124126d152969
2024-04-15 10:00:00,23.36666666666666,class_a,bottom_right_corner,24e124126d152969
2024-04-15 11:00:00,23.40606060606059,class_a,bottom_right_corner,24e124126d152969
2024-04-15 12:00:00,23.521212121212123,class_a,bottom_right_corner,24e124126d152969
2024-04-15 13:00:00,23.89999999999999,class_a,bottom_right_corner,24e124126d152969
2024-04-15 14:00:00,24.262068965517237,class_a,bottom_right_corner,24e124126d152969
2024-04-15 15:00:00,24.79677419354838,class_a,bottom_right_corner,24e124126d152969
2024-04-15 16:00:00,24.955172413793097,class_a,bottom_right_corner,24e124126d152969
2024-04-15 17:00:00,24.563333333333333,class_a,bottom_right_corner,24e124126d152969
2024-04-15 18:00:00,24.427586206896542,class_a,bottom_right_corner,24e124126d152969
2024-04-15 19:00:00,24.27058823529413,class_a,bottom_right_corner,24e124126d152969
2024-04-15 20:00:00,23.984848484848477,class_a,bottom_right_corner,24e124126d152969
2024-04-15 21:00:00,23.741935483870975,class_a,bottom_right_corner,24e124126d152969
2024-04-15 22:00:00,23.487500000000004,class_a,bottom_right_corner,24e124126d152969
2024-04-15 23:00:00,23.046875000000004,class_a,bottom_right_corner,24e124126d152969
2024-04-16 00:00:00,22.96060606060605,class_a,bottom_right_corner,24e124126d152969
2024-04-15 01:00:00,24.560526315789456,class_a,indoor,24e124128c067999
2024-04-15 02:00:00,24.01142857142857,class_a,indoor,24e124128c067999
2024-04-15 03:00:00,23.920779220779217,class_a,indoor,24e124128c067999
2024-04-15 04:00:00,23.797297297297284,class_a,indoor,24e124128c067999
2024-04-15 05:00:00,23.6108108108108,class_a,indoor,24e124128c067999
2024-04-15 06:00:00,23.53066666666667,class_a,indoor,24e124128c067999
