time,value,place,location,device
2024-04-28 02:06:00,638.3499999999999,class_a,main,gems-3500
2024-04-28 02:08:00,638.45,class_a,main,gems-3500
2024-04-28 02:10:00,638.55,class_a,main,gems-3500
2024-04-28 02:12:00,638.8499999999999,class_a,main,gems-3500
2024-04-28 02:14:00,638.95,class_a,main,gems-3500
2024-04-28 02:16:00,639.0,class_a,main,gems-3500
2024-04-28 02:18:00,639.1,class_a,main,gems-3500
2024-04-28 02:20:00,639.1500000000001,class_a,main,gems-3500
2024-04-28 02:22:00,639.25,class_a,main,gems-3500
2024-04-28 02:24:00,639.3499999999999,class_a,main,gems-3500
2024-04-28 02:26:00,639.45,class_a,main,gems-3500
2024-04-28 02:28:00,639.5,class_a,main,gems-3500
2024-04-28 02:30:00,639.6,class_a,main,gems-3500
2024-04-28 02:32:00,639.7,class_a,main,gems-3500
2024-04-28 02:34:00,639.8,class_a,main,gems-3500
2024-04-28 02:36:00,639.9,class_a,main,gems-3500
2024-04-28 02:38:00,640.0,class_a,main,gems-3500
2024-04-28 02:40:00,640.1,class_a,main,gems-3500
2024-04-28 02:42:00,640.2,class_a,main,gems-3500
2024-04-28 02:44:00,640.25,class_a,main,gems-3500
2024-04-28 02:46:00,640.3,class_a,main,gems-3500
2024-04-28 02:48:00,640.4,class_a,main,gems-3500
2024-04-28 02:50:00,640.55,class_a,main,gems-3500
2024-04-28 02:52:00,640.6,class_a,main,gems-3500
2024-04-28 02:54:00,640.6500000000001,class_a,main,gems-3500
2024-04-28 02:56:00,640.75,class_a,main,gems-3500
2024-04-28 02:58:00,640.8,class_a,main,gems-3500
2024-04-28 03:00:00,640.95,class_a,main,gems-3500
2024-04-28 03:02:00,641.05,class_a,main,gems-3500
2024-04-28 03:04:00,641.1500000000001,class_a,main,gems-3500
2024-04-28 03:06:00,641.3499999999999,class_a,main,gems-3500
2024-04-28 03:08:00,641.5,class_a,main,gems-3500
2024-04-28 03:10:00,641.6,class_a,main,gems-3500
2024-04-28 03:12:00,641.6,class_a,main,gems-3500
2024-04-28 03:14:00,641.7,class_a,main,gems-3500
2024-04-28 03:16:00,641.8,class_a,main,gems-3500
2024-04-28 03:18:00,641.8,class_a,main,gems-3500
2024-04-28 03:20:00,641.9,class_a,main,gems-3500
2024-04-28 03:22:00,642.0,class_a,main,gems-3500
2024-04-28 03:24:00,642.1500000000001,class_a,main,gems-3500
2024-04-28 03:26:00,642.3499999999999,class_a,main,gems-3500
2024-04-28 03:28:00,642.45,class_a,main,gems-3500
2024-04-28 03:30:00,642.55,class_a,main,gems-3500
2024-04-28 03:32:00,642.6500000000001,class_a,main,gems-3500
2024-04-28 03:34:00,642.8499999999999,class_a,main,gems-3500
2024-04-28 03:36:00,642.95,class_a,main,gems-3500
2024-04-28 03:38:00,643.05,class_a,main,gems-3500
2024-04-28 03:40:00,643.1,class_a,main,gems-3500
2024-04-28 03:42:00,643.2,class_a,main,gems-3500
2024-04-28 03:44:00,643.3,class_a,main,gems-3500
2024-04-28 03:46:00,643.3499999999999,class_a,main,gems-3500
2024-04-28 03:48:00,643.45,class_a,main,gems-3500
2024-04-28 03:50:00,643.55,class_a,main,gems-3500
2024-04-28 03:52:00,643.6500000000001,class_a,main,gems-3500
2024-04-28 03:54:00,643.75,class_a,main,gems-3500
2024-04-28 03:56:00,643.95,class_a,main,gems-3500
2024-04-28 03:58:00,644.05,class_a,main,gems-3500
2024-04-28 04:00:00,644.1,class_a,main,gems-3500
2024-04-28 04:02:00,644.2,class_a,main,gems-3500
2024-04-28 04:04:00,644.25,class_a,main,gems-3500
2024-04-28 04:06:00,644.3,class_a,main,gems-3500
2024-04-28 04:08:00,644.4,class_a,main,gems-3500
2024-04-28 04:10:00,644.55,class_a,main,gems-3500
2024-04-28 04:12:00,644.6500000000001,class_a,main,gems-3500
2024-04-28 04:14:00,644.75,class_a,main,gems-3500
2024-04-28 04:16:00,644.8499999999999,class_a,main,gems-3500
2024-04-28 04:18:00,644.9,class_a,main,gems-3500
2024-04-28 04:20:00,645.0,class_a,main,gems-3500
2024-04-28 04:22:00,645.05,class_a,main,gems-3500
2024-04-28 04:24:00,645.1,class_a,main,gems-3500
2024-04-28 04:26:00,645.2,class_a,main,gems-3500
2024-04-28 04:28:00,645.3,class_a,main,gems-3500
2024-04-28 04:30:00,645.3499999999999,class_a,main,gems-3500
2024-04-28 04:32:00,645.45,class_a,main,gems-3500
2024-04-28 04:34:00,645.55,class_a,main,gems-3500
2024-04-28 04:36:00,645.7,class_a,main,gems-3500
2024-04-28 04:38:00,645.8,class_a,main,gems-3500
2024-04-28 04:40:00,645.9,class_a,main,gems-3500
2024-04-28 04:42:00,646.0,class_a,main,gems-3500
2024-04-28 04:44:00,646.0,class_a,main,gems-3500
2024-04-28 04:46:00,646.1,class_a,main,gems-3500
2024-04-28 04:48:00,646.1500000000001,class_a,main,gems-3500
2024-04-28 04:50:00,646.2,class_a,main,gems-3500
2024-04-28 04:52:00,646.25,class_a,main,gems-3500
2024-04-28 04:54:00,646.3499999999999,class_a,main,gems-3500
2024-04-28 04:56:00,646.45,class_a,main,gems-3500
2024-04-28 04:58:00,646.55,class_a,main,gems-3500
2024-04-28 05:00:00,646.7,class_a,main,gems-3500
2024-04-28 05:02:00,646.75,class_a,main,gems-3500
2024-04-28 05:04:00,646.8499999999999,class_a,main,gems-3500
2024-04-28 05:06:00,646.9,class_a,main,gems-3500
2024-04-28 05:08:00,647.0,class_a,main,gems-3500
2024-04-28 05:10:00,647.05,class_a,main,gems-3500
2024-04-28 05:12:00,647.1,class_a,main,gems-3500
2024-04-28 05:14:00,647.2,class_a,main,gems-3500
2024-04-28 05:16:00,647.25,class_a,main,gems-3500
2024-04-28 05:18:00,647.3499999999999,class_a,main,gems-3500
2024-04-28 05:20:00,647.4,class_a,main,gems-3500
2024-04-28 05:22:00,647.45,class_a,main,gems-3500
2024-04-28 05:24:00,647.6,class_a,main,gems-3500
2024-04-28 05:26:00,647.7,class_a,main,gems-3500
2024-04-28 05:28:00,647.75,class_a,main,gems-3500
2024-04-28 05:30:00,647.8,class_a,main,gems-3500
2024-04-28 05:32:00,647.9,class_a,main,gems-3500
2024-04-28 05:34:00,647.95,class_a,main,gems-3500
2024-04-28 05:36:00,648.25,class_a,main,gems-3500
2024-04-28 05:38:00,648.45,class_a,main,gems-3500
2024-04-28 05:40:00,648.5,class_a,main,gems-3500
2024-04-28 05:42:00,648.6,class_a,main,gems-3500
2024-04-28 05:44:00,648.6,class_a,main,gems-3500
2024-04-28 05:46:00,648.7,class_a,main,gems-3500
2024-04-28 05:48:00,648.8,class_a,main,gems-3500
2024-04-28 05:50:00,648.8499999999999,class_a,main,gems-3500
2024-04-28 05:52:00,648.9,class_a,main,gems-3500
2024-04-28 05:54:00,648.95,class_a,main,gems-3500
2024-04-28 05:56:00,649.0,class_a,main,gems-3500
2024-04-28 05:58:00,649.1500000000001,class_a,main,gems-3500
2024-04-28 06:00:00,649.25,class_a,main,gems-3500
2024-04-28 06:02:00,649.3,class_a,main,gems-3500
2024-04-28 06:04:00,649.4,class_a,main,gems-3500
2024-04-28 06:06:00,649.45,class_a,main,gems-3500
2024-04-28 06:08:00,649.55,class_a,main,gems-3500
2024-04-28 06:10:00,649.6500000000001,class_a,main,gems-3500
2024-04-28 06:12:00,649.75,class_a,main,gems-3500
2024-04-28 06:14:00,649.8499999999999,class_a,main,gems-3500
2024-04-28 06:16:00,649.9,class_a,main,gems-3500
2024-04-28 06:18:00,650.0,class_a,main,gems-3500
2024-04-28 06:20:00,650.1500000000001,class_a,main,gems-3500
2024-04-28 06:22:00,650.25,class_a,main,gems-3500
2024-04-28 06:24:00,650.3499999999999,class_a,main,gems-3500
2024-04-28 06:26:00,650.45,class_a,main,gems-3500
2024-04-28 06:28:00,650.5,class_a,main,gems-3500
2024-04-28 06:30:00,650.55,class_a,main,gems-3500
2024-04-28 06:32:00,650.6,class_a,main,gems-3500
2024-04-28 06:34:00,650.7,class_a,main,gems-3500
2024-04-28 06:36:00,650.8,class_a,main,gems-3500
2024-04-28 06:38:00,650.8499999999999,class_a,main,gems-3500
2024-04-28 06:40:00,650.95,class_a,main,gems-3500
2024-04-28 06:42:00,651.05,class_a,main,gems-3500
2024-04-28 06:44:00,651.1500000000001,class_a,main,gems-3500
2024-04-28 06:46:00,651.2,class_a,main,gems-3500
2024-04-28 06:48:00,651.3,class_a,main,gems-3500
2024-04-28 06:50:00,651.3499999999999,class_a,main,gems-3500
2024-04-28 06:52:00,651.45,class_a,main,gems-3500
2024-04-28 06:54:00,651.5,class_a,main,gems-3500
2024-04-28 06:56:00,651.6,class_a,main,gems-3500
2024-04-28 06:58:00,651.6500000000001,class_a,main,gems-3500
2024-04-28 07:00:00,651.8,class_a,main,gems-3500
2024-04-28 07:02:00,651.9,class_a,main,gems-3500
2024-04-28 07:04:00,652.0,class_a,main,gems-3500
2024-04-28 07:06:00,652.05,class_a,main,gems-3500
2024-04-28 07:08:00,652.1500000000001,class_a,main,gems-3500
2024-04-28 07:10:00,652.2,class_a,main,gems-3500
2024-04-28 07:12:00,652.3,class_a,main,gems-3500
2024-04-28 07:14:00,652.3499999999999,class_a,main,gems-3500
2024-04-28 07:16:00,652.45,class_a,main,gems-3500
2024-04-28 07:18:00,652.6500000000001,class_a,main,gems-3500
2024-04-28 07:20:00,652.8,class_a,main,gems-3500
2024-04-28 07:22:00,652.95,class_a,main,gems-3500
2024-04-28 07:24:00,653.1,class_a,main,gems-3500
2024-04-28 07:26:00,653.1500000000001,class_a,main,gems-3500
2024-04-28 07:28:00,653.2,class_a,main,gems-3500
2024-04-28 07:30:00,653.3499999999999,class_a,main,gems-3500
2024-04-28 07:32:00,653.4,class_a,main,gems-3500
2024-04-28 07:34:00,653.5,class_a,main,gems-3500
2024-04-28 07:36:00,653.55,class_a,main,gems-3500
2024-04-28 07:38:00,653.6500000000001,class_a,main,gems-3500
2024-04-28 07:40:00,653.8,class_a,main,gems-3500
2024-04-28 07:42:00,653.8499999999999,class_a,main,gems-3500
2024-04-28 07:44:00,653.95,class_a,main,gems-3500
2024-04-28 07:46:00,654.05,class_a,main,gems-3500
2024-04-28 07:48:00,654.2,class_a,main,gems-3500
2024-04-28 07:50:00,654.3499999999999,class_a,main,gems-3500
2024-04-28 07:52:00,654.45,class_a,main,gems-3500
2024-04-28 07:54:00,654.6500000000001,class_a,main,gems-3500
2024-04-28 07:56:00,654.8,class_a,main,gems-3500
2024-04-28 07:58:00,654.95,class_a,main,gems-3500
2024-04-28 08:00:00,655.0,class_a,main,gems-3500
2024-04-28 08:02:00,655.1500000000001,class_a,main,gems-3500
2024-04-28 08:04:00,655.25,class_a,main,gems-3500
2024-04-28 08:06:00,655.4,class_a,main,gems-3500
2024-04-28 08:08:00,655.5,class_a,main,gems-3500
2024-04-28 08:10:00,655.6,class_a,main,gems-3500
2024-04-28 08:12:00,655.7,class_a,main,gems-3500
2024-04-28 08:14:00,655.8,class_a,main,gems-3500
2024-04-28 08:16:00,655.95,class_a,main,gems-3500
2024-04-28 08:18:00,656.0,class_a,main,gems-3500
2024-04-28 08:20:00,656.1,class_a,main,gems-3500
2024-04-28 08:22:00,656.25,class_a,main,gems-3500
2024-04-28 08:24:00,656.3,class_a,main,gems-3500
2024-04-28 08:26:00,656.4,class_a,main,gems-3500
2024-04-28 08:28:00,656.55,class_a,main,gems-3500
2024-04-28 08:30:00,656.6500000000001,class_a,main,gems-3500
2024-04-28 08:32:00,656.75,class_a,main,gems-3500
2024-04-28 08:34:00,656.95,class_a,main,gems-3500
2024-04-28 08:36:00,657.05,class_a,main,gems-3500
2024-04-28 08:38:00,657.1,class_a,main,gems-3500
2024-04-28 08:40:00,657.2,class_a,main,gems-3500
2024-04-28 08:42:00,657.3,class_a,main,gems-3500
2024-04-28 08:44:00,657.4,class_a,main,gems-3500
2024-04-28 08:46:00,657.55,class_a,main,gems-3500
2024-04-28 08:48:00,657.6500000000001,class_a,main,gems-3500
2024-04-28 08:50:00,657.8,class_a,main,gems-3500
2024-04-28 08:52:00,657.8499999999999,class_a,main,gems-3500
2024-04-28 08:54:00,657.95,class_a,main,gems-3500
2024-04-28 08:56:00,658.05,class_a,main,gems-3500
2024-04-28 08:58:00,658.2,class_a,main,gems-3500
2024-04-28 09:00:00,658.3,class_a,main,gems-3500
2024-04-28 09:02:00,658.4,class_a,main,gems-3500
2024-04-28 09:04:00,658.55,class_a,main,gems-3500
2024-04-28 09:06:00,658.6500000000001,class_a,main,gems-3500
2024-04-28 09:08:00,658.75,class_a,main,gems-3500
2024-04-28 09:10:00,658.8,class_a,main,gems-3500
2024-04-28 09:12:00,658.8499999999999,class_a,main,gems-3500
2024-04-28 09:14:00,658.95,class_a,main,gems-3500
2024-04-28 09:16:00,659.05,class_a,main,gems-3500
2024-04-28 09:18:00,659.1500000000001,class_a,main,gems-3500
2024-04-28 09:20:00,659.3,class_a,main,gems-3500
2024-04-28 09:22:00,659.4,class_a,main,gems-3500
2024-04-28 09:24:00,659.45,class_a,main,gems-3500
2024-04-28 09:26:00,659.6500000000001,class_a,main,gems-3500
2024-04-28 09:28:00,659.7,class_a,main,gems-3500
2024-04-28 09:30:00,659.8,class_a,main,gems-3500
2024-04-28 09:32:00,659.8499999999999,class_a,main,gems-3500
2024-04-28 09:34:00,660.0,class_a,main,gems-3500
2024-04-28 09:36:00,660.1500000000001,class_a,main,gems-3500
2024-04-28 09:38:00,660.25,class_a,main,gems-3500
2024-04-28 09:40:00,660.3499999999999,class_a,main,gems-3500
2024-04-28 09:42:00,660.45,class_a,main,gems-3500
2024-04-28 09:44:00,660.6,class_a,main,gems-3500
2024-04-28 09:46:00,660.6500000000001,class_a,main,gems-3500
2024-04-28 09:48:00,660.75,class_a,main,gems-3500
2024-04-28 09:50:00,660.8499999999999,class_a,main,gems-3500
2024-04-28 09:52:00,660.95,class_a,main,gems-3500
2024-04-28 09:54:00,661.05,class_a,main,gems-3500
2024-04-28 09:56:00,661.25,class_a,main,gems-3500
2024-04-28 09:58:00,661.3499999999999,class_a,main,gems-3500
2024-04-28 10:00:00,661.4,class_a,main,gems-3500
2024-04-28 10:02:00,661.45,class_a,main,gems-3500
2024-04-28 10:04:00,661.55,class_a,main,gems-3500
2024-04-28 10:06:00,661.7,class_a,main,gems-3500
2024-04-28 10:08:00,661.8499999999999,class_a,main,gems-3500
2024-04-28 10:10:00,661.95,class_a,main,gems-3500
2024-04-28 10:12:00,662.05,class_a,main,gems-3500
2024-04-28 10:14:00,662.1500000000001,class_a,main,gems-3500
2024-04-28 10:16:00,662.3499999999999,class_a,main,gems-3500
2024-04-28 10:18:00,662.4,class_a,main,gems-3500
2024-04-28 10:20:00,662.5,class_a,main,gems-3500
2024-04-28 10:22:00,662.6,class_a,main,gems-3500
2024-04-28 10:24:00,662.75,class_a,main,gems-3500
2024-04-28 10:26:00,662.9,class_a,main,gems-3500
2024-04-28 10:28:00,663.05,class_a,main,gems-3500
2024-04-28 10:30:00,663.1,class_a,main,gems-3500
2024-04-28 10:32:00,663.2,class_a,main,gems-3500
2024-04-28 10:34:00,663.3,class_a,main,gems-3500
2024-04-28 10:36:00,663.4,class_a,main,gems-3500
2024-04-28 10:38:00,663.45,class_a,main,gems-3500
2024-04-28 10:40:00,663.55,class_a,main,gems-3500
2024-04-28 10:42:00,663.75,class_a,main,gems-3500
2024-04-28 10:44:00,663.95,class_a,main,gems-3500
2024-04-28 10:46:00,664.05,class_a,main,gems-3500
2024-04-28 10:48:00,664.1500000000001,class_a,main,gems-3500
2024-04-28 10:50:00,664.3,class_a,main,gems-3500
2024-04-28 10:52:00,664.45,class_a,main,gems-3500
2024-04-28 10:54:00,664.6,class_a,main,gems-3500
2024-04-28 10:56:00,664.75,class_a,main,gems-3500
2024-04-28 10:58:00,664.9,class_a,main,gems-3500
2024-04-28 11:00:00,664.9,class_a,main,gems-3500
2024-04-28 11:02:00,665.05,class_a,main,gems-3500
2024-04-28 11:04:00,665.1500000000001,class_a,main,gems-3500
2024-04-28 11:06:00,665.3,class_a,main,gems-3500
2024-04-28 11:08:00,665.3499999999999,class_a,main,gems-3500
2024-04-28 11:10:00,665.45,class_a,main,gems-3500
2024-04-28 11:12:00,665.55,class_a,main,gems-3500
2024-04-28 11:14:00,665.75,class_a,main,gems-3500
2024-04-28 11:16:00,666.0,class_a,main,gems-3500
2024-04-28 11:18:00,666.1500000000001,class_a,main,gems-3500
2024-04-28 11:20:00,666.25,class_a,main,gems-3500
2024-04-28 11:22:00,666.4,class_a,main,gems-3500
2024-04-28 11:24:00,666.55,class_a,main,gems-3500
2024-04-28 11:26:00,666.6500000000001,class_a,main,gems-3500
2024-04-28 11:28:00,666.7,class_a,main,gems-3500
2024-04-28 11:30:00,666.8499999999999,class_a,main,gems-3500
2024-04-28 11:32:00,666.95,class_a,main,gems-3500
2024-04-28 11:34:00,667.1,class_a,main,gems-3500
2024-04-28 11:36:00,667.2,class_a,main,gems-3500
2024-04-28 11:38:00,667.3,class_a,main,gems-3500
2024-04-28 11:40:00,667.4,class_a,main,gems-3500
2024-04-28 11:42:00,667.5,class_a,main,gems-3500
2024-04-28 11:44:00,667.6500000000001,class_a,main,gems-3500
2024-04-28 11:46:00,667.75,class_a,main,gems-3500
2024-04-28 11:48:00,667.8,class_a,main,gems-3500
2024-04-28 11:50:00,667.9,class_a,main,gems-3500
2024-04-28 11:52:00,668.05,class_a,main,gems-3500
2024-04-28 11:54:00,668.1500000000001,class_a,main,gems-3500
2024-04-28 11:56:00,668.3,class_a,main,gems-3500
2024-04-28 11:58:00,668.3499999999999,class_a,main,gems-3500
2024-04-28 12:00:00,668.45,class_a,main,gems-3500
2024-04-28 12:02:00,668.55,class_a,main,gems-3500
2024-04-28 12:04:00,668.6500000000001,class_a,main,gems-3500
2024-04-28 12:06:00,668.8,class_a,main,gems-3500
2024-04-28 12:08:00,668.95,class_a,main,gems-3500
2024-04-28 12:10:00,669.1,class_a,main,gems-3500
2024-04-28 12:12:00,669.2,class_a,main,gems-3500
2024-04-28 12:14:00,669.3,class_a,main,gems-3500
2024-04-28 12:16:00,669.4,class_a,main,gems-3500
2024-04-28 12:18:00,669.45,class_a,main,gems-3500
2024-04-28 12:20:00,669.5,class_a,main,gems-3500
2024-04-28 12:22:00,669.6500000000001,class_a,main,gems-3500
2024-04-28 12:24:00,669.8,class_a,main,gems-3500
2024-04-28 12:26:00,669.9,class_a,main,gems-3500
2024-04-28 12:28:00,670.0,class_a,main,gems-3500
2024-04-28 12:30:00,670.1,class_a,main,gems-3500
2024-04-28 12:32:00,670.25,class_a,main,gems-3500
2024-04-28 12:34:00,670.3499999999999,class_a,main,gems-3500
2024-04-28 12:36:00,670.55,class_a,main,gems-3500
2024-04-28 12:38:00,670.6500000000001,class_a,main,gems-3500
2024-04-28 12:40:00,670.7,class_a,main,gems-3500
2024-04-28 12:42:00,670.8,class_a,main,gems-3500
2024-04-28 12:44:00,670.9,class_a,main,gems-3500
2024-04-28 12:46:00,671.0,class_a,main,gems-3500
2024-04-28 12:48:00,671.1500000000001,class_a,main,gems-3500
2024-04-28 12:50:00,671.3,class_a,main,gems-3500
2024-04-28 12:52:00,671.4,class_a,main,gems-3500
2024-04-28 12:54:00,671.5,class_a,main,gems-3500
2024-04-28 12:56:00,671.6,class_a,main,gems-3500
2024-04-28 12:58:00,671.6500000000001,class_a,main,gems-3500
2024-04-28 13:00:00,671.75,class_a,main,gems-3500
2024-04-28 13:02:00,671.8499999999999,class_a,main,gems-3500
2024-04-28 13:04:00,672.05,class_a,main,gems-3500
2024-04-28 13:06:00,672.2,class_a,main,gems-3500
2024-04-28 13:08:00,672.3,class_a,main,gems-3500
2024-04-28 13:10:00,672.3499999999999,class_a,main,gems-3500
2024-04-28 13:12:00,672.5,class_a,main,gems-3500
2024-04-28 13:14:00,672.6,class_a,main,gems-3500
2024-04-28 13:16:00,672.7,class_a,main,gems-3500
2024-04-28 13:18:00,672.75,class_a,main,gems-3500
2024-04-28 13:20:00,672.95,class_a,main,gems-3500
2024-04-28 13:22:00,673.05,class_a,main,gems-3500
2024-04-28 13:24:00,673.1500000000001,class_a,main,gems-3500
2024-04-28 13:26:00,673.25,class_a,main,gems-3500
2024-04-28 13:28:00,673.3,class_a,main,gems-3500
2024-04-28 13:30:00,673.4,class_a,main,gems-3500
2024-04-28 13:32:00,673.5,class_a,main,gems-3500
2024-04-28 13:34:00,673.6,class_a,main,gems-3500
2024-04-28 13:36:00,673.6500000000001,class_a,main,gems-3500
2024-04-28 13:38:00,673.75,class_a,main,gems-3500
2024-04-28 13:40:00,673.8499999999999,class_a,main,gems-3500
2024-04-28 13:42:00,673.95,class_a,main,gems-3500
2024-04-28 13:44:00,674.05,class_a,main,gems-3500
2024-04-28 13:46:00,674.25,class_a,main,gems-3500
2024-04-28 13:48:00,674.3499999999999,class_a,main,gems-3500
2024-04-28 13:50:00,674.4,class_a,main,gems-3500
2024-04-28 13:52:00,674.5,class_a,main,gems-3500
2024-04-28 13:54:00,674.6,class_a,main,gems-3500
2024-04-28 13:56:00,674.75,class_a,main,gems-3500
2024-04-28 13:58:00,674.8499999999999,class_a,main,gems-3500
2024-04-28 14:00:00,675.05,class_a,main,gems-3500
2024-04-28 14:02:00,675.1,class_a,main,gems-3500
2024-04-28 14:04:00,675.2,class_a,main,gems-3500
2024-04-28 14:06:00,675.3,class_a,main,gems-3500
2024-04-28 14:08:00,675.4,class_a,main,gems-3500
2024-04-28 14:10:00,675.55,class_a,main,gems-3500
2024-04-28 14:12:00,675.6500000000001,class_a,main,gems-3500
2024-04-28 14:14:00,675.8,class_a,main,gems-3500
2024-04-28 14:16:00,675.8499999999999,class_a,main,gems-3500
2024-04-28 14:18:00,676.05,class_a,main,gems-3500
2024-04-28 14:20:00,676.1,class_a,main,gems-3500
2024-04-28 14:22:00,676.2,class_a,main,gems-3500
2024-04-28 14:24:00,676.3,class_a,main,gems-3500
2024-04-28 14:26:00,676.45,class_a,main,gems-3500
2024-04-28 14:28:00,676.6500000000001,class_a,main,gems-3500
2024-04-28 14:30:00,676.75,class_a,main,gems-3500
2024-04-28 14:32:00,676.8,class_a,main,gems-3500
2024-04-28 14:34:00,676.95,class_a,main,gems-3500
2024-04-28 14:36:00,677.05,class_a,main,gems-3500
2024-04-28 14:38:00,677.25,class_a,main,gems-3500
2024-04-28 14:40:00,677.4,class_a,main,gems-3500
2024-04-28 14:42:00,677.5,class_a,main,gems-3500
2024-04-28 14:44:00,677.55,class_a,main,gems-3500
2024-04-28 14:46:00,677.6500000000001,class_a,main,gems-3500
2024-04-28 14:48:00,677.75,class_a,main,gems-3500
2024-04-28 14:50:00,677.95,class_a,main,gems-3500
2024-04-28 14:52:00,678.1,class_a,main,gems-3500
2024-04-28 14:54:00,678.25,class_a,main,gems-3500
2024-04-28 14:56:00,678.45,class_a,main,gems-3500
2024-04-28 14:58:00,678.55,class_a,main,gems-3500
2024-04-28 15:00:00,678.6500000000001,class_a,main,gems-3500
2024-04-28 15:02:00,678.75,class_a,main,gems-3500
2024-04-28 15:04:00,678.9,class_a,main,gems-3500
2024-04-28 15:06:00,679.0,class_a,main,gems-3500
2024-04-28 15:08:00,679.1500000000001,class_a,main,gems-3500
2024-04-28 15:10:00,679.3,class_a,main,gems-3500
2024-04-28 15:12:00,679.4,class_a,main,gems-3500
2024-04-28 15:14:00,679.5,class_a,main,gems-3500
2024-04-28 15:16:00,679.6,class_a,main,gems-3500
2024-04-28 15:18:00,679.6500000000001,class_a,main,gems-3500
2024-04-28 15:20:00,679.75,class_a,main,gems-3500
2024-04-28 15:22:00,679.8499999999999,class_a,main,gems-3500
2024-04-28 15:24:00,680.0,class_a,main,gems-3500
2024-04-28 15:26:00,680.1,class_a,main,gems-3500
2024-04-28 15:28:00,680.2,class_a,main,gems-3500
2024-04-28 15:30:00,680.3,class_a,main,gems-3500
2024-04-28 15:32:00,680.4,class_a,main,gems-3500
2024-04-28 15:34:00,680.55,class_a,main,gems-3500
2024-04-28 15:36:00,680.6500000000001,class_a,main,gems-3500
