time,value,place,location,device
2024-04-20 03:02:00,246.0,class_a,main,gems-3500
2024-04-20 03:04:00,248.0,class_a,main,gems-3500
2024-04-20 03:06:00,246.5,class_a,main,gems-3500
2024-04-20 03:08:00,245.5,class_a,main,gems-3500
2024-04-20 03:10:00,248.0,class_a,main,gems-3500
2024-04-20 03:12:00,248.0,class_a,main,gems-3500
2024-04-20 03:14:00,250.5,class_a,main,gems-3500
2024-04-20 03:16:00,248.0,class_a,main,gems-3500
2024-04-20 03:18:00,246.5,class_a,main,gems-3500
2024-04-20 03:20:00,248.0,class_a,main,gems-3500
2024-04-20 03:22:00,250.5,class_a,main,gems-3500
2024-04-20 03:24:00,249.0,class_a,main,gems-3500
2024-04-20 03:26:00,247.0,class_a,main,gems-3500
2024-04-20 03:28:00,248.0,class_a,main,gems-3500
2024-04-20 03:30:00,250.5,class_a,main,gems-3500
2024-04-20 03:32:00,247.0,class_a,main,gems-3500
2024-04-20 03:34:00,249.0,class_a,main,gems-3500
2024-04-20 03:36:00,248.0,class_a,main,gems-3500
2024-04-20 03:38:00,248.0,class_a,main,gems-3500
2024-04-20 03:40:00,202.5,class_a,main,gems-3500
2024-04-20 03:42:00,154.5,class_a,main,gems-3500
2024-04-20 03:44:00,158.0,class_a,main,gems-3500
2024-04-20 03:46:00,159.0,class_a,main,gems-3500
2024-04-20 03:48:00,156.0,class_a,main,gems-3500
2024-04-20 03:50:00,159.0,class_a,main,gems-3500
2024-04-20 03:52:00,157.0,class_a,main,gems-3500
2024-04-20 03:54:00,158.0,class_a,main,gems-3500
2024-04-20 03:56:00,157.0,class_a,main,gems-3500
2024-04-20 03:58:00,157.0,class_a,main,gems-3500
2024-04-20 04:00:00,59.5,class_a,main,gems-3500
2024-04-20 04:02:00,60.0,class_a,main,gems-3500
2024-04-20 04:04:00,59.5,class_a,main,gems-3500
2024-04-20 04:06:00,60.0,class_a,main,gems-3500
2024-04-20 04:08:00,58.5,class_a,main,gems-3500
2024-04-20 04:10:00,61.0,class_a,main,gems-3500
2024-04-20 04:12:00,57.0,class_a,main,gems-3500
2024-04-20 04:14:00,60.0,class_a,main,gems-3500
2024-04-20 04:16:00,60.5,class_a,main,gems-3500
2024-04-20 04:18:00,61.0,class_a,main,gems-3500
2024-04-20 04:20:00,58.5,class_a,main,gems-3500
2024-04-20 04:22:00,58.5,class_a,main,gems-3500
2024-04-20 04:24:00,60.0,class_a,main,gems-3500
2024-04-20 04:26:00,58.5,class_a,main,gems-3500
2024-04-20 04:28:00,58.5,class_a,main,gems-3500
2024-04-20 04:30:00,59.5,class_a,main,gems-3500
2024-04-20 04:32:00,60.0,class_a,main,gems-3500
2024-04-20 04:34:00,61.0,class_a,main,gems-3500
2024-04-20 04:36:00,61.0,class_a,main,gems-3500
2024-04-20 04:38:00,60.0,class_a,main,gems-3500
2024-04-20 04:40:00,61.0,class_a,main,gems-3500
2024-04-20 04:42:00,59.5,class_a,main,gems-3500
2024-04-20 04:44:00,58.5,class_a,main,gems-3500
2024-04-20 04:46:00,61.0,class_a,main,gems-3500
2024-04-20 04:48:00,58.5,class_a,main,gems-3500
2024-04-20 04:50:00,104.0,class_a,main,gems-3500
2024-04-20 04:52:00,148.5,class_a,main,gems-3500
2024-04-20 04:54:00,151.0,class_a,main,gems-3500
2024-04-20 04:56:00,147.0,class_a,main,gems-3500
2024-04-20 04:58:00,148.0,class_a,main,gems-3500
2024-04-20 05:00:00,147.0,class_a,main,gems-3500
2024-04-20 05:02:00,148.5,class_a,main,gems-3500
2024-04-20 05:04:00,148.0,class_a,main,gems-3500
2024-04-20 05:06:00,148.5,class_a,main,gems-3500
2024-04-20 05:08:00,147.0,class_a,main,gems-3500
2024-04-20 05:10:00,147.0,class_a,main,gems-3500
2024-04-20 05:12:00,147.0,class_a,main,gems-3500
2024-04-20 05:14:00,215.5,class_a,main,gems-3500
2024-04-20 05:16:00,244.0,class_a,main,gems-3500
2024-04-20 05:18:00,242.0,class_a,main,gems-3500
2024-04-20 05:20:00,244.5,class_a,main,gems-3500
2024-04-20 05:22:00,244.5,class_a,main,gems-3500
2024-04-20 05:24:00,244.0,class_a,main,gems-3500
2024-04-20 05:26:00,244.0,class_a,main,gems-3500
2024-04-20 05:28:00,244.0,class_a,main,gems-3500
2024-04-20 05:30:00,245.5,class_a,main,gems-3500
2024-04-20 05:32:00,243.0,class_a,main,gems-3500
2024-04-20 05:34:00,243.0,class_a,main,gems-3500
2024-04-20 05:36:00,245.5,class_a,main,gems-3500
2024-04-20 05:38:00,244.5,class_a,main,gems-3500
2024-04-20 05:40:00,247.0,class_a,main,gems-3500
2024-04-20 05:42:00,245.5,class_a,main,gems-3500
2024-04-20 05:44:00,245.5,class_a,main,gems-3500
2024-04-20 05:46:00,243.0,class_a,main,gems-3500
2024-04-20 05:48:00,248.0,class_a,main,gems-3500
2024-04-20 05:50:00,245.5,class_a,main,gems-3500
2024-04-20 05:52:00,245.5,class_a,main,gems-3500
2024-04-20 05:54:00,247.0,class_a,main,gems-3500
2024-04-20 05:56:00,248.0,class_a,main,gems-3500
2024-04-20 05:58:00,244.5,class_a,main,gems-3500
2024-04-20 06:00:00,246.5,class_a,main,gems-3500
2024-04-20 06:02:00,245.5,class_a,main,gems-3500
2024-04-20 06:04:00,244.5,class_a,main,gems-3500
2024-04-20 06:06:00,245.5,class_a,main,gems-3500
2024-04-20 06:08:00,244.0,class_a,main,gems-3500
2024-04-20 06:10:00,247.0,class_a,main,gems-3500
2024-04-20 06:12:00,247.0,class_a,main,gems-3500
2024-04-20 06:14:00,245.5,class_a,main,gems-3500
2024-04-20 06:16:00,245.5,class_a,main,gems-3500
2024-04-20 06:18:00,245.5,class_a,main,gems-3500
2024-04-20 06:20:00,244.5,class_a,main,gems-3500
2024-04-20 06:22:00,244.0,class_a,main,gems-3500
2024-04-20 06:24:00,245.5,class_a,main,gems-3500
2024-04-20 06:26:00,202.5,class_a,main,gems-3500
2024-04-20 06:28:00,160.0,class_a,main,gems-3500
2024-04-20 06:30:00,155.5,class_a,main,gems-3500
2024-04-20 06:32:00,156.5,class_a,main,gems-3500
2024-04-20 06:34:00,155.5,class_a,main,gems-3500
2024-04-20 06:36:00,157.0,class_a,main,gems-3500
2024-04-20 06:38:00,156.5,class_a,main,gems-3500
2024-04-20 06:40:00,156.0,class_a,main,gems-3500
2024-04-20 06:42:00,109.0,class_a,main,gems-3500
2024-04-20 06:44:00,61.0,class_a,main,gems-3500
2024-04-20 06:46:00,58.0,class_a,main,gems-3500
2024-04-20 06:48:00,59.5,class_a,main,gems-3500
2024-04-20 06:50:00,59.5,class_a,main,gems-3500
2024-04-20 06:52:00,58.0,class_a,main,gems-3500
2024-04-20 06:54:00,58.5,class_a,main,gems-3500
2024-04-20 06:56:00,58.5,class_a,main,gems-3500
2024-04-20 06:58:00,59.5,class_a,main,gems-3500
2024-04-20 07:00:00,57.0,class_a,main,gems-3500
2024-04-20 07:02:00,57.0,class_a,main,gems-3500
2024-04-20 07:04:00,60.0,class_a,main,gems-3500
2024-04-20 07:06:00,58.5,class_a,main,gems-3500
2024-04-20 07:08:00,58.5,class_a,main,gems-3500
2024-04-20 07:10:00,61.0,class_a,main,gems-3500
2024-04-20 07:12:00,59.5,class_a,main,gems-3500
2024-04-20 07:14:00,58.0,class_a,main,gems-3500
2024-04-20 07:16:00,59.5,class_a,main,gems-3500
2024-04-20 07:18:00,58.5,class_a,main,gems-3500
2024-04-20 07:20:00,60.5,class_a,main,gems-3500
2024-04-20 07:22:00,58.5,class_a,main,gems-3500
2024-04-20 07:24:00,59.5,class_a,main,gems-3500
2024-04-20 07:26:00,59.5,class_a,main,gems-3500
2024-04-20 07:28:00,61.0,class_a,main,gems-3500
2024-04-20 07:30:00,57.0,class_a,main,gems-3500
2024-04-20 07:32:00,57.0,class_a,main,gems-3500
2024-04-20 07:34:00,57.0,class_a,main,gems-3500
2024-04-20 07:36:00,101.5,class_a,main,gems-3500
2024-04-20 07:38:00,145.0,class_a,main,gems-3500
2024-04-20 07:40:00,142.5,class_a,main,gems-3500
2024-04-20 07:42:00,144.0,class_a,main,gems-3500
2024-04-20 07:44:00,146.0,class_a,main,gems-3500
2024-04-20 07:46:00,144.0,class_a,main,gems-3500
2024-04-20 07:48:00,147.0,class_a,main,gems-3500
2024-04-20 07:50:00,145.0,class_a,main,gems-3500
2024-04-20 07:52:00,147.0,class_a,main,gems-3500
2024-04-20 07:54:00,148.0,class_a,main,gems-3500
2024-04-20 07:56:00,148.0,class_a,main,gems-3500
2024-04-20 07:58:00,146.0,class_a,main,gems-3500
2024-04-20 08:00:00,146.0,class_a,main,gems-3500
2024-04-20 08:02:00,195.0,class_a,main,gems-3500
2024-04-20 08:04:00,242.0,class_a,main,gems-3500
2024-04-20 08:06:00,243.0,class_a,main,gems-3500
2024-04-20 08:08:00,243.0,class_a,main,gems-3500
2024-04-20 08:10:00,243.0,class_a,main,gems-3500
2024-04-20 08:12:00,244.5,class_a,main,gems-3500
2024-04-20 08:14:00,243.0,class_a,main,gems-3500
2024-04-20 08:16:00,241.0,class_a,main,gems-3500
2024-04-20 08:18:00,241.0,class_a,main,gems-3500
2024-04-20 08:20:00,241.0,class_a,main,gems-3500
2024-04-20 08:22:00,248.0,class_a,main,gems-3500
2024-04-20 08:24:00,247.0,class_a,main,gems-3500
2024-04-20 08:26:00,245.5,class_a,main,gems-3500
2024-04-20 08:28:00,244.0,class_a,main,gems-3500
2024-04-20 08:30:00,245.5,class_a,main,gems-3500
2024-04-20 08:32:00,243.0,class_a,main,gems-3500
2024-04-20 08:34:00,249.0,class_a,main,gems-3500
2024-04-20 08:36:00,245.5,class_a,main,gems-3500
2024-04-20 08:38:00,245.5,class_a,main,gems-3500
2024-04-20 08:40:00,245.5,class_a,main,gems-3500
2024-04-20 08:42:00,243.0,class_a,main,gems-3500
2024-04-20 08:44:00,244.0,class_a,main,gems-3500
2024-04-20 08:46:00,243.5,class_a,main,gems-3500
2024-04-20 08:48:00,243.0,class_a,main,gems-3500
2024-04-20 08:50:00,244.5,class_a,main,gems-3500
2024-04-20 08:52:00,244.0,class_a,main,gems-3500
2024-04-20 08:54:00,246.5,class_a,main,gems-3500
2024-04-20 08:56:00,244.0,class_a,main,gems-3500
2024-04-20 08:58:00,244.0,class_a,main,gems-3500
2024-04-20 09:00:00,247.0,class_a,main,gems-3500
2024-04-20 09:02:00,244.0,class_a,main,gems-3500
2024-04-20 09:04:00,245.5,class_a,main,gems-3500
2024-04-20 09:06:00,245.5,class_a,main,gems-3500
2024-04-20 09:08:00,245.5,class_a,main,gems-3500
2024-04-20 09:10:00,248.0,class_a,main,gems-3500
2024-04-20 09:12:00,246.5,class_a,main,gems-3500
2024-04-20 09:14:00,245.5,class_a,main,gems-3500
2024-04-20 09:16:00,155.5,class_a,main,gems-3500
2024-04-20 09:18:00,158.0,class_a,main,gems-3500
2024-04-20 09:20:00,157.0,class_a,main,gems-3500
2024-04-20 09:22:00,159.0,class_a,main,gems-3500
2024-04-20 09:24:00,160.5,class_a,main,gems-3500
2024-04-20 09:26:00,158.0,class_a,main,gems-3500
2024-04-20 09:28:00,156.5,class_a,main,gems-3500
2024-04-20 09:30:00,156.0,class_a,main,gems-3500
2024-04-20 09:32:00,154.5,class_a,main,gems-3500
2024-04-20 09:34:00,155.5,class_a,main,gems-3500
2024-04-20 09:36:00,58.0,class_a,main,gems-3500
2024-04-20 09:38:00,60.0,class_a,main,gems-3500
2024-04-20 09:40:00,58.5,class_a,main,gems-3500
2024-04-20 09:42:00,60.0,class_a,main,gems-3500
2024-04-20 09:44:00,57.0,class_a,main,gems-3500
2024-04-20 09:46:00,60.0,class_a,main,gems-3500
2024-04-20 09:48:00,57.5,class_a,main,gems-3500
2024-04-20 09:50:00,60.0,class_a,main,gems-3500
2024-04-20 09:52:00,58.5,class_a,main,gems-3500
2024-04-20 09:54:00,57.0,class_a,main,gems-3500
2024-04-20 09:56:00,60.0,class_a,main,gems-3500
2024-04-20 09:58:00,58.5,class_a,main,gems-3500
2024-04-20 10:00:00,60.0,class_a,main,gems-3500
2024-04-20 10:02:00,58.5,class_a,main,gems-3500
2024-04-20 10:04:00,60.0,class_a,main,gems-3500
2024-04-20 10:06:00,58.5,class_a,main,gems-3500
2024-04-20 10:08:00,61.0,class_a,main,gems-3500
2024-04-20 10:10:00,59.5,class_a,main,gems-3500
2024-04-20 10:12:00,60.0,class_a,main,gems-3500
2024-04-20 10:14:00,58.5,class_a,main,gems-3500
2024-04-20 10:16:00,59.5,class_a,main,gems-3500
2024-04-20 10:18:00,58.0,class_a,main,gems-3500
2024-04-20 10:20:00,59.5,class_a,main,gems-3500
2024-04-20 10:22:00,146.0,class_a,main,gems-3500
2024-04-20 10:24:00,149.5,class_a,main,gems-3500
2024-04-20 10:26:00,149.5,class_a,main,gems-3500
2024-04-20 10:28:00,151.0,class_a,main,gems-3500
2024-04-20 10:30:00,147.0,class_a,main,gems-3500
2024-04-20 10:32:00,148.5,class_a,main,gems-3500
2024-04-20 10:34:00,148.5,class_a,main,gems-3500
2024-04-20 10:36:00,149.5,class_a,main,gems-3500
2024-04-20 10:38:00,148.0,class_a,main,gems-3500
2024-04-20 10:40:00,152.0,class_a,main,gems-3500
2024-04-20 10:42:00,151.0,class_a,main,gems-3500
2024-04-20 10:44:00,147.0,class_a,main,gems-3500
2024-04-20 10:46:00,147.0,class_a,main,gems-3500
2024-04-20 10:48:00,242.0,class_a,main,gems-3500
2024-04-20 10:50:00,243.0,class_a,main,gems-3500
2024-04-20 10:52:00,243.0,class_a,main,gems-3500
2024-04-20 10:54:00,244.5,class_a,main,gems-3500
2024-04-20 10:56:00,247.0,class_a,main,gems-3500
2024-04-20 10:58:00,248.0,class_a,main,gems-3500
2024-04-20 11:00:00,244.0,class_a,main,gems-3500
2024-04-20 11:02:00,248.0,class_a,main,gems-3500
2024-04-20 11:04:00,245.5,class_a,main,gems-3500
2024-04-20 11:06:00,247.0,class_a,main,gems-3500
2024-04-20 11:08:00,249.0,class_a,main,gems-3500
2024-04-20 11:10:00,248.0,class_a,main,gems-3500
2024-04-20 11:12:00,250.5,class_a,main,gems-3500
2024-04-20 11:14:00,249.0,class_a,main,gems-3500
2024-04-20 11:16:00,249.0,class_a,main,gems-3500
2024-04-20 11:18:00,247.0,class_a,main,gems-3500
2024-04-20 11:20:00,248.0,class_a,main,gems-3500
2024-04-20 11:22:00,249.0,class_a,main,gems-3500
2024-04-20 11:24:00,249.0,class_a,main,gems-3500
2024-04-20 11:26:00,250.5,class_a,main,gems-3500
2024-04-20 11:28:00,254.0,class_a,main,gems-3500
2024-04-20 11:30:00,247.0,class_a,main,gems-3500
2024-04-20 11:32:00,246.5,class_a,main,gems-3500
2024-04-20 11:34:00,244.0,class_a,main,gems-3500
2024-04-20 11:36:00,247.0,class_a,main,gems-3500
2024-04-20 11:38:00,245.5,class_a,main,gems-3500
2024-04-20 11:40:00,247.0,class_a,main,gems-3500
2024-04-20 11:42:00,248.0,class_a,main,gems-3500
2024-04-20 11:44:00,249.0,class_a,main,gems-3500
2024-04-20 11:46:00,247.0,class_a,main,gems-3500
2024-04-20 11:48:00,246.5,class_a,main,gems-3500
2024-04-20 11:50:00,157.0,class_a,main,gems-3500
2024-04-20 11:52:00,156.0,class_a,main,gems-3500
2024-04-20 11:54:00,159.0,class_a,main,gems-3500
2024-04-20 11:56:00,159.0,class_a,main,gems-3500
2024-04-20 11:58:00,157.0,class_a,main,gems-3500
2024-04-20 12:00:00,176.0,class_a,main,gems-3500
2024-04-20 12:02:00,157.0,class_a,main,gems-3500
2024-04-20 12:04:00,157.0,class_a,main,gems-3500
2024-04-20 12:06:00,157.0,class_a,main,gems-3500
2024-04-20 12:08:00,62.0,class_a,main,gems-3500
2024-04-20 12:10:00,58.5,class_a,main,gems-3500
2024-04-20 12:12:00,58.5,class_a,main,gems-3500
2024-04-20 12:14:00,58.5,class_a,main,gems-3500
2024-04-20 12:16:00,61.0,class_a,main,gems-3500
2024-04-20 12:18:00,58.5,class_a,main,gems-3500
2024-04-20 12:20:00,60.0,class_a,main,gems-3500
2024-04-20 12:22:00,58.5,class_a,main,gems-3500
2024-04-20 12:24:00,60.0,class_a,main,gems-3500
2024-04-20 12:26:00,58.5,class_a,main,gems-3500
2024-04-20 12:28:00,60.0,class_a,main,gems-3500
2024-04-20 12:30:00,60.5,class_a,main,gems-3500
2024-04-20 12:32:00,59.5,class_a,main,gems-3500
2024-04-20 12:34:00,60.0,class_a,main,gems-3500
2024-04-20 12:36:00,62.0,class_a,main,gems-3500
2024-04-20 12:38:00,60.0,class_a,main,gems-3500
2024-04-20 12:40:00,57.0,class_a,main,gems-3500
2024-04-20 12:42:00,60.0,class_a,main,gems-3500
2024-04-20 12:44:00,62.0,class_a,main,gems-3500
2024-04-20 12:46:00,61.0,class_a,main,gems-3500
2024-04-20 12:48:00,58.5,class_a,main,gems-3500
2024-04-20 12:50:00,58.5,class_a,main,gems-3500
2024-04-20 12:52:00,60.0,class_a,main,gems-3500
2024-04-20 12:54:00,72.0,class_a,main,gems-3500
2024-04-20 12:56:00,144.5,class_a,main,gems-3500
2024-04-20 12:58:00,144.5,class_a,main,gems-3500
2024-04-20 13:00:00,147.0,class_a,main,gems-3500
2024-04-20 13:02:00,143.0,class_a,main,gems-3500
2024-04-20 13:04:00,144.5,class_a,main,gems-3500
2024-04-20 13:06:00,145.0,class_a,main,gems-3500
2024-04-20 13:08:00,146.0,class_a,main,gems-3500
2024-04-20 13:10:00,147.0,class_a,main,gems-3500
2024-04-20 13:12:00,145.0,class_a,main,gems-3500
2024-04-20 13:14:00,146.0,class_a,main,gems-3500
2024-04-20 13:16:00,147.0,class_a,main,gems-3500
2024-04-20 13:18:00,147.0,class_a,main,gems-3500
2024-04-20 13:20:00,147.0,class_a,main,gems-3500
2024-04-20 13:22:00,239.0,class_a,main,gems-3500
2024-04-20 13:24:00,238.5,class_a,main,gems-3500
2024-04-20 13:26:00,238.5,class_a,main,gems-3500
2024-04-20 13:28:00,242.0,class_a,main,gems-3500
2024-04-20 13:30:00,244.0,class_a,main,gems-3500
2024-04-20 13:32:00,245.5,class_a,main,gems-3500
2024-04-20 13:34:00,243.0,class_a,main,gems-3500
2024-04-20 13:36:00,245.5,class_a,main,gems-3500
2024-04-20 13:38:00,244.0,class_a,main,gems-3500
2024-04-20 13:40:00,245.5,class_a,main,gems-3500
2024-04-20 13:42:00,243.0,class_a,main,gems-3500
2024-04-20 13:44:00,243.0,class_a,main,gems-3500
2024-04-20 13:46:00,242.0,class_a,main,gems-3500
2024-04-20 13:48:00,245.5,class_a,main,gems-3500
2024-04-20 13:50:00,247.0,class_a,main,gems-3500
2024-04-20 13:52:00,245.5,class_a,main,gems-3500
2024-04-20 13:54:00,244.0,class_a,main,gems-3500
2024-04-20 13:56:00,244.5,class_a,main,gems-3500
2024-04-20 13:58:00,245.5,class_a,main,gems-3500
2024-04-20 14:00:00,245.5,class_a,main,gems-3500
2024-04-20 14:02:00,245.5,class_a,main,gems-3500
2024-04-20 14:04:00,244.0,class_a,main,gems-3500
2024-04-20 14:06:00,247.0,class_a,main,gems-3500
2024-04-20 14:08:00,243.0,class_a,main,gems-3500
2024-04-20 14:10:00,244.0,class_a,main,gems-3500
2024-04-20 14:12:00,245.5,class_a,main,gems-3500
2024-04-20 14:14:00,245.5,class_a,main,gems-3500
2024-04-20 14:16:00,244.0,class_a,main,gems-3500
2024-04-20 14:18:00,245.5,class_a,main,gems-3500
2024-04-20 14:20:00,248.0,class_a,main,gems-3500
2024-04-20 14:22:00,244.0,class_a,main,gems-3500
2024-04-20 14:24:00,246.5,class_a,main,gems-3500
2024-04-20 14:26:00,246.5,class_a,main,gems-3500
2024-04-20 14:28:00,244.0,class_a,main,gems-3500
2024-04-20 14:30:00,247.0,class_a,main,gems-3500
2024-04-20 14:32:00,247.0,class_a,main,gems-3500
2024-04-20 14:34:00,203.5,class_a,main,gems-3500
2024-04-20 14:36:00,155.5,class_a,main,gems-3500
2024-04-20 14:38:00,157.0,class_a,main,gems-3500
2024-04-20 14:40:00,155.5,class_a,main,gems-3500
2024-04-20 14:42:00,157.0,class_a,main,gems-3500
2024-04-20 14:44:00,157.0,class_a,main,gems-3500
2024-04-20 14:46:00,157.0,class_a,main,gems-3500
2024-04-20 14:48:00,157.0,class_a,main,gems-3500
2024-04-20 14:50:00,156.0,class_a,main,gems-3500
2024-04-20 14:52:00,158.0,class_a,main,gems-3500
2024-04-20 14:54:00,110.0,class_a,main,gems-3500
2024-04-20 14:56:00,58.5,class_a,main,gems-3500
2024-04-20 14:58:00,60.0,class_a,main,gems-3500
2024-04-20 15:00:00,60.0,class_a,main,gems-3500
2024-04-20 15:02:00,59.5,class_a,main,gems-3500
2024-04-20 15:04:00,61.5,class_a,main,gems-3500
2024-04-20 15:06:00,80.0,class_a,main,gems-3500
2024-04-20 15:08:00,66.5,class_a,main,gems-3500
2024-04-20 15:10:00,59.5,class_a,main,gems-3500
2024-04-20 15:12:00,58.5,class_a,main,gems-3500
2024-04-20 15:14:00,61.0,class_a,main,gems-3500
2024-04-20 15:16:00,60.0,class_a,main,gems-3500
2024-04-20 15:18:00,58.0,class_a,main,gems-3500
2024-04-20 15:20:00,58.5,class_a,main,gems-3500
2024-04-20 15:22:00,58.0,class_a,main,gems-3500
2024-04-20 15:24:00,59.5,class_a,main,gems-3500
2024-04-20 15:26:00,60.0,class_a,main,gems-3500
2024-04-20 15:28:00,59.5,class_a,main,gems-3500
2024-04-20 15:30:00,60.0,class_a,main,gems-3500
2024-04-20 15:32:00,60.0,class_a,main,gems-3500
2024-04-20 15:34:00,60.0,class_a,main,gems-3500
2024-04-20 15:36:00,60.5,class_a,main,gems-3500
2024-04-20 15:38:00,63.0,class_a,main,gems-3500
2024-04-20 15:40:00,58.5,class_a,main,gems-3500
2024-04-20 15:42:00,59.5,class_a,main,gems-3500
2024-04-20 15:44:00,61.0,class_a,main,gems-3500
2024-04-20 15:46:00,102.5,class_a,main,gems-3500
2024-04-20 15:48:00,148.0,class_a,main,gems-3500
2024-04-20 15:50:00,148.0,class_a,main,gems-3500
2024-04-20 15:52:00,148.0,class_a,main,gems-3500
2024-04-20 15:54:00,151.0,class_a,main,gems-3500
2024-04-20 15:56:00,148.0,class_a,main,gems-3500
2024-04-20 15:58:00,151.0,class_a,main,gems-3500
2024-04-20 16:00:00,149.5,class_a,main,gems-3500
2024-04-20 16:02:00,148.0,class_a,main,gems-3500
2024-04-20 16:04:00,149.5,class_a,main,gems-3500
