time,value,place,location,device
2024-05-07 01:00:00,535.1639344262295,class_a,indoor,24e124128c067999
2024-05-07 02:00:00,523.8196721311475,class_a,indoor,24e124128c067999
2024-05-07 03:00:00,518.2333333333333,class_a,indoor,24e124128c067999
2024-05-07 04:00:00,511.8833333333333,class_a,indoor,24e124128c067999
2024-05-07 05:00:00,515.3548387096774,class_a,indoor,24e124128c067999
2024-05-07 06:00:00,508.73770491803276,class_a,indoor,24e124128c067999
2024-05-07 07:00:00,513.5245901639345,class_a,indoor,24e124128c067999
2024-05-07 08:00:00,517.9508196721312,class_a,indoor,24e124128c067999
2024-05-07 09:00:00,535.7704918032787,class_a,indoor,24e124128c067999
2024-05-07 10:00:00,826.7611940298508,class_a,indoor,24e124128c067999
2024-05-07 11:00:00,924.344262295082,class_a,indoor,24e124128c067999
2024-05-07 12:00:00,1051.8833333333334,class_a,indoor,24e124128c067999
2024-05-07 13:00:00,770.1166666666667,class_a,indoor,24e124128c067999
2024-05-07 14:00:00,1037.4262295081967,class_a,indoor,24e124128c067999
2024-05-07 15:00:00,1078.090909090909,class_a,indoor,24e124128c067999
2024-05-07 16:00:00,1090.1639344262296,class_a,indoor,24e124128c067999
2024-05-07 17:00:00,1058.03125,class_a,indoor,24e124128c067999
2024-05-07 18:00:00,1051.3809523809523,class_a,indoor,24e124128c067999
2024-05-07 19:00:00,879.2539682539683,class_a,indoor,24e124128c067999
2024-05-07 20:00:00,697.8360655737705,class_a,indoor,24e124128c067999
2024-05-07 21:00:00,636.1,class_a,indoor,24e124128c067999
2024-05-07 22:00:00,658.6666666666666,class_a,indoor,24e124128c067999
2024-05-07 23:00:00,613.8923076923077,class_a,indoor,24e124128c067999
2024-05-08 00:00:00,571.2258064516129,class_a,indoor,24e124128c067999
