time,value,place,location,device
2024-04-28 03:34:00,2611.5,class_a,main,gems-3500
2024-04-28 03:36:00,2857.5,class_a,main,gems-3500
2024-04-28 03:38:00,2930.5,class_a,main,gems-3500
2024-04-28 03:40:00,2782.5,class_a,main,gems-3500
2024-04-28 03:42:00,3117.0,class_a,main,gems-3500
2024-04-28 03:44:00,1503.5,class_a,main,gems-3500
2024-04-28 03:46:00,3561.5,class_a,main,gems-3500
2024-04-28 03:48:00,2688.0,class_a,main,gems-3500
2024-04-28 03:50:00,2136.5,class_a,main,gems-3500
2024-04-28 03:52:00,2923.0,class_a,main,gems-3500
2024-04-28 03:54:00,5295.0,class_a,main,gems-3500
2024-04-28 03:56:00,3726.5,class_a,main,gems-3500
2024-04-28 03:58:00,2822.0,class_a,main,gems-3500
2024-04-28 04:00:00,2192.5,class_a,main,gems-3500
2024-04-28 04:02:00,2091.5,class_a,main,gems-3500
2024-04-28 04:04:00,1865.5,class_a,main,gems-3500
2024-04-28 04:06:00,2120.5,class_a,main,gems-3500
2024-04-28 04:08:00,2846.0,class_a,main,gems-3500
2024-04-28 04:10:00,4114.5,class_a,main,gems-3500
2024-04-28 04:12:00,3857.5,class_a,main,gems-3500
2024-04-28 04:14:00,1648.5,class_a,main,gems-3500
2024-04-28 04:16:00,2953.0,class_a,main,gems-3500
2024-04-28 04:18:00,2055.0,class_a,main,gems-3500
2024-04-28 04:20:00,1816.5,class_a,main,gems-3500
2024-04-28 04:22:00,1774.0,class_a,main,gems-3500
2024-04-28 04:24:00,2235.0,class_a,main,gems-3500
2024-04-28 04:26:00,2314.5,class_a,main,gems-3500
2024-04-28 04:28:00,1783.5,class_a,main,gems-3500
2024-04-28 04:30:00,1979.5,class_a,main,gems-3500
2024-04-28 04:32:00,3917.5,class_a,main,gems-3500
2024-04-28 04:34:00,3936.0,class_a,main,gems-3500
2024-04-28 04:36:00,3771.5,class_a,main,gems-3500
2024-04-28 04:38:00,2803.5,class_a,main,gems-3500
2024-04-28 04:40:00,2710.0,class_a,main,gems-3500
2024-04-28 04:42:00,1417.0,class_a,main,gems-3500
2024-04-28 04:44:00,1712.5,class_a,main,gems-3500
2024-04-28 04:46:00,1789.0,class_a,main,gems-3500
2024-04-28 04:48:00,2035.5,class_a,main,gems-3500
2024-04-28 04:50:00,1629.5,class_a,main,gems-3500
2024-04-28 04:52:00,1569.0,class_a,main,gems-3500
2024-04-28 04:54:00,3734.5,class_a,main,gems-3500
2024-04-28 04:56:00,3164.0,class_a,main,gems-3500
2024-04-28 04:58:00,4302.0,class_a,main,gems-3500
2024-04-28 05:00:00,2047.0,class_a,main,gems-3500
2024-04-28 05:02:00,1756.0,class_a,main,gems-3500
2024-04-28 05:04:00,3472.5,class_a,main,gems-3500
2024-04-28 05:06:00,2087.0,class_a,main,gems-3500
2024-04-28 05:08:00,1838.5,class_a,main,gems-3500
2024-04-28 05:10:00,1842.5,class_a,main,gems-3500
2024-04-28 05:12:00,1826.5,class_a,main,gems-3500
