time,value,place,location,device
2024-04-19 02:12:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:14:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:16:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:18:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:20:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:22:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:24:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:26:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:28:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:30:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:32:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:34:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:36:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:38:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:40:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:42:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:44:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:46:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:48:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:50:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:52:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:54:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:56:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 02:58:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:00:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:02:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:04:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:06:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:08:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:10:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:12:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:14:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:16:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:18:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:20:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:22:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:24:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:26:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:28:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:30:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:32:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:34:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:36:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:38:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:40:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:42:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:44:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:46:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:48:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:50:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:52:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:54:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:56:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 03:58:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:00:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:02:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:04:00,20.4,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:06:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:08:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:10:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:12:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:14:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:16:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:18:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:20:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:22:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:24:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:26:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:28:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:30:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:32:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:34:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:36:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:38:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:40:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:42:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:44:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:46:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:48:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:50:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:52:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:54:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:56:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 04:58:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:00:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:02:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:04:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:06:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:08:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:10:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:12:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:14:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:16:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:18:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:20:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:22:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:24:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:26:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:28:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:30:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:32:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:34:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:36:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:38:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:40:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:42:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:44:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:46:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:48:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:50:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:52:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:54:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:56:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 05:58:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:00:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:02:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:04:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:06:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:08:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:10:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:12:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:14:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:16:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:18:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:20:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:22:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:24:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:26:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:28:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:30:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:32:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:34:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:36:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:38:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:40:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:42:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:44:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:46:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:48:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:50:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:52:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:54:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:56:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 06:58:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:00:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:02:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:04:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:06:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:08:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:10:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:12:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:14:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:16:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:18:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:20:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:22:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:24:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:26:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:28:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:30:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:32:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:34:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:36:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:38:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:40:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:42:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:44:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:46:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:48:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:50:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:52:00,20.5,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:54:00,20.55,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:56:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 07:58:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:00:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:02:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:04:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:06:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:08:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:10:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:12:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:14:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:16:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:18:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:20:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:22:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:24:00,20.6,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:26:00,20.65,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:28:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:30:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:32:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:34:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:36:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:38:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:40:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:42:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:44:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:46:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:48:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:50:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:52:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:54:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:56:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 08:58:00,20.7,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:00:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:02:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:04:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:06:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:08:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:10:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:12:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:14:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:16:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:18:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:20:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:22:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:24:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:26:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:28:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:30:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:32:00,20.8,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:34:00,20.85,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:36:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:38:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:40:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:42:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:44:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:46:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:48:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:50:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:52:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:54:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:56:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 09:58:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:00:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:02:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:04:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:06:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:08:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:10:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:12:00,20.9,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:14:00,20.95,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:16:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:18:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:20:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:22:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:24:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:26:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:28:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:30:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:32:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:34:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:36:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:38:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:40:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:42:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:44:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:46:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:48:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:50:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:52:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:54:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:56:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 10:58:00,21.0,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:00:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:02:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:04:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:06:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:08:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:10:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:12:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:14:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:16:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:18:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:20:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:22:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:24:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:26:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:28:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:30:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:32:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:34:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:36:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:38:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:40:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:42:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:44:00,21.1,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:46:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:48:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:50:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:52:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:54:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:56:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 11:58:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:00:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:02:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:04:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:06:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:08:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:10:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:12:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:14:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:16:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:18:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:20:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:22:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:24:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:26:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:28:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:30:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:32:00,21.2,class_a,ac_indoor_unit,gems-3500
2024-04-19 12:34:00,21.3,class_a,ac_indoor_unit,gems-3500
