time,value,place,location,device
2024-05-01 02:38:00,2046.5,class_a,main,gems-3500
2024-05-01 02:40:00,1546.5,class_a,main,gems-3500
2024-05-01 02:42:00,1470.0,class_a,main,gems-3500
2024-05-01 02:44:00,1461.5,class_a,main,gems-3500
2024-05-01 02:46:00,1321.5,class_a,main,gems-3500
2024-05-01 02:48:00,1231.5,class_a,main,gems-3500
2024-05-01 02:50:00,3157.5,class_a,main,gems-3500
2024-05-01 02:52:00,95.0,class_a,main,gems-3500
2024-05-01 02:54:00,101.5,class_a,main,gems-3500
2024-05-01 02:56:00,103.0,class_a,main,gems-3500
2024-05-01 02:58:00,103.0,class_a,main,gems-3500
2024-05-01 03:00:00,100.5,class_a,main,gems-3500
2024-05-01 03:02:00,101.5,class_a,main,gems-3500
2024-05-01 03:04:00,103.0,class_a,main,gems-3500
2024-05-01 03:06:00,101.5,class_a,main,gems-3500
2024-05-01 03:08:00,100.0,class_a,main,gems-3500
2024-05-01 03:10:00,61.0,class_a,main,gems-3500
2024-05-01 03:12:00,57.0,class_a,main,gems-3500
2024-05-01 03:14:00,58.5,class_a,main,gems-3500
2024-05-01 03:16:00,59.5,class_a,main,gems-3500
2024-05-01 03:18:00,58.0,class_a,main,gems-3500
2024-05-01 03:20:00,60.0,class_a,main,gems-3500
2024-05-01 03:22:00,59.5,class_a,main,gems-3500
2024-05-01 03:24:00,62.0,class_a,main,gems-3500
2024-05-01 03:26:00,60.0,class_a,main,gems-3500
2024-05-01 03:28:00,58.0,class_a,main,gems-3500
2024-05-01 03:30:00,60.5,class_a,main,gems-3500
2024-05-01 03:32:00,59.0,class_a,main,gems-3500
2024-05-01 03:34:00,58.0,class_a,main,gems-3500
2024-05-01 03:36:00,58.5,class_a,main,gems-3500
2024-05-01 03:38:00,57.0,class_a,main,gems-3500
2024-05-01 03:40:00,60.5,class_a,main,gems-3500
2024-05-01 03:42:00,59.0,class_a,main,gems-3500
2024-05-01 03:44:00,59.0,class_a,main,gems-3500
2024-05-01 03:46:00,58.0,class_a,main,gems-3500
2024-05-01 03:48:00,61.0,class_a,main,gems-3500
2024-05-01 03:50:00,60.0,class_a,main,gems-3500
2024-05-01 03:52:00,57.0,class_a,main,gems-3500
2024-05-01 03:54:00,59.5,class_a,main,gems-3500
2024-05-01 03:56:00,61.0,class_a,main,gems-3500
2024-05-01 03:58:00,58.5,class_a,main,gems-3500
2024-05-01 04:00:00,58.5,class_a,main,gems-3500
2024-05-01 04:02:00,58.5,class_a,main,gems-3500
2024-05-01 04:04:00,61.0,class_a,main,gems-3500
2024-05-01 04:06:00,59.5,class_a,main,gems-3500
2024-05-01 04:08:00,58.0,class_a,main,gems-3500
2024-05-01 04:10:00,60.5,class_a,main,gems-3500
2024-05-01 04:12:00,57.0,class_a,main,gems-3500
2024-05-01 04:14:00,61.0,class_a,main,gems-3500
2024-05-01 04:16:00,60.0,class_a,main,gems-3500
2024-05-01 04:18:00,61.0,class_a,main,gems-3500
2024-05-01 04:20:00,59.5,class_a,main,gems-3500
2024-05-01 04:22:00,60.0,class_a,main,gems-3500
2024-05-01 04:24:00,104.0,class_a,main,gems-3500
2024-05-01 04:26:00,149.5,class_a,main,gems-3500
2024-05-01 04:28:00,148.5,class_a,main,gems-3500
2024-05-01 04:30:00,146.0,class_a,main,gems-3500
2024-05-01 04:32:00,146.0,class_a,main,gems-3500
2024-05-01 04:34:00,147.0,class_a,main,gems-3500
2024-05-01 04:36:00,148.0,class_a,main,gems-3500
2024-05-01 04:38:00,149.5,class_a,main,gems-3500
2024-05-01 04:40:00,149.5,class_a,main,gems-3500
2024-05-01 04:42:00,149.5,class_a,main,gems-3500
2024-05-01 04:44:00,147.0,class_a,main,gems-3500
2024-05-01 04:46:00,148.0,class_a,main,gems-3500
2024-05-01 04:48:00,148.0,class_a,main,gems-3500
2024-05-01 04:50:00,146.0,class_a,main,gems-3500
2024-05-01 04:52:00,149.5,class_a,main,gems-3500
2024-05-01 04:54:00,148.0,class_a,main,gems-3500
2024-05-01 04:56:00,203.5,class_a,main,gems-3500
2024-05-01 04:58:00,254.0,class_a,main,gems-3500
2024-05-01 05:00:00,254.0,class_a,main,gems-3500
2024-05-01 05:02:00,256.0,class_a,main,gems-3500
2024-05-01 05:04:00,257.5,class_a,main,gems-3500
2024-05-01 05:06:00,255.0,class_a,main,gems-3500
2024-05-01 05:08:00,256.0,class_a,main,gems-3500
2024-05-01 05:10:00,256.0,class_a,main,gems-3500
2024-05-01 05:12:00,255.0,class_a,main,gems-3500
2024-05-01 05:14:00,258.0,class_a,main,gems-3500
2024-05-01 05:16:00,256.0,class_a,main,gems-3500
2024-05-01 05:18:00,255.0,class_a,main,gems-3500
2024-05-01 05:20:00,253.0,class_a,main,gems-3500
2024-05-01 05:22:00,254.0,class_a,main,gems-3500
2024-05-01 05:24:00,255.0,class_a,main,gems-3500
2024-05-01 05:26:00,254.0,class_a,main,gems-3500
2024-05-01 05:28:00,255.0,class_a,main,gems-3500
2024-05-01 05:30:00,256.5,class_a,main,gems-3500
2024-05-01 05:32:00,256.0,class_a,main,gems-3500
2024-05-01 05:34:00,253.0,class_a,main,gems-3500
2024-05-01 05:36:00,254.0,class_a,main,gems-3500
2024-05-01 05:38:00,256.5,class_a,main,gems-3500
2024-05-01 05:40:00,256.5,class_a,main,gems-3500
2024-05-01 05:42:00,255.0,class_a,main,gems-3500
2024-05-01 05:44:00,254.0,class_a,main,gems-3500
2024-05-01 05:46:00,254.0,class_a,main,gems-3500
2024-05-01 05:48:00,253.0,class_a,main,gems-3500
2024-05-01 05:50:00,256.5,class_a,main,gems-3500
2024-05-01 05:52:00,256.5,class_a,main,gems-3500
2024-05-01 05:54:00,255.0,class_a,main,gems-3500
2024-05-01 05:56:00,256.0,class_a,main,gems-3500
2024-05-01 05:58:00,257.5,class_a,main,gems-3500
2024-05-01 06:00:00,257.5,class_a,main,gems-3500
2024-05-01 06:02:00,256.0,class_a,main,gems-3500
2024-05-01 06:04:00,255.0,class_a,main,gems-3500
2024-05-01 06:06:00,255.0,class_a,main,gems-3500
2024-05-01 06:08:00,257.5,class_a,main,gems-3500
2024-05-01 06:10:00,256.0,class_a,main,gems-3500
2024-05-01 06:12:00,254.0,class_a,main,gems-3500
2024-05-01 06:14:00,147.0,class_a,main,gems-3500
2024-05-01 06:16:00,147.0,class_a,main,gems-3500
2024-05-01 06:18:00,147.0,class_a,main,gems-3500
2024-05-01 06:20:00,146.0,class_a,main,gems-3500
2024-05-01 06:22:00,145.5,class_a,main,gems-3500
2024-05-01 06:24:00,146.0,class_a,main,gems-3500
2024-05-01 06:26:00,147.0,class_a,main,gems-3500
2024-05-01 06:28:00,57.0,class_a,main,gems-3500
2024-05-01 06:30:00,61.0,class_a,main,gems-3500
2024-05-01 06:32:00,58.5,class_a,main,gems-3500
2024-05-01 06:34:00,57.5,class_a,main,gems-3500
2024-05-01 06:36:00,58.5,class_a,main,gems-3500
2024-05-01 06:38:00,59.0,class_a,main,gems-3500
2024-05-01 06:40:00,59.0,class_a,main,gems-3500
2024-05-01 06:42:00,59.5,class_a,main,gems-3500
2024-05-01 06:44:00,60.0,class_a,main,gems-3500
2024-05-01 06:46:00,58.5,class_a,main,gems-3500
2024-05-01 06:48:00,59.0,class_a,main,gems-3500
2024-05-01 06:50:00,58.5,class_a,main,gems-3500
2024-05-01 06:52:00,61.0,class_a,main,gems-3500
2024-05-01 06:54:00,59.5,class_a,main,gems-3500
2024-05-01 06:56:00,58.5,class_a,main,gems-3500
2024-05-01 06:58:00,59.5,class_a,main,gems-3500
2024-05-01 07:00:00,62.0,class_a,main,gems-3500
2024-05-01 07:02:00,61.0,class_a,main,gems-3500
2024-05-01 07:04:00,59.5,class_a,main,gems-3500
2024-05-01 07:06:00,58.0,class_a,main,gems-3500
2024-05-01 07:08:00,59.5,class_a,main,gems-3500
2024-05-01 07:10:00,59.5,class_a,main,gems-3500
2024-05-01 07:12:00,60.0,class_a,main,gems-3500
2024-05-01 07:14:00,60.0,class_a,main,gems-3500
2024-05-01 07:16:00,59.5,class_a,main,gems-3500
2024-05-01 07:18:00,61.0,class_a,main,gems-3500
2024-05-01 07:20:00,57.0,class_a,main,gems-3500
2024-05-01 07:22:00,60.0,class_a,main,gems-3500
2024-05-01 07:24:00,58.5,class_a,main,gems-3500
2024-05-01 07:26:00,59.5,class_a,main,gems-3500
2024-05-01 07:28:00,58.5,class_a,main,gems-3500
2024-05-01 07:30:00,61.0,class_a,main,gems-3500
2024-05-01 07:32:00,58.5,class_a,main,gems-3500
2024-05-01 07:34:00,59.5,class_a,main,gems-3500
2024-05-01 07:36:00,58.0,class_a,main,gems-3500
2024-05-01 07:38:00,60.0,class_a,main,gems-3500
2024-05-01 07:40:00,58.5,class_a,main,gems-3500
2024-05-01 07:42:00,58.5,class_a,main,gems-3500
2024-05-01 07:44:00,61.0,class_a,main,gems-3500
2024-05-01 07:46:00,60.0,class_a,main,gems-3500
2024-05-01 07:48:00,59.5,class_a,main,gems-3500
2024-05-01 07:50:00,62.0,class_a,main,gems-3500
2024-05-01 07:52:00,58.5,class_a,main,gems-3500
2024-05-01 07:54:00,60.0,class_a,main,gems-3500
2024-05-01 07:56:00,60.0,class_a,main,gems-3500
2024-05-01 07:58:00,112.5,class_a,main,gems-3500
2024-05-01 08:00:00,165.5,class_a,main,gems-3500
2024-05-01 08:02:00,211.5,class_a,main,gems-3500
2024-05-01 08:04:00,251.0,class_a,main,gems-3500
2024-05-01 08:06:00,254.0,class_a,main,gems-3500
2024-05-01 08:08:00,250.0,class_a,main,gems-3500
2024-05-01 08:10:00,250.0,class_a,main,gems-3500
2024-05-01 08:12:00,254.0,class_a,main,gems-3500
2024-05-01 08:14:00,253.0,class_a,main,gems-3500
2024-05-01 08:16:00,250.5,class_a,main,gems-3500
2024-05-01 08:18:00,252.0,class_a,main,gems-3500
2024-05-01 08:20:00,251.5,class_a,main,gems-3500
2024-05-01 08:22:00,254.0,class_a,main,gems-3500
2024-05-01 08:24:00,253.0,class_a,main,gems-3500
2024-05-01 08:26:00,252.5,class_a,main,gems-3500
2024-05-01 08:28:00,257.5,class_a,main,gems-3500
2024-05-01 08:30:00,261.0,class_a,main,gems-3500
2024-05-01 08:32:00,260.0,class_a,main,gems-3500
2024-05-01 08:34:00,259.0,class_a,main,gems-3500
2024-05-01 08:36:00,264.5,class_a,main,gems-3500
2024-05-01 08:38:00,260.0,class_a,main,gems-3500
2024-05-01 08:40:00,257.5,class_a,main,gems-3500
2024-05-01 08:42:00,265.0,class_a,main,gems-3500
2024-05-01 08:44:00,257.5,class_a,main,gems-3500
2024-05-01 08:46:00,261.0,class_a,main,gems-3500
2024-05-01 08:48:00,259.0,class_a,main,gems-3500
2024-05-01 08:50:00,262.5,class_a,main,gems-3500
2024-05-01 08:52:00,263.5,class_a,main,gems-3500
2024-05-01 08:54:00,259.0,class_a,main,gems-3500
2024-05-01 08:56:00,261.0,class_a,main,gems-3500
2024-05-01 08:58:00,272.0,class_a,main,gems-3500
2024-05-01 09:00:00,278.0,class_a,main,gems-3500
2024-05-01 09:02:00,275.5,class_a,main,gems-3500
2024-05-01 09:04:00,261.5,class_a,main,gems-3500
2024-05-01 09:06:00,261.0,class_a,main,gems-3500
2024-05-01 09:08:00,260.0,class_a,main,gems-3500
2024-05-01 09:10:00,260.0,class_a,main,gems-3500
2024-05-01 09:12:00,260.0,class_a,main,gems-3500
2024-05-01 09:14:00,259.0,class_a,main,gems-3500
2024-05-01 09:16:00,261.0,class_a,main,gems-3500
2024-05-01 09:18:00,260.0,class_a,main,gems-3500
2024-05-01 09:20:00,261.0,class_a,main,gems-3500
2024-05-01 09:22:00,261.0,class_a,main,gems-3500
2024-05-01 09:24:00,264.0,class_a,main,gems-3500
2024-05-01 09:26:00,151.0,class_a,main,gems-3500
2024-05-01 09:28:00,151.0,class_a,main,gems-3500
2024-05-01 09:30:00,151.0,class_a,main,gems-3500
2024-05-01 09:32:00,152.0,class_a,main,gems-3500
2024-05-01 09:34:00,153.0,class_a,main,gems-3500
2024-05-01 09:36:00,151.0,class_a,main,gems-3500
2024-05-01 09:38:00,151.0,class_a,main,gems-3500
2024-05-01 09:40:00,151.0,class_a,main,gems-3500
2024-05-01 09:42:00,152.0,class_a,main,gems-3500
2024-05-01 09:44:00,176.0,class_a,main,gems-3500
2024-05-01 09:46:00,152.0,class_a,main,gems-3500
2024-05-01 09:48:00,151.0,class_a,main,gems-3500
2024-05-01 09:50:00,148.0,class_a,main,gems-3500
2024-05-01 09:52:00,151.0,class_a,main,gems-3500
2024-05-01 09:54:00,150.5,class_a,main,gems-3500
2024-05-01 09:56:00,150.5,class_a,main,gems-3500
2024-05-01 09:58:00,152.0,class_a,main,gems-3500
2024-05-01 10:00:00,152.0,class_a,main,gems-3500
2024-05-01 10:02:00,153.0,class_a,main,gems-3500
2024-05-01 10:04:00,153.0,class_a,main,gems-3500
2024-05-01 10:06:00,154.0,class_a,main,gems-3500
2024-05-01 10:08:00,152.0,class_a,main,gems-3500
2024-05-01 10:10:00,148.0,class_a,main,gems-3500
2024-05-01 10:12:00,148.0,class_a,main,gems-3500
2024-05-01 10:14:00,147.0,class_a,main,gems-3500
2024-05-01 10:16:00,153.0,class_a,main,gems-3500
2024-05-01 10:18:00,154.0,class_a,main,gems-3500
2024-05-01 10:20:00,104.0,class_a,main,gems-3500
2024-05-01 10:22:00,58.0,class_a,main,gems-3500
2024-05-01 10:24:00,59.0,class_a,main,gems-3500
2024-05-01 10:26:00,64.0,class_a,main,gems-3500
2024-05-01 10:28:00,58.5,class_a,main,gems-3500
2024-05-01 10:30:00,60.0,class_a,main,gems-3500
2024-05-01 10:32:00,58.5,class_a,main,gems-3500
2024-05-01 10:34:00,59.5,class_a,main,gems-3500
2024-05-01 10:36:00,63.5,class_a,main,gems-3500
2024-05-01 10:38:00,61.0,class_a,main,gems-3500
2024-05-01 10:40:00,64.5,class_a,main,gems-3500
2024-05-01 10:42:00,59.5,class_a,main,gems-3500
2024-05-01 10:44:00,60.5,class_a,main,gems-3500
2024-05-01 10:46:00,63.0,class_a,main,gems-3500
2024-05-01 10:48:00,60.5,class_a,main,gems-3500
2024-05-01 10:50:00,58.5,class_a,main,gems-3500
2024-05-01 10:52:00,58.5,class_a,main,gems-3500
2024-05-01 10:54:00,58.0,class_a,main,gems-3500
2024-05-01 10:56:00,58.0,class_a,main,gems-3500
2024-05-01 10:58:00,117.0,class_a,main,gems-3500
2024-05-01 11:00:00,164.0,class_a,main,gems-3500
2024-05-01 11:02:00,168.0,class_a,main,gems-3500
2024-05-01 11:04:00,175.0,class_a,main,gems-3500
2024-05-01 11:06:00,165.0,class_a,main,gems-3500
2024-05-01 11:08:00,177.0,class_a,main,gems-3500
2024-05-01 11:10:00,164.0,class_a,main,gems-3500
2024-05-01 11:12:00,169.0,class_a,main,gems-3500
2024-05-01 11:14:00,175.0,class_a,main,gems-3500
2024-05-01 11:16:00,170.0,class_a,main,gems-3500
2024-05-01 11:18:00,187.5,class_a,main,gems-3500
2024-05-01 11:20:00,167.0,class_a,main,gems-3500
2024-05-01 11:22:00,169.0,class_a,main,gems-3500
2024-05-01 11:24:00,167.5,class_a,main,gems-3500
2024-05-01 11:26:00,168.0,class_a,main,gems-3500
2024-05-01 11:28:00,165.0,class_a,main,gems-3500
2024-05-01 11:30:00,168.5,class_a,main,gems-3500
2024-05-01 11:32:00,189.5,class_a,main,gems-3500
2024-05-01 11:34:00,189.0,class_a,main,gems-3500
2024-05-01 11:36:00,180.5,class_a,main,gems-3500
2024-05-01 11:38:00,172.0,class_a,main,gems-3500
2024-05-01 11:40:00,169.0,class_a,main,gems-3500
2024-05-01 11:42:00,213.0,class_a,main,gems-3500
2024-05-01 11:44:00,257.5,class_a,main,gems-3500
2024-05-01 11:46:00,258.5,class_a,main,gems-3500
2024-05-01 11:48:00,260.0,class_a,main,gems-3500
2024-05-01 11:50:00,255.0,class_a,main,gems-3500
2024-05-01 11:52:00,261.0,class_a,main,gems-3500
2024-05-01 11:54:00,260.0,class_a,main,gems-3500
2024-05-01 11:56:00,260.0,class_a,main,gems-3500
2024-05-01 11:58:00,259.0,class_a,main,gems-3500
2024-05-01 12:00:00,259.0,class_a,main,gems-3500
2024-05-01 12:02:00,257.5,class_a,main,gems-3500
2024-05-01 12:04:00,256.5,class_a,main,gems-3500
2024-05-01 12:06:00,256.0,class_a,main,gems-3500
2024-05-01 12:08:00,260.0,class_a,main,gems-3500
2024-05-01 12:10:00,260.0,class_a,main,gems-3500
2024-05-01 12:12:00,278.0,class_a,main,gems-3500
2024-05-01 12:14:00,256.5,class_a,main,gems-3500
2024-05-01 12:16:00,210.5,class_a,main,gems-3500
2024-05-01 12:18:00,154.5,class_a,main,gems-3500
2024-05-01 12:20:00,165.0,class_a,main,gems-3500
2024-05-01 12:22:00,151.0,class_a,main,gems-3500
2024-05-01 12:24:00,153.0,class_a,main,gems-3500
2024-05-01 12:26:00,149.5,class_a,main,gems-3500
2024-05-01 12:28:00,148.5,class_a,main,gems-3500
2024-05-01 12:30:00,153.0,class_a,main,gems-3500
2024-05-01 12:32:00,149.5,class_a,main,gems-3500
2024-05-01 12:34:00,152.0,class_a,main,gems-3500
2024-05-01 12:36:00,159.0,class_a,main,gems-3500
2024-05-01 12:38:00,153.0,class_a,main,gems-3500
2024-05-01 12:40:00,153.0,class_a,main,gems-3500
2024-05-01 12:42:00,148.0,class_a,main,gems-3500
2024-05-01 12:44:00,149.5,class_a,main,gems-3500
2024-05-01 12:46:00,147.0,class_a,main,gems-3500
2024-05-01 12:48:00,149.5,class_a,main,gems-3500
2024-05-01 12:50:00,148.0,class_a,main,gems-3500
2024-05-01 12:52:00,151.0,class_a,main,gems-3500
2024-05-01 12:54:00,153.5,class_a,main,gems-3500
2024-05-01 12:56:00,147.0,class_a,main,gems-3500
2024-05-01 12:58:00,143.5,class_a,main,gems-3500
2024-05-01 13:00:00,148.5,class_a,main,gems-3500
2024-05-01 13:02:00,151.0,class_a,main,gems-3500
2024-05-01 13:04:00,147.0,class_a,main,gems-3500
2024-05-01 13:06:00,148.5,class_a,main,gems-3500
2024-05-01 13:08:00,1577.0,class_a,main,gems-3500
2024-05-01 13:10:00,1143.5,class_a,main,gems-3500
2024-05-01 13:12:00,1512.5,class_a,main,gems-3500
2024-05-01 13:14:00,1905.0,class_a,main,gems-3500
2024-05-01 13:16:00,2223.0,class_a,main,gems-3500
2024-05-01 13:18:00,2572.0,class_a,main,gems-3500
2024-05-01 13:20:00,2070.5,class_a,main,gems-3500
2024-05-01 13:22:00,1834.5,class_a,main,gems-3500
2024-05-01 13:24:00,2228.5,class_a,main,gems-3500
2024-05-01 13:26:00,2336.0,class_a,main,gems-3500
2024-05-01 13:28:00,2305.0,class_a,main,gems-3500
2024-05-01 13:30:00,2177.5,class_a,main,gems-3500
2024-05-01 13:32:00,2276.5,class_a,main,gems-3500
2024-05-01 13:34:00,2325.5,class_a,main,gems-3500
2024-05-01 13:36:00,2464.5,class_a,main,gems-3500
2024-05-01 13:38:00,2245.0,class_a,main,gems-3500
2024-05-01 13:40:00,2182.0,class_a,main,gems-3500
2024-05-01 13:42:00,2483.0,class_a,main,gems-3500
2024-05-01 13:44:00,2495.0,class_a,main,gems-3500
2024-05-01 13:46:00,2241.5,class_a,main,gems-3500
2024-05-01 13:48:00,2082.0,class_a,main,gems-3500
2024-05-01 13:50:00,2345.5,class_a,main,gems-3500
2024-05-01 13:52:00,2510.5,class_a,main,gems-3500
2024-05-01 13:54:00,2325.5,class_a,main,gems-3500
2024-05-01 13:56:00,2187.0,class_a,main,gems-3500
2024-05-01 14:22:00,148.0,class_a,main,gems-3500
2024-05-01 14:24:00,149.5,class_a,main,gems-3500
2024-05-01 14:26:00,149.5,class_a,main,gems-3500
2024-05-01 14:28:00,148.0,class_a,main,gems-3500
2024-05-01 14:30:00,149.5,class_a,main,gems-3500
2024-05-01 14:32:00,149.5,class_a,main,gems-3500
2024-05-01 14:34:00,149.5,class_a,main,gems-3500
2024-05-01 14:36:00,146.0,class_a,main,gems-3500
2024-05-01 14:38:00,148.0,class_a,main,gems-3500
2024-05-01 14:40:00,153.5,class_a,main,gems-3500
2024-05-01 14:42:00,147.0,class_a,main,gems-3500
2024-05-01 14:44:00,147.0,class_a,main,gems-3500
2024-05-01 14:46:00,151.0,class_a,main,gems-3500
2024-05-01 14:48:00,148.5,class_a,main,gems-3500
2024-05-01 14:50:00,149.5,class_a,main,gems-3500
2024-05-01 14:52:00,148.5,class_a,main,gems-3500
2024-05-01 14:54:00,148.5,class_a,main,gems-3500
2024-05-01 14:56:00,148.0,class_a,main,gems-3500
2024-05-01 14:58:00,148.5,class_a,main,gems-3500
2024-05-01 15:00:00,170.0,class_a,main,gems-3500
2024-05-01 15:02:00,147.0,class_a,main,gems-3500
2024-05-01 15:04:00,150.5,class_a,main,gems-3500
2024-05-01 15:06:00,149.5,class_a,main,gems-3500
2024-05-01 15:08:00,153.0,class_a,main,gems-3500
2024-05-01 15:10:00,151.0,class_a,main,gems-3500
2024-05-01 15:12:00,147.0,class_a,main,gems-3500
2024-05-01 15:14:00,147.0,class_a,main,gems-3500
2024-05-01 15:16:00,163.0,class_a,main,gems-3500
2024-05-01 15:18:00,147.0,class_a,main,gems-3500
2024-05-01 15:20:00,147.0,class_a,main,gems-3500
2024-05-01 15:22:00,146.0,class_a,main,gems-3500
2024-05-01 15:24:00,148.5,class_a,main,gems-3500
2024-05-01 15:26:00,146.0,class_a,main,gems-3500
2024-05-01 15:28:00,146.0,class_a,main,gems-3500
2024-05-01 15:30:00,145.5,class_a,main,gems-3500
2024-05-01 15:32:00,147.0,class_a,main,gems-3500
2024-05-01 15:34:00,144.5,class_a,main,gems-3500
2024-05-01 15:36:00,145.0,class_a,main,gems-3500
2024-05-01 15:38:00,146.0,class_a,main,gems-3500
2024-05-01 15:40:00,148.0,class_a,main,gems-3500
2024-05-01 15:42:00,59.5,class_a,main,gems-3500
2024-05-01 15:44:00,60.0,class_a,main,gems-3500
2024-05-01 15:46:00,59.0,class_a,main,gems-3500
2024-05-01 15:48:00,61.0,class_a,main,gems-3500
2024-05-01 15:50:00,61.0,class_a,main,gems-3500
2024-05-01 15:52:00,59.5,class_a,main,gems-3500
2024-05-01 15:54:00,58.5,class_a,main,gems-3500
2024-05-01 15:56:00,59.0,class_a,main,gems-3500
2024-05-01 15:58:00,58.0,class_a,main,gems-3500
2024-05-01 16:00:00,59.5,class_a,main,gems-3500
2024-05-01 16:02:00,63.5,class_a,main,gems-3500
2024-05-01 16:04:00,79.0,class_a,main,gems-3500
2024-05-01 16:06:00,60.0,class_a,main,gems-3500
2024-05-01 16:08:00,58.5,class_a,main,gems-3500
2024-05-01 16:10:00,62.0,class_a,main,gems-3500
2024-05-01 16:12:00,60.0,class_a,main,gems-3500
2024-05-01 16:14:00,61.0,class_a,main,gems-3500
2024-05-01 16:16:00,58.5,class_a,main,gems-3500
2024-05-01 16:18:00,60.0,class_a,main,gems-3500
2024-05-01 16:20:00,63.5,class_a,main,gems-3500
