time,value,place,location,device
2024-04-15 03:03:00,151.0,class_a,main,gems-3500
2024-04-15 03:04:00,151.0,class_a,main,gems-3500
2024-04-15 03:05:00,153.0,class_a,main,gems-3500
2024-04-15 03:06:00,153.0,class_a,main,gems-3500
2024-04-15 03:07:00,151.0,class_a,main,gems-3500
2024-04-15 03:08:00,151.0,class_a,main,gems-3500
2024-04-15 03:09:00,153.0,class_a,main,gems-3500
2024-04-15 03:10:00,151.0,class_a,main,gems-3500
2024-04-15 03:11:00,62.0,class_a,main,gems-3500
2024-04-15 03:12:00,59.0,class_a,main,gems-3500
2024-04-15 03:13:00,62.0,class_a,main,gems-3500
2024-04-15 03:14:00,59.0,class_a,main,gems-3500
2024-04-15 03:15:00,57.0,class_a,main,gems-3500
2024-04-15 03:16:00,60.0,class_a,main,gems-3500
2024-04-15 03:17:00,60.0,class_a,main,gems-3500
2024-04-15 03:18:00,57.0,class_a,main,gems-3500
2024-04-15 03:19:00,57.0,class_a,main,gems-3500
2024-04-15 03:20:00,57.0,class_a,main,gems-3500
2024-04-15 03:21:00,59.0,class_a,main,gems-3500
2024-04-15 03:22:00,60.0,class_a,main,gems-3500
2024-04-15 03:23:00,62.0,class_a,main,gems-3500
2024-04-15 03:24:00,60.0,class_a,main,gems-3500
2024-04-15 03:25:00,57.0,class_a,main,gems-3500
2024-04-15 03:26:00,57.0,class_a,main,gems-3500
2024-04-15 03:27:00,60.0,class_a,main,gems-3500
2024-04-15 03:28:00,59.0,class_a,main,gems-3500
2024-04-15 03:29:00,60.0,class_a,main,gems-3500
2024-04-15 03:30:00,62.0,class_a,main,gems-3500
2024-04-15 03:31:00,60.0,class_a,main,gems-3500
2024-04-15 03:32:00,60.0,class_a,main,gems-3500
2024-04-15 03:33:00,60.0,class_a,main,gems-3500
2024-04-15 03:34:00,60.0,class_a,main,gems-3500
2024-04-15 03:35:00,151.0,class_a,main,gems-3500
2024-04-15 03:36:00,153.0,class_a,main,gems-3500
2024-04-15 03:37:00,151.0,class_a,main,gems-3500
2024-04-15 03:38:00,151.0,class_a,main,gems-3500
2024-04-15 03:39:00,153.0,class_a,main,gems-3500
2024-04-15 03:40:00,153.0,class_a,main,gems-3500
2024-04-15 03:41:00,153.0,class_a,main,gems-3500
2024-04-15 03:42:00,153.0,class_a,main,gems-3500
2024-04-15 03:43:00,148.0,class_a,main,gems-3500
2024-04-15 03:44:00,156.0,class_a,main,gems-3500
2024-04-15 03:45:00,153.0,class_a,main,gems-3500
2024-04-15 03:46:00,151.0,class_a,main,gems-3500
2024-04-15 03:47:00,153.0,class_a,main,gems-3500
2024-04-15 03:48:00,153.0,class_a,main,gems-3500
2024-04-15 03:49:00,153.0,class_a,main,gems-3500
2024-04-15 03:50:00,153.0,class_a,main,gems-3500
2024-04-15 03:51:00,153.0,class_a,main,gems-3500
2024-04-15 03:52:00,156.0,class_a,main,gems-3500
2024-04-15 03:53:00,153.0,class_a,main,gems-3500
2024-04-15 03:54:00,155.0,class_a,main,gems-3500
2024-04-15 03:55:00,155.0,class_a,main,gems-3500
2024-04-15 03:56:00,155.0,class_a,main,gems-3500
2024-04-15 03:57:00,155.0,class_a,main,gems-3500
2024-04-15 03:58:00,153.0,class_a,main,gems-3500
2024-04-15 03:59:00,153.0,class_a,main,gems-3500
2024-04-15 04:00:00,153.0,class_a,main,gems-3500
2024-04-15 04:01:00,158.0,class_a,main,gems-3500
2024-04-15 04:02:00,153.0,class_a,main,gems-3500
2024-04-15 04:03:00,156.0,class_a,main,gems-3500
2024-04-15 04:04:00,153.0,class_a,main,gems-3500
2024-04-15 04:05:00,156.0,class_a,main,gems-3500
2024-04-15 04:06:00,153.0,class_a,main,gems-3500
2024-04-15 04:07:00,151.0,class_a,main,gems-3500
2024-04-15 04:08:00,153.0,class_a,main,gems-3500
2024-04-15 04:09:00,155.0,class_a,main,gems-3500
2024-04-15 04:10:00,153.0,class_a,main,gems-3500
2024-04-15 04:11:00,151.0,class_a,main,gems-3500
2024-04-15 04:12:00,151.0,class_a,main,gems-3500
2024-04-15 04:13:00,153.0,class_a,main,gems-3500
2024-04-15 04:14:00,153.0,class_a,main,gems-3500
2024-04-15 04:15:00,153.0,class_a,main,gems-3500
2024-04-15 04:16:00,156.0,class_a,main,gems-3500
2024-04-15 04:17:00,156.0,class_a,main,gems-3500
2024-04-15 04:18:00,153.0,class_a,main,gems-3500
2024-04-15 04:19:00,153.0,class_a,main,gems-3500
2024-04-15 04:20:00,153.0,class_a,main,gems-3500
2024-04-15 04:21:00,153.0,class_a,main,gems-3500
2024-04-15 04:22:00,153.0,class_a,main,gems-3500
2024-04-15 04:23:00,153.0,class_a,main,gems-3500
2024-04-15 04:24:00,155.0,class_a,main,gems-3500
2024-04-15 04:25:00,153.0,class_a,main,gems-3500
2024-04-15 04:26:00,153.0,class_a,main,gems-3500
2024-04-15 04:27:00,151.0,class_a,main,gems-3500
2024-04-15 04:28:00,151.0,class_a,main,gems-3500
2024-04-15 04:29:00,357.0,class_a,main,gems-3500
2024-04-15 04:30:00,242.0,class_a,main,gems-3500
2024-04-15 04:31:00,244.0,class_a,main,gems-3500
2024-04-15 04:32:00,244.0,class_a,main,gems-3500
2024-04-15 04:33:00,242.0,class_a,main,gems-3500
2024-04-15 04:34:00,244.0,class_a,main,gems-3500
2024-04-15 04:35:00,242.0,class_a,main,gems-3500
2024-04-15 04:36:00,244.0,class_a,main,gems-3500
2024-04-15 04:37:00,242.0,class_a,main,gems-3500
2024-04-15 04:38:00,244.0,class_a,main,gems-3500
2024-04-15 04:39:00,244.0,class_a,main,gems-3500
2024-04-15 04:40:00,244.0,class_a,main,gems-3500
2024-04-15 04:41:00,242.0,class_a,main,gems-3500
2024-04-15 04:42:00,242.0,class_a,main,gems-3500
2024-04-15 04:43:00,247.0,class_a,main,gems-3500
2024-04-15 04:44:00,244.0,class_a,main,gems-3500
2024-04-15 04:45:00,247.0,class_a,main,gems-3500
2024-04-15 04:46:00,244.0,class_a,main,gems-3500
2024-04-15 04:47:00,247.0,class_a,main,gems-3500
2024-04-15 04:48:00,244.0,class_a,main,gems-3500
2024-04-15 04:49:00,249.0,class_a,main,gems-3500
2024-04-15 04:50:00,244.0,class_a,main,gems-3500
2024-04-15 04:51:00,244.0,class_a,main,gems-3500
2024-04-15 04:52:00,242.0,class_a,main,gems-3500
2024-04-15 04:53:00,247.0,class_a,main,gems-3500
2024-04-15 04:54:00,242.0,class_a,main,gems-3500
2024-04-15 04:55:00,240.0,class_a,main,gems-3500
2024-04-15 04:56:00,242.0,class_a,main,gems-3500
2024-04-15 04:57:00,242.0,class_a,main,gems-3500
2024-04-15 04:58:00,242.0,class_a,main,gems-3500
2024-04-15 04:59:00,244.0,class_a,main,gems-3500
2024-04-15 05:00:00,242.0,class_a,main,gems-3500
2024-04-15 05:01:00,242.0,class_a,main,gems-3500
2024-04-15 05:02:00,151.0,class_a,main,gems-3500
2024-04-15 05:03:00,151.0,class_a,main,gems-3500
2024-04-15 05:04:00,153.0,class_a,main,gems-3500
2024-04-15 05:05:00,151.0,class_a,main,gems-3500
2024-04-15 05:06:00,148.0,class_a,main,gems-3500
2024-04-15 05:07:00,153.0,class_a,main,gems-3500
2024-04-15 05:08:00,153.0,class_a,main,gems-3500
2024-04-15 05:09:00,148.0,class_a,main,gems-3500
2024-04-15 05:10:00,146.0,class_a,main,gems-3500
2024-04-15 05:11:00,148.0,class_a,main,gems-3500
2024-04-15 05:12:00,148.0,class_a,main,gems-3500
2024-04-15 05:13:00,148.0,class_a,main,gems-3500
2024-04-15 05:14:00,148.0,class_a,main,gems-3500
2024-04-15 05:15:00,151.0,class_a,main,gems-3500
2024-04-15 05:16:00,148.0,class_a,main,gems-3500
2024-04-15 05:17:00,151.0,class_a,main,gems-3500
2024-04-15 05:18:00,148.0,class_a,main,gems-3500
2024-04-15 05:19:00,148.0,class_a,main,gems-3500
2024-04-15 05:20:00,148.0,class_a,main,gems-3500
2024-04-15 05:21:00,146.0,class_a,main,gems-3500
2024-04-15 05:22:00,151.0,class_a,main,gems-3500
2024-04-15 05:23:00,148.0,class_a,main,gems-3500
2024-04-15 05:24:00,151.0,class_a,main,gems-3500
2024-04-15 05:25:00,148.0,class_a,main,gems-3500
2024-04-15 05:26:00,151.0,class_a,main,gems-3500
2024-04-15 05:27:00,151.0,class_a,main,gems-3500
2024-04-15 05:28:00,148.0,class_a,main,gems-3500
2024-04-15 05:29:00,151.0,class_a,main,gems-3500
2024-04-15 05:30:00,146.0,class_a,main,gems-3500
2024-04-15 05:31:00,151.0,class_a,main,gems-3500
2024-04-15 05:32:00,151.0,class_a,main,gems-3500
2024-04-15 05:33:00,151.0,class_a,main,gems-3500
2024-04-15 05:34:00,153.0,class_a,main,gems-3500
2024-04-15 05:35:00,148.0,class_a,main,gems-3500
2024-04-15 05:36:00,148.0,class_a,main,gems-3500
2024-04-15 05:37:00,148.0,class_a,main,gems-3500
2024-04-15 05:38:00,151.0,class_a,main,gems-3500
2024-04-15 05:39:00,151.0,class_a,main,gems-3500
2024-04-15 05:40:00,151.0,class_a,main,gems-3500
2024-04-15 05:41:00,151.0,class_a,main,gems-3500
2024-04-15 05:42:00,148.0,class_a,main,gems-3500
2024-04-15 05:43:00,151.0,class_a,main,gems-3500
2024-04-15 05:44:00,151.0,class_a,main,gems-3500
2024-04-15 05:45:00,153.0,class_a,main,gems-3500
2024-04-15 05:46:00,148.0,class_a,main,gems-3500
2024-04-15 05:47:00,146.0,class_a,main,gems-3500
2024-04-15 05:48:00,148.0,class_a,main,gems-3500
2024-04-15 05:49:00,148.0,class_a,main,gems-3500
2024-04-15 05:50:00,148.0,class_a,main,gems-3500
2024-04-15 05:51:00,151.0,class_a,main,gems-3500
2024-04-15 05:52:00,146.0,class_a,main,gems-3500
2024-04-15 05:53:00,148.0,class_a,main,gems-3500
2024-04-15 05:54:00,146.0,class_a,main,gems-3500
2024-04-15 05:55:00,148.0,class_a,main,gems-3500
2024-04-15 05:56:00,148.0,class_a,main,gems-3500
2024-04-15 05:57:00,151.0,class_a,main,gems-3500
2024-04-15 05:58:00,148.0,class_a,main,gems-3500
2024-04-15 05:59:00,148.0,class_a,main,gems-3500
2024-04-15 06:00:00,151.0,class_a,main,gems-3500
2024-04-15 06:01:00,148.0,class_a,main,gems-3500
2024-04-15 06:02:00,146.0,class_a,main,gems-3500
2024-04-15 06:03:00,146.0,class_a,main,gems-3500
2024-04-15 06:04:00,146.0,class_a,main,gems-3500
2024-04-15 06:05:00,155.0,class_a,main,gems-3500
2024-04-15 06:06:00,151.0,class_a,main,gems-3500
2024-04-15 06:07:00,148.0,class_a,main,gems-3500
2024-04-15 06:08:00,148.0,class_a,main,gems-3500
2024-04-15 06:09:00,146.0,class_a,main,gems-3500
2024-04-15 06:10:00,148.0,class_a,main,gems-3500
2024-04-15 06:11:00,148.0,class_a,main,gems-3500
2024-04-15 06:12:00,146.0,class_a,main,gems-3500
2024-04-15 06:13:00,148.0,class_a,main,gems-3500
2024-04-15 06:14:00,146.0,class_a,main,gems-3500
2024-04-15 06:15:00,148.0,class_a,main,gems-3500
2024-04-15 06:16:00,148.0,class_a,main,gems-3500
2024-04-15 06:17:00,146.0,class_a,main,gems-3500
2024-04-15 06:18:00,148.0,class_a,main,gems-3500
2024-04-15 06:19:00,148.0,class_a,main,gems-3500
2024-04-15 06:20:00,146.0,class_a,main,gems-3500
2024-04-15 06:21:00,146.0,class_a,main,gems-3500
2024-04-15 06:22:00,60.0,class_a,main,gems-3500
2024-04-15 06:23:00,60.0,class_a,main,gems-3500
2024-04-15 06:24:00,151.0,class_a,main,gems-3500
2024-04-15 06:25:00,148.0,class_a,main,gems-3500
2024-04-15 06:26:00,153.0,class_a,main,gems-3500
2024-04-15 06:27:00,153.0,class_a,main,gems-3500
2024-04-15 06:28:00,151.0,class_a,main,gems-3500
2024-04-15 06:29:00,153.0,class_a,main,gems-3500
2024-04-15 06:30:00,151.0,class_a,main,gems-3500
2024-04-15 06:31:00,151.0,class_a,main,gems-3500
2024-04-15 06:32:00,151.0,class_a,main,gems-3500
2024-04-15 06:33:00,151.0,class_a,main,gems-3500
2024-04-15 06:34:00,151.0,class_a,main,gems-3500
2024-04-15 06:35:00,153.0,class_a,main,gems-3500
2024-04-15 06:36:00,151.0,class_a,main,gems-3500
2024-04-15 06:37:00,153.0,class_a,main,gems-3500
2024-04-15 06:38:00,151.0,class_a,main,gems-3500
2024-04-15 06:39:00,148.0,class_a,main,gems-3500
2024-04-15 06:40:00,151.0,class_a,main,gems-3500
2024-04-15 06:41:00,151.0,class_a,main,gems-3500
2024-04-15 06:42:00,153.0,class_a,main,gems-3500
2024-04-15 06:43:00,151.0,class_a,main,gems-3500
2024-04-15 06:44:00,151.0,class_a,main,gems-3500
2024-04-15 06:45:00,151.0,class_a,main,gems-3500
2024-04-15 06:46:00,148.0,class_a,main,gems-3500
2024-04-15 06:47:00,153.0,class_a,main,gems-3500
2024-04-15 06:48:00,151.0,class_a,main,gems-3500
2024-04-15 06:49:00,153.0,class_a,main,gems-3500
2024-04-15 06:50:00,153.0,class_a,main,gems-3500
2024-04-15 06:51:00,153.0,class_a,main,gems-3500
2024-04-15 06:52:00,151.0,class_a,main,gems-3500
2024-04-15 06:53:00,148.0,class_a,main,gems-3500
2024-04-15 06:54:00,148.0,class_a,main,gems-3500
2024-04-15 06:55:00,151.0,class_a,main,gems-3500
2024-04-15 06:56:00,151.0,class_a,main,gems-3500
2024-04-15 06:57:00,151.0,class_a,main,gems-3500
2024-04-15 06:58:00,148.0,class_a,main,gems-3500
2024-04-15 06:59:00,153.0,class_a,main,gems-3500
2024-04-15 07:00:00,151.0,class_a,main,gems-3500
2024-04-15 07:01:00,153.0,class_a,main,gems-3500
2024-04-15 07:02:00,153.0,class_a,main,gems-3500
2024-04-15 07:03:00,151.0,class_a,main,gems-3500
2024-04-15 07:04:00,151.0,class_a,main,gems-3500
2024-04-15 07:05:00,153.0,class_a,main,gems-3500
2024-04-15 07:06:00,153.0,class_a,main,gems-3500
2024-04-15 07:07:00,155.0,class_a,main,gems-3500
2024-04-15 07:08:00,151.0,class_a,main,gems-3500
2024-04-15 07:09:00,151.0,class_a,main,gems-3500
2024-04-15 07:10:00,153.0,class_a,main,gems-3500
2024-04-15 07:11:00,153.0,class_a,main,gems-3500
2024-04-15 07:12:00,155.0,class_a,main,gems-3500
2024-04-15 07:13:00,155.0,class_a,main,gems-3500
2024-04-15 07:14:00,151.0,class_a,main,gems-3500
2024-04-15 07:15:00,155.0,class_a,main,gems-3500
2024-04-15 07:16:00,155.0,class_a,main,gems-3500
2024-04-15 07:17:00,153.0,class_a,main,gems-3500
2024-04-15 07:18:00,155.0,class_a,main,gems-3500
2024-04-15 07:19:00,151.0,class_a,main,gems-3500
2024-04-15 07:20:00,151.0,class_a,main,gems-3500
2024-04-15 07:21:00,153.0,class_a,main,gems-3500
2024-04-15 07:22:00,151.0,class_a,main,gems-3500
2024-04-15 07:23:00,153.0,class_a,main,gems-3500
2024-04-15 07:24:00,151.0,class_a,main,gems-3500
2024-04-15 07:25:00,151.0,class_a,main,gems-3500
2024-04-15 07:26:00,153.0,class_a,main,gems-3500
2024-04-15 07:27:00,153.0,class_a,main,gems-3500
2024-04-15 07:28:00,151.0,class_a,main,gems-3500
2024-04-15 07:29:00,153.0,class_a,main,gems-3500
2024-04-15 07:30:00,153.0,class_a,main,gems-3500
2024-04-15 07:31:00,153.0,class_a,main,gems-3500
2024-04-15 07:32:00,153.0,class_a,main,gems-3500
2024-04-15 07:33:00,153.0,class_a,main,gems-3500
2024-04-15 07:34:00,151.0,class_a,main,gems-3500
2024-04-15 07:35:00,151.0,class_a,main,gems-3500
2024-04-15 07:36:00,151.0,class_a,main,gems-3500
2024-04-15 07:37:00,156.0,class_a,main,gems-3500
2024-04-15 07:38:00,156.0,class_a,main,gems-3500
2024-04-15 07:39:00,156.0,class_a,main,gems-3500
2024-04-15 07:40:00,151.0,class_a,main,gems-3500
2024-04-15 07:41:00,153.0,class_a,main,gems-3500
2024-04-15 07:42:00,155.0,class_a,main,gems-3500
2024-04-15 07:43:00,242.0,class_a,main,gems-3500
2024-04-15 07:44:00,242.0,class_a,main,gems-3500
2024-04-15 07:45:00,242.0,class_a,main,gems-3500
2024-04-15 07:46:00,240.0,class_a,main,gems-3500
2024-04-15 07:47:00,240.0,class_a,main,gems-3500
2024-04-15 07:48:00,242.0,class_a,main,gems-3500
2024-04-15 07:49:00,240.0,class_a,main,gems-3500
2024-04-15 07:50:00,242.0,class_a,main,gems-3500
2024-04-15 07:51:00,242.0,class_a,main,gems-3500
2024-04-15 07:52:00,239.0,class_a,main,gems-3500
2024-04-15 07:53:00,244.0,class_a,main,gems-3500
2024-04-15 07:54:00,242.0,class_a,main,gems-3500
2024-04-15 07:55:00,244.0,class_a,main,gems-3500
2024-04-15 07:56:00,242.0,class_a,main,gems-3500
2024-04-15 07:57:00,239.0,class_a,main,gems-3500
2024-04-15 07:58:00,237.0,class_a,main,gems-3500
2024-04-15 07:59:00,151.0,class_a,main,gems-3500
2024-04-15 08:00:00,153.0,class_a,main,gems-3500
2024-04-15 08:01:00,151.0,class_a,main,gems-3500
2024-04-15 08:02:00,148.0,class_a,main,gems-3500
