time,value,place,location,device
2024-04-26 05:44:00,2072.5,class_a,main,gems-3500
2024-04-26 05:46:00,87.0,class_a,main,gems-3500
2024-04-26 05:48:00,76.5,class_a,main,gems-3500
2024-04-26 05:50:00,73.0,class_a,main,gems-3500
2024-04-26 05:52:00,116.0,class_a,main,gems-3500
2024-04-26 05:54:00,160.0,class_a,main,gems-3500
2024-04-26 05:56:00,1877.5,class_a,main,gems-3500
2024-04-26 05:58:00,1171.5,class_a,main,gems-3500
2024-04-26 06:00:00,2931.0,class_a,main,gems-3500
2024-04-26 06:02:00,174.5,class_a,main,gems-3500
2024-04-26 06:04:00,160.0,class_a,main,gems-3500
2024-04-26 06:06:00,161.5,class_a,main,gems-3500
2024-04-26 06:08:00,160.0,class_a,main,gems-3500
2024-04-26 06:10:00,1367.5,class_a,main,gems-3500
2024-04-26 06:12:00,1150.5,class_a,main,gems-3500
2024-04-26 06:14:00,1203.0,class_a,main,gems-3500
2024-04-26 06:16:00,2404.0,class_a,main,gems-3500
2024-04-26 06:18:00,166.5,class_a,main,gems-3500
2024-04-26 06:20:00,161.5,class_a,main,gems-3500
2024-04-26 06:22:00,158.0,class_a,main,gems-3500
2024-04-26 06:24:00,161.5,class_a,main,gems-3500
2024-04-26 06:26:00,1693.5,class_a,main,gems-3500
2024-04-26 06:28:00,1170.0,class_a,main,gems-3500
2024-04-26 06:30:00,2942.5,class_a,main,gems-3500
2024-04-26 06:32:00,174.5,class_a,main,gems-3500
2024-04-26 06:34:00,159.0,class_a,main,gems-3500
2024-04-26 06:36:00,158.0,class_a,main,gems-3500
2024-04-26 06:38:00,160.5,class_a,main,gems-3500
2024-04-26 06:40:00,1008.5,class_a,main,gems-3500
2024-04-26 06:42:00,1197.0,class_a,main,gems-3500
2024-04-26 06:44:00,1228.0,class_a,main,gems-3500
2024-04-26 06:46:00,2412.0,class_a,main,gems-3500
2024-04-26 06:48:00,165.0,class_a,main,gems-3500
2024-04-26 06:50:00,159.0,class_a,main,gems-3500
2024-04-26 06:52:00,160.5,class_a,main,gems-3500
2024-04-26 06:54:00,160.0,class_a,main,gems-3500
2024-04-26 06:56:00,1417.5,class_a,main,gems-3500
2024-04-26 06:58:00,1152.5,class_a,main,gems-3500
2024-04-26 07:00:00,1471.5,class_a,main,gems-3500
2024-04-26 07:02:00,176.0,class_a,main,gems-3500
2024-04-26 07:04:00,165.0,class_a,main,gems-3500
2024-04-26 07:06:00,160.5,class_a,main,gems-3500
2024-04-26 07:08:00,160.0,class_a,main,gems-3500
2024-04-26 07:10:00,161.5,class_a,main,gems-3500
2024-04-26 07:12:00,1880.5,class_a,main,gems-3500
2024-04-26 07:14:00,1166.0,class_a,main,gems-3500
2024-04-26 07:16:00,723.5,class_a,main,gems-3500
2024-04-26 07:18:00,171.0,class_a,main,gems-3500
2024-04-26 07:20:00,163.0,class_a,main,gems-3500
2024-04-26 07:22:00,160.0,class_a,main,gems-3500
2024-04-26 07:24:00,160.5,class_a,main,gems-3500
2024-04-26 07:26:00,863.0,class_a,main,gems-3500
2024-04-26 07:28:00,1157.0,class_a,main,gems-3500
2024-04-26 07:30:00,1201.0,class_a,main,gems-3500
2024-04-26 07:32:00,2411.0,class_a,main,gems-3500
2024-04-26 07:34:00,165.0,class_a,main,gems-3500
2024-04-26 07:36:00,159.0,class_a,main,gems-3500
2024-04-26 07:38:00,161.5,class_a,main,gems-3500
2024-04-26 07:40:00,160.5,class_a,main,gems-3500
2024-04-26 07:42:00,1331.5,class_a,main,gems-3500
2024-04-26 07:44:00,1172.5,class_a,main,gems-3500
2024-04-26 07:46:00,1219.5,class_a,main,gems-3500
2024-04-26 07:48:00,2401.0,class_a,main,gems-3500
2024-04-26 07:50:00,167.5,class_a,main,gems-3500
2024-04-26 07:52:00,160.5,class_a,main,gems-3500
2024-04-26 07:54:00,160.0,class_a,main,gems-3500
2024-04-26 07:56:00,161.5,class_a,main,gems-3500
2024-04-26 07:58:00,161.5,class_a,main,gems-3500
2024-04-26 08:00:00,161.5,class_a,main,gems-3500
2024-04-26 08:02:00,159.0,class_a,main,gems-3500
2024-04-26 08:04:00,159.0,class_a,main,gems-3500
2024-04-26 08:06:00,1067.0,class_a,main,gems-3500
2024-04-26 08:08:00,1182.0,class_a,main,gems-3500
2024-04-26 08:10:00,2196.5,class_a,main,gems-3500
2024-04-26 08:12:00,178.5,class_a,main,gems-3500
2024-04-26 08:14:00,169.0,class_a,main,gems-3500
2024-04-26 08:16:00,164.0,class_a,main,gems-3500
2024-04-26 08:18:00,161.5,class_a,main,gems-3500
2024-04-26 08:20:00,1160.5,class_a,main,gems-3500
2024-04-26 08:22:00,1176.5,class_a,main,gems-3500
2024-04-26 08:24:00,2440.5,class_a,main,gems-3500
2024-04-26 08:26:00,176.0,class_a,main,gems-3500
2024-04-26 08:28:00,159.0,class_a,main,gems-3500
2024-04-26 08:30:00,160.5,class_a,main,gems-3500
2024-04-26 08:32:00,164.0,class_a,main,gems-3500
2024-04-26 08:34:00,555.0,class_a,main,gems-3500
2024-04-26 08:36:00,1184.5,class_a,main,gems-3500
2024-04-26 08:38:00,1203.5,class_a,main,gems-3500
2024-04-26 08:40:00,1846.5,class_a,main,gems-3500
2024-04-26 08:42:00,168.0,class_a,main,gems-3500
2024-04-26 08:44:00,163.0,class_a,main,gems-3500
2024-04-26 08:46:00,159.0,class_a,main,gems-3500
2024-04-26 08:48:00,161.5,class_a,main,gems-3500
2024-04-26 08:50:00,1102.5,class_a,main,gems-3500
2024-04-26 08:52:00,1184.0,class_a,main,gems-3500
2024-04-26 08:54:00,1388.5,class_a,main,gems-3500
2024-04-26 08:56:00,1837.5,class_a,main,gems-3500
2024-04-26 08:58:00,2660.5,class_a,main,gems-3500
2024-04-26 09:00:00,2327.0,class_a,main,gems-3500
2024-04-26 09:02:00,2581.0,class_a,main,gems-3500
2024-04-26 09:04:00,2863.0,class_a,main,gems-3500
2024-04-26 09:06:00,2739.0,class_a,main,gems-3500
2024-04-26 09:08:00,2322.0,class_a,main,gems-3500
2024-04-26 09:10:00,2291.5,class_a,main,gems-3500
2024-04-26 09:12:00,2055.5,class_a,main,gems-3500
2024-04-26 09:14:00,1918.5,class_a,main,gems-3500
2024-04-26 09:16:00,2939.0,class_a,main,gems-3500
2024-04-26 09:18:00,2774.0,class_a,main,gems-3500
2024-04-26 09:20:00,2302.5,class_a,main,gems-3500
2024-04-26 09:22:00,1927.5,class_a,main,gems-3500
2024-04-26 09:24:00,3439.0,class_a,main,gems-3500
2024-04-26 09:26:00,4708.5,class_a,main,gems-3500
2024-04-26 09:28:00,6228.5,class_a,main,gems-3500
2024-04-26 09:30:00,5279.0,class_a,main,gems-3500
2024-04-26 09:32:00,4172.0,class_a,main,gems-3500
2024-04-26 09:34:00,4057.5,class_a,main,gems-3500
2024-04-26 09:36:00,4368.0,class_a,main,gems-3500
2024-04-26 09:38:00,4460.5,class_a,main,gems-3500
2024-04-26 09:40:00,4781.0,class_a,main,gems-3500
2024-04-26 09:42:00,4199.0,class_a,main,gems-3500
2024-04-26 09:44:00,3310.0,class_a,main,gems-3500
2024-04-26 09:46:00,2489.5,class_a,main,gems-3500
2024-04-26 09:48:00,2824.5,class_a,main,gems-3500
2024-04-26 09:50:00,2524.5,class_a,main,gems-3500
2024-04-26 09:52:00,3072.0,class_a,main,gems-3500
2024-04-26 09:54:00,3804.0,class_a,main,gems-3500
2024-04-26 09:56:00,2450.0,class_a,main,gems-3500
2024-04-26 09:58:00,2859.5,class_a,main,gems-3500
2024-04-26 10:00:00,2681.0,class_a,main,gems-3500
2024-04-26 10:02:00,3844.0,class_a,main,gems-3500
2024-04-26 10:04:00,3889.5,class_a,main,gems-3500
2024-04-26 10:06:00,2885.5,class_a,main,gems-3500
2024-04-26 10:08:00,2708.0,class_a,main,gems-3500
2024-04-26 10:10:00,2140.0,class_a,main,gems-3500
2024-04-26 10:12:00,3083.5,class_a,main,gems-3500
2024-04-26 10:14:00,3659.5,class_a,main,gems-3500
2024-04-26 10:16:00,3264.5,class_a,main,gems-3500
2024-04-26 10:18:00,2667.5,class_a,main,gems-3500
2024-04-26 10:20:00,1460.5,class_a,main,gems-3500
2024-04-26 10:22:00,2067.5,class_a,main,gems-3500
2024-04-26 10:24:00,2416.0,class_a,main,gems-3500
2024-04-26 10:26:00,3747.0,class_a,main,gems-3500
2024-04-26 10:28:00,2756.5,class_a,main,gems-3500
2024-04-26 10:30:00,3393.5,class_a,main,gems-3500
2024-04-26 10:32:00,3426.0,class_a,main,gems-3500
2024-04-26 10:34:00,2043.0,class_a,main,gems-3500
2024-04-26 10:36:00,3083.5,class_a,main,gems-3500
2024-04-26 10:38:00,1659.5,class_a,main,gems-3500
2024-04-26 10:40:00,1099.0,class_a,main,gems-3500
2024-04-26 10:42:00,1454.5,class_a,main,gems-3500
2024-04-26 10:44:00,1513.0,class_a,main,gems-3500
2024-04-26 10:46:00,5528.0,class_a,main,gems-3500
2024-04-26 10:48:00,2474.5,class_a,main,gems-3500
2024-04-26 10:50:00,1396.0,class_a,main,gems-3500
2024-04-26 10:52:00,1423.5,class_a,main,gems-3500
2024-04-26 10:54:00,1454.5,class_a,main,gems-3500
2024-04-26 10:56:00,1489.0,class_a,main,gems-3500
2024-04-26 10:58:00,2316.0,class_a,main,gems-3500
2024-04-26 11:00:00,2879.0,class_a,main,gems-3500
2024-04-26 11:02:00,3885.5,class_a,main,gems-3500
2024-04-26 11:04:00,5162.0,class_a,main,gems-3500
2024-04-26 11:06:00,5264.0,class_a,main,gems-3500
2024-04-26 11:08:00,3905.5,class_a,main,gems-3500
2024-04-26 11:10:00,1957.0,class_a,main,gems-3500
2024-04-26 11:12:00,2283.0,class_a,main,gems-3500
2024-04-26 11:14:00,1708.0,class_a,main,gems-3500
2024-04-26 11:16:00,1398.5,class_a,main,gems-3500
2024-04-26 11:18:00,3391.0,class_a,main,gems-3500
2024-04-26 11:20:00,4325.0,class_a,main,gems-3500
2024-04-26 11:22:00,2244.0,class_a,main,gems-3500
2024-04-26 11:24:00,2316.0,class_a,main,gems-3500
2024-04-26 11:26:00,1611.0,class_a,main,gems-3500
2024-04-26 11:28:00,1189.0,class_a,main,gems-3500
2024-04-26 11:30:00,2333.0,class_a,main,gems-3500
2024-04-26 11:32:00,2862.0,class_a,main,gems-3500
2024-04-26 11:34:00,2827.5,class_a,main,gems-3500
2024-04-26 11:36:00,2739.5,class_a,main,gems-3500
2024-04-26 11:38:00,2791.0,class_a,main,gems-3500
2024-04-26 11:40:00,2755.5,class_a,main,gems-3500
2024-04-26 11:42:00,2144.5,class_a,main,gems-3500
2024-04-26 11:44:00,2351.5,class_a,main,gems-3500
2024-04-26 11:46:00,2173.0,class_a,main,gems-3500
2024-04-26 11:48:00,2124.0,class_a,main,gems-3500
2024-04-26 11:50:00,2196.5,class_a,main,gems-3500
2024-04-26 11:52:00,2306.0,class_a,main,gems-3500
2024-04-26 11:54:00,2246.0,class_a,main,gems-3500
2024-04-26 11:56:00,2144.5,class_a,main,gems-3500
2024-04-26 11:58:00,2462.5,class_a,main,gems-3500
2024-04-26 12:00:00,2231.0,class_a,main,gems-3500
2024-04-26 12:02:00,2572.5,class_a,main,gems-3500
2024-04-26 12:04:00,2160.5,class_a,main,gems-3500
2024-04-26 12:06:00,2133.5,class_a,main,gems-3500
2024-04-26 12:08:00,2590.5,class_a,main,gems-3500
2024-04-26 12:10:00,2511.0,class_a,main,gems-3500
2024-04-26 12:12:00,2432.5,class_a,main,gems-3500
2024-04-26 12:14:00,2162.5,class_a,main,gems-3500
2024-04-26 12:16:00,2530.0,class_a,main,gems-3500
2024-04-26 12:18:00,2578.5,class_a,main,gems-3500
2024-04-26 12:20:00,2169.0,class_a,main,gems-3500
2024-04-26 12:22:00,2124.5,class_a,main,gems-3500
2024-04-26 12:24:00,2201.5,class_a,main,gems-3500
2024-04-26 12:26:00,2298.5,class_a,main,gems-3500
2024-04-26 12:28:00,2630.5,class_a,main,gems-3500
2024-04-26 12:30:00,2175.5,class_a,main,gems-3500
2024-04-26 12:32:00,2071.5,class_a,main,gems-3500
2024-04-26 12:34:00,2188.5,class_a,main,gems-3500
2024-04-26 12:36:00,2318.5,class_a,main,gems-3500
2024-04-26 12:38:00,2587.0,class_a,main,gems-3500
2024-04-26 12:40:00,2101.0,class_a,main,gems-3500
2024-04-26 12:42:00,2183.5,class_a,main,gems-3500
2024-04-26 12:44:00,2620.5,class_a,main,gems-3500
2024-04-26 12:46:00,2261.0,class_a,main,gems-3500
2024-04-26 12:48:00,2086.5,class_a,main,gems-3500
2024-04-26 12:50:00,2044.0,class_a,main,gems-3500
2024-04-26 12:52:00,2179.5,class_a,main,gems-3500
2024-04-26 12:54:00,2488.5,class_a,main,gems-3500
2024-04-26 12:56:00,2018.5,class_a,main,gems-3500
2024-04-26 12:58:00,1956.0,class_a,main,gems-3500
2024-04-26 13:00:00,2515.5,class_a,main,gems-3500
2024-04-26 13:02:00,2401.5,class_a,main,gems-3500
2024-04-26 13:04:00,2320.0,class_a,main,gems-3500
2024-04-26 13:06:00,3306.0,class_a,main,gems-3500
2024-04-26 13:08:00,3736.0,class_a,main,gems-3500
2024-04-26 13:10:00,3667.0,class_a,main,gems-3500
2024-04-26 13:12:00,4100.0,class_a,main,gems-3500
2024-04-26 13:14:00,4333.0,class_a,main,gems-3500
2024-04-26 13:16:00,3537.5,class_a,main,gems-3500
2024-04-26 13:18:00,2724.5,class_a,main,gems-3500
2024-04-26 13:20:00,2961.5,class_a,main,gems-3500
2024-04-26 13:22:00,3243.0,class_a,main,gems-3500
2024-04-26 13:24:00,2990.0,class_a,main,gems-3500
2024-04-26 13:26:00,2659.5,class_a,main,gems-3500
2024-04-26 13:28:00,2783.5,class_a,main,gems-3500
2024-04-26 13:30:00,3047.0,class_a,main,gems-3500
2024-04-26 13:32:00,2985.5,class_a,main,gems-3500
2024-04-26 13:34:00,2945.0,class_a,main,gems-3500
2024-04-26 13:36:00,3057.0,class_a,main,gems-3500
2024-04-26 13:38:00,3104.5,class_a,main,gems-3500
2024-04-26 13:40:00,3058.0,class_a,main,gems-3500
2024-04-26 13:42:00,3103.5,class_a,main,gems-3500
2024-04-26 13:44:00,3120.5,class_a,main,gems-3500
2024-04-26 13:46:00,3067.5,class_a,main,gems-3500
2024-04-26 13:48:00,2703.5,class_a,main,gems-3500
2024-04-26 13:50:00,2816.5,class_a,main,gems-3500
2024-04-26 13:52:00,3175.0,class_a,main,gems-3500
2024-04-26 13:54:00,3070.0,class_a,main,gems-3500
2024-04-26 13:56:00,2628.0,class_a,main,gems-3500
2024-04-26 13:58:00,2657.0,class_a,main,gems-3500
2024-04-26 14:00:00,3057.5,class_a,main,gems-3500
2024-04-26 14:02:00,3071.0,class_a,main,gems-3500
2024-04-26 14:04:00,2578.5,class_a,main,gems-3500
2024-04-26 14:06:00,2676.5,class_a,main,gems-3500
2024-04-26 14:08:00,2986.5,class_a,main,gems-3500
2024-04-26 14:10:00,3042.5,class_a,main,gems-3500
2024-04-26 14:12:00,2846.5,class_a,main,gems-3500
2024-04-26 14:14:00,2822.0,class_a,main,gems-3500
2024-04-26 14:16:00,2965.0,class_a,main,gems-3500
2024-04-26 14:18:00,5644.5,class_a,main,gems-3500
2024-04-26 14:20:00,3947.5,class_a,main,gems-3500
2024-04-26 14:22:00,1952.5,class_a,main,gems-3500
2024-04-26 14:24:00,2054.0,class_a,main,gems-3500
2024-04-26 14:26:00,2750.0,class_a,main,gems-3500
2024-04-26 14:28:00,2824.0,class_a,main,gems-3500
2024-04-26 14:30:00,4056.0,class_a,main,gems-3500
2024-04-26 14:32:00,3760.5,class_a,main,gems-3500
2024-04-26 14:34:00,3552.5,class_a,main,gems-3500
2024-04-26 14:36:00,3599.5,class_a,main,gems-3500
2024-04-26 14:38:00,2805.0,class_a,main,gems-3500
2024-04-26 14:40:00,2629.0,class_a,main,gems-3500
2024-04-26 14:42:00,3195.5,class_a,main,gems-3500
2024-04-26 14:44:00,3760.0,class_a,main,gems-3500
2024-04-26 14:46:00,3108.5,class_a,main,gems-3500
2024-04-26 14:48:00,2876.0,class_a,main,gems-3500
2024-04-26 14:50:00,3149.5,class_a,main,gems-3500
2024-04-26 14:52:00,3458.5,class_a,main,gems-3500
2024-04-26 14:54:00,3263.5,class_a,main,gems-3500
2024-04-26 14:56:00,2888.0,class_a,main,gems-3500
2024-04-26 14:58:00,2912.0,class_a,main,gems-3500
2024-04-26 15:00:00,3120.5,class_a,main,gems-3500
2024-04-26 15:02:00,3075.0,class_a,main,gems-3500
2024-04-26 15:04:00,3060.5,class_a,main,gems-3500
2024-04-26 15:06:00,3045.5,class_a,main,gems-3500
2024-04-26 15:08:00,3029.5,class_a,main,gems-3500
2024-04-26 15:10:00,2802.5,class_a,main,gems-3500
2024-04-26 15:12:00,2809.5,class_a,main,gems-3500
2024-04-26 15:14:00,3010.5,class_a,main,gems-3500
2024-04-26 15:16:00,3120.5,class_a,main,gems-3500
2024-04-26 15:18:00,2902.0,class_a,main,gems-3500
2024-04-26 15:20:00,2727.0,class_a,main,gems-3500
2024-04-26 15:22:00,2844.0,class_a,main,gems-3500
2024-04-26 15:24:00,3119.0,class_a,main,gems-3500
2024-04-26 15:26:00,3067.0,class_a,main,gems-3500
2024-04-26 15:28:00,3010.5,class_a,main,gems-3500
2024-04-26 15:30:00,2991.0,class_a,main,gems-3500
2024-04-26 15:32:00,2867.5,class_a,main,gems-3500
2024-04-26 15:34:00,3077.5,class_a,main,gems-3500
2024-04-26 15:36:00,2956.5,class_a,main,gems-3500
