time,value,place,location,device
2024-04-30 12:13:00,216.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:14:00,216.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:15:00,232.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:16:00,216.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:17:00,218.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:18:00,213.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:19:00,213.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:20:00,259.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:21:00,259.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:22:00,251.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:23:00,268.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:24:00,273.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:25:00,271.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:26:00,290.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:27:00,292.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:28:00,309.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:29:00,302.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:30:00,297.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:31:00,312.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:32:00,307.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:33:00,312.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:34:00,297.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:35:00,288.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:36:00,288.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:37:00,300.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:38:00,293.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:39:00,293.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:40:00,297.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:41:00,297.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:42:00,293.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:43:00,302.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:44:00,302.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:45:00,288.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:46:00,290.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:47:00,292.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:48:00,314.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:49:00,295.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:50:00,300.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:51:00,307.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:52:00,300.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:53:00,323.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:54:00,319.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:55:00,321.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:56:00,340.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:57:00,309.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:58:00,311.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 12:59:00,314.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:00:00,319.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:01:00,348.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:02:00,341.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:03:00,348.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:04:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:05:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:06:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:07:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:08:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:09:00,463.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:10:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:11:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:12:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:13:00,436.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:14:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:15:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:16:00,489.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:17:00,480.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:18:00,499.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:19:00,482.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:20:00,448.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:21:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:22:00,489.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:23:00,489.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:24:00,461.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:25:00,463.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:26:00,463.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:27:00,494.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:28:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:29:00,456.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:30:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:31:00,460.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:32:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:33:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:34:00,477.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:35:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:36:00,424.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:37:00,437.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:38:00,429.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:39:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:40:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:41:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:42:00,456.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:43:00,472.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:44:00,513.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:45:00,525.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:46:00,506.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:47:00,535.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:48:00,376.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:49:00,321.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:50:00,300.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:51:00,295.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:52:00,280.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:53:00,273.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:54:00,263.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:55:00,271.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:56:00,278.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:57:00,266.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:58:00,280.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 13:59:00,259.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:00:00,266.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:01:00,264.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:02:00,266.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:03:00,263.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:04:00,266.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:05:00,264.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:06:00,249.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:07:00,264.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:08:00,264.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:09:00,261.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:10:00,343.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:11:00,324.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:12:00,295.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:13:00,264.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:14:00,340.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:15:00,338.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:16:00,304.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:17:00,271.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:18:00,211.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:19:00,206.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:20:00,223.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:21:00,206.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:22:00,211.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:23:00,182.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:24:00,177.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:25:00,175.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:26:00,172.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:27:00,172.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:28:00,177.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:29:00,172.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:30:00,175.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:31:00,172.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:32:00,175.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:33:00,177.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:34:00,172.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:35:00,175.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:36:00,194.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:37:00,328.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:38:00,321.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:39:00,340.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:40:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:41:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:42:00,391.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:43:00,386.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:44:00,384.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:45:00,381.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:46:00,384.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:47:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:48:00,362.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:49:00,360.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:50:00,424.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:51:00,415.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:52:00,415.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:53:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:54:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:55:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:56:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:57:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:58:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 14:59:00,477.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:00:00,446.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:01:00,465.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:02:00,473.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:03:00,437.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:04:00,413.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:05:00,422.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:06:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:07:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:08:00,398.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:09:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:10:00,417.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:11:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:12:00,420.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:13:00,424.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:14:00,415.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:15:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:16:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:17:00,422.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:18:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:19:00,400.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:20:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:21:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:22:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:23:00,403.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:24:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:25:00,391.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:26:00,403.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:27:00,391.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:28:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:29:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:30:00,446.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:31:00,401.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:32:00,422.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:33:00,389.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:34:00,379.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:35:00,364.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:36:00,400.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:37:00,388.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:38:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:39:00,384.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:40:00,413.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:41:00,381.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:42:00,401.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:43:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:44:00,400.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:45:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:46:00,478.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:47:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:48:00,460.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:49:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:50:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:51:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:52:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:53:00,463.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:54:00,448.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:55:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:56:00,449.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:57:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:58:00,446.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 15:59:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:00:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:01:00,425.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:02:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:03:00,425.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:04:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:05:00,413.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:06:00,403.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:07:00,410.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:08:00,403.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:09:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:10:00,396.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:11:00,388.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:12:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:13:00,398.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:14:00,393.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:15:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:16:00,429.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:17:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:18:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:19:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:20:00,420.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:21:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:22:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:23:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:24:00,419.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:25:00,424.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:26:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:27:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:28:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:29:00,437.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:30:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:31:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:32:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:33:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:34:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:35:00,446.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:36:00,475.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:37:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:38:00,429.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:39:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:40:00,444.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:41:00,458.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:42:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:43:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:44:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:45:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:46:00,449.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:47:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:48:00,441.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:49:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:50:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:51:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:52:00,446.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:53:00,465.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:54:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:55:00,487.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:56:00,518.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:57:00,489.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:58:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 16:59:00,482.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:00:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:01:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:02:00,480.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:03:00,473.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:04:00,470.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:05:00,487.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:06:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:07:00,485.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:08:00,461.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:09:00,477.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:10:00,465.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:11:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:12:00,468.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:13:00,465.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:14:00,506.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:15:00,496.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:16:00,491.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:17:00,463.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:18:00,422.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:19:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:20:00,472.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:21:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:22:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:23:00,432.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:24:00,444.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:25:00,444.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:26:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:27:00,446.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:28:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:29:00,429.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:30:00,456.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:31:00,451.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:32:00,444.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:33:00,439.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:34:00,460.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:35:00,453.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:36:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:37:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:38:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:39:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:40:00,434.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:41:00,448.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:42:00,437.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:43:00,427.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:44:00,419.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:45:00,405.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:46:00,415.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:47:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:48:00,415.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:49:00,415.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:50:00,408.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:51:00,424.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:52:00,381.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:53:00,381.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:54:00,376.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:56:00,377.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:57:00,355.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:58:00,345.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 17:59:00,331.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:00:00,333.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:01:00,340.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:02:00,324.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:03:00,336.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:04:00,314.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:05:00,275.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:07:00,232.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:08:00,227.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:09:00,189.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:10:00,153.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:11:00,129.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:12:00,180.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:13:00,131.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:14:00,165.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:15:00,175.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:16:00,108.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:17:00,120.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:18:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:19:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:20:00,110.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:21:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:22:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:23:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:24:00,110.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:26:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:27:00,112.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:28:00,108.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:30:00,108.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:31:00,108.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:32:00,117.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:33:00,108.0,office,class_a_floor_heating_1,gems-3500
2024-04-30 18:34:00,84.0,office,class_a_floor_heating_1,gems-3500
